* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 28, 24 5:29:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Heartfield Blanc R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
561.907959 91.237 -88.3204
565.979797 91.216 -88.5842
570.081116 91.194 -88.8483
574.212158 91.173 -89.1125
578.373108 91.152 -89.3767
582.564209 91.132 -89.6409
586.785706 91.112 -89.9054
591.037781 91.092 -90.1702
595.320679 91.073 -90.4356
599.634644 91.054 -90.7015
603.979858 91.035 -90.9682
608.356567 91.017 -91.2356
612.764954 90.999 -91.5036
617.205322 90.981 -91.7723
621.677856 90.964 -92.0420
626.182800 90.947 -92.3129
630.720398 90.930 -92.5852
635.290833 90.914 -92.8589
639.894409 90.898 -93.1346
644.531372 90.883 -93.4126
649.201904 90.868 -93.6932
653.906311 90.853 -93.9766
658.644775 90.838 -94.2629
663.417603 90.824 -94.5522
668.224976 90.809 -94.8448
673.067200 90.795 -95.1405
677.944519 90.780 -95.4396
682.857178 90.765 -95.7423
687.805420 90.750 -96.0493
692.789551 90.735 -96.3611
697.809814 90.719 -96.6777
702.866455 90.702 -96.9988
707.959717 90.684 -97.3242
713.089905 90.665 -97.6534
718.257263 90.646 -97.9861
723.462036 90.624 -98.3213
728.704529 90.602 -98.6578
733.985046 90.577 -98.9943
739.303833 90.550 -99.3292
744.661133 90.520 -99.6606
750.057251 90.489 -99.9862
755.492493 90.454 -100.3034
760.967102 90.417 -100.6088
766.481384 90.377 -100.8990
772.035645 90.334 -101.1699
777.630127 90.289 -101.4173
783.265137 90.242 -101.6369
788.940979 90.192 -101.8246
794.657959 90.141 -101.9766
800.416382 90.090 -102.0890
806.216553 90.038 -102.1586
812.058716 89.988 -102.1832
817.943237 89.940 -102.1618
823.870361 89.895 -102.0948
829.840454 89.854 -101.9840
835.853821 89.818 -101.8328
841.910767 89.788 -101.6459
848.011597 89.765 -101.4292
854.156616 89.750 -101.1896
860.346191 89.742 -100.9343
866.580627 89.743 -100.6703
872.860229 89.751 -100.4048
879.185364 89.766 -100.1442
885.556274 89.789 -99.8943
891.973389 89.818 -99.6602
898.437012 89.854 -99.4459
904.947449 89.895 -99.2544
911.505066 89.941 -99.0880
918.110229 89.992 -98.9480
924.763245 90.046 -98.8354
931.464478 90.104 -98.7505
938.214233 90.164 -98.6930
945.012939 90.227 -98.6626
951.860901 90.292 -98.6586
958.758484 90.359 -98.6802
965.706055 90.428 -98.7264
972.703979 90.498 -98.7964
979.752563 90.569 -98.8896
986.852234 90.642 -99.0053
994.003357 90.715 -99.1430
1001.206299 90.789 -99.3019
1008.461426 90.863 -99.4814
1015.769165 90.938 -99.6808
1023.129822 91.014 -99.8996
1030.543823 91.089 -100.1370
1038.011597 91.165 -100.3925
1045.533447 91.241 -100.6657
1053.109863 91.317 -100.9562
1060.741089 91.393 -101.2636
1068.427612 91.469 -101.5876
1076.169922 91.545 -101.9280
1083.968262 91.620 -102.2847
1091.823120 91.695 -102.6574
1099.734863 91.770 -103.0458
1107.703979 91.844 -103.4493
1115.730835 91.918 -103.8674
1123.815918 91.991 -104.2998
1131.959595 92.063 -104.7459
1140.162231 92.135 -105.2052
1148.424316 92.205 -105.6770
1156.746216 92.275 -106.1609
1165.128418 92.344 -106.6565
1173.571411 92.412 -107.1633
1182.075562 92.480 -107.6813
1190.641357 92.546 -108.2101
1199.269287 92.611 -108.7494
1207.959717 92.675 -109.2987
1216.713135 92.738 -109.8576
1225.529907 92.800 -110.4254
1234.410645 92.860 -111.0017
1243.355713 92.920 -111.5859
1252.365601 92.978 -112.1776
1261.440796 93.035 -112.7762
1270.581665 93.090 -113.3813
1279.788818 93.144 -113.9926
1289.062744 93.197 -114.6096
1298.403809 93.249 -115.2319
1307.812622 93.300 -115.8591
1317.289551 93.349 -116.4909
1326.835205 93.397 -117.1269
1336.449951 93.444 -117.7669
1346.134399 93.489 -118.4104
1355.889038 93.533 -119.0570
1365.714355 93.576 -119.7063
1375.610840 93.617 -120.3580
1385.579102 93.658 -121.0116
1395.619629 93.696 -121.6667
1405.732910 93.734 -122.3228
1415.919434 93.770 -122.9794
1426.179810 93.805 -123.6365
1436.514526 93.839 -124.2938
1446.924072 93.871 -124.9507
1457.409058 93.902 -125.6065
1467.970093 93.932 -126.2601
1478.607666 93.960 -126.9099
1489.322266 93.987 -127.5543
1500.114502 94.012 -128.1917
1510.984985 94.037 -128.8210
1521.934204 94.061 -129.4415
1532.962769 94.085 -130.0536
1544.071289 94.110 -130.6588
1555.260254 94.135 -131.2592
1566.530273 94.160 -131.8574
1577.881958 94.186 -132.4556
1589.315918 94.212 -133.0557
1600.832764 94.238 -133.6586
1612.433105 94.264 -134.2645
1624.117432 94.290 -134.8732
1635.886475 94.315 -135.4839
1647.740723 94.340 -136.0957
1659.680908 94.364 -136.7077
1671.707642 94.387 -137.3188
1683.821533 94.409 -137.9281
1696.023193 94.431 -138.5348
1708.313232 94.452 -139.1384
1720.692383 94.473 -139.7387
1733.161255 94.493 -140.3355
1745.720459 94.513 -140.9291
1758.370728 94.533 -141.5198
1771.112549 94.553 -142.1080
1783.946777 94.572 -142.6940
1796.874023 94.591 -143.2778
1809.894897 94.610 -143.8594
1823.010132 94.628 -144.4380
1836.220459 94.646 -145.0132
1849.526489 94.663 -145.5838
1862.928955 94.679 -146.1490
1876.428467 94.696 -146.7077
1890.025879 94.712 -147.2592
1903.721802 94.728 -147.8027
1917.516968 94.744 -148.3380
1931.412109 94.761 -148.8650
1945.407959 94.778 -149.3837
1959.505127 94.795 -149.8943
1973.704468 94.814 -150.3974
1988.006714 94.833 -150.8931
2002.412598 94.853 -151.3820
2016.922852 94.875 -151.8646
2031.538330 94.898 -152.3413
2046.259644 94.922 -152.8127
2061.087646 94.947 -153.2794
2076.023193 94.975 -153.7421
2091.066895 95.004 -154.2015
2106.219727 95.035 -154.6586
2121.482178 95.068 -155.1145
2136.855225 95.103 -155.5703
2152.339844 95.140 -156.0274
2167.936523 95.179 -156.4870
2183.646240 95.220 -156.9503
2199.469727 95.264 -157.4188
2215.407959 95.309 -157.8937
2231.461670 95.357 -158.3765
2247.631836 95.408 -158.8687
2263.919189 95.460 -159.3719
2280.324463 95.514 -159.8876
2296.848633 95.571 -160.4174
2313.492432 95.629 -160.9629
2330.256836 95.689 -161.5255
2347.142822 95.750 -162.1067
2364.151123 95.812 -162.7076
2381.282715 95.875 -163.3290
2398.538574 95.939 -163.9719
2415.919434 96.003 -164.6366
2433.426270 96.068 -165.3234
2451.059814 96.132 -166.0322
2468.821289 96.195 -166.7625
2486.711426 96.258 -167.5135
2504.731201 96.319 -168.2840
