* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.790
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 29, 2024 10:58:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi Ears Quintet L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
190.795912 92.061 102.0793
191.162123 92.055 101.9877
191.528334 92.049 101.8917
191.894545 92.043 101.7919
192.260756 92.037 101.6893
192.626967 92.032 101.5851
192.993178 92.026 101.4804
193.359389 92.021 101.3765
193.725600 92.016 101.2744
194.091811 92.011 101.1752
194.458022 92.005 101.0797
194.824233 92.000 100.9883
195.190444 91.994 100.9014
195.556655 91.988 100.8190
195.922866 91.982 100.7409
196.289077 91.975 100.6669
196.655288 91.968 100.5964
197.021499 91.961 100.5289
197.387710 91.953 100.4638
197.753921 91.946 100.4006
198.120132 91.939 100.3387
198.486343 91.932 100.2777
198.852554 91.925 100.2172
199.218765 91.918 100.1570
199.584976 91.911 100.0966
199.951187 91.905 100.0362
200.317397 91.898 99.9756
200.683608 91.891 99.9147
201.049819 91.884 99.8537
201.416030 91.877 99.7925
201.782241 91.869 99.7314
202.148452 91.862 99.6703
202.514663 91.854 99.6096
202.880874 91.846 99.5491
203.247085 91.838 99.4892
203.613296 91.829 99.4299
203.979507 91.821 99.3712
204.345718 91.812 99.3131
204.711929 91.803 99.2555
205.078140 91.794 99.1982
205.444351 91.785 99.1409
205.810562 91.776 99.0833
206.176773 91.767 99.0250
206.542984 91.758 98.9655
206.909195 91.749 98.9045
207.275406 91.741 98.8416
207.641617 91.733 98.7765
208.007828 91.725 98.7091
208.374039 91.717 98.6396
208.740250 91.710 98.5678
209.106461 91.703 98.4944
209.472672 91.696 98.4195
209.838883 91.690 98.3436
210.205094 91.684 98.2673
210.571305 91.678 98.1911
210.937516 91.672 98.1154
211.303726 91.666 98.0406
211.669937 91.660 97.9670
212.036148 91.654 97.8949
212.402359 91.647 97.8244
212.768570 91.641 97.7556
213.134781 91.635 97.6885
213.500992 91.629 97.6230
213.867203 91.622 97.5589
214.233414 91.616 97.4962
214.599625 91.609 97.4348
214.965836 91.603 97.3745
215.332047 91.596 97.3150
215.698258 91.590 97.2563
216.064469 91.583 97.1983
216.430680 91.577 97.1409
216.796891 91.570 97.0839
217.163102 91.563 97.0275
217.529313 91.557 96.9714
217.895524 91.550 96.9157
218.261735 91.544 96.8603
218.627946 91.537 96.8051
218.994157 91.531 96.7501
219.360368 91.524 96.6953
219.726579 91.517 96.6404
220.092790 91.511 96.5854
220.459001 91.505 96.5302
220.825212 91.498 96.4749
221.191423 91.492 96.4193
221.557634 91.486 96.3634
221.923845 91.480 96.3073
222.290056 91.473 96.2509
222.656266 91.467 96.1943
223.022477 91.462 96.1376
223.388688 91.456 96.0808
223.754899 91.450 96.0240
224.121110 91.444 95.9674
224.487321 91.438 95.9110
224.853532 91.432 95.8548
225.219743 91.427 95.7988
225.585954 91.421 95.7432
225.952165 91.415 95.6878
226.318376 91.410 95.6326
226.684587 91.404 95.5775
227.050798 91.398 95.5225
227.417009 91.392 95.4674
227.783220 91.387 95.4122
228.149431 91.381 95.3568
228.515642 91.375 95.3012
228.881853 91.369 95.2452
229.248064 91.364 95.1891
229.614275 91.358 95.1326
229.980486 91.352 95.0760
230.346697 91.347 95.0194
230.712908 91.341 94.9627
231.079119 91.336 94.9061
231.445330 91.331 94.8496
231.811541 91.325 94.7934
232.177752 91.320 94.7375
232.543963 91.315 94.6818
232.910174 91.310 94.6265
233.276385 91.305 94.5714
233.642595 91.300 94.5167
234.008806 91.296 94.4622
234.375017 91.291 94.4079
234.741228 91.286 94.3538
235.107439 91.282 94.2999
235.473650 91.277 94.2462
235.839861 91.273 94.1926
236.206072 91.268 94.1392
236.572283 91.264 94.0859
236.938494 91.259 94.0328
237.304705 91.255 93.9800
237.670916 91.250 93.9274
238.037127 91.246 93.8751
238.403338 91.241 93.8230
238.769549 91.236 93.7713
239.135760 91.231 93.7199
239.501971 91.226 93.6689
239.868182 91.222 93.6182
240.234393 91.217 93.5679
240.600604 91.212 93.5180
240.966815 91.206 93.4685
241.333026 91.201 93.4194
241.699237 91.196 93.3707
242.065448 91.191 93.3223
242.431659 91.186 93.2742
242.797870 91.181 93.2264
243.164081 91.175 93.1787
243.530292 91.170 93.1312
243.896503 91.165 93.0838
244.262714 91.160 93.0363
244.628925 91.155 92.9887
244.995135 91.150 92.9409
245.361346 91.145 92.8929
245.727557 91.140 92.8445
246.093768 91.135 92.7957
246.459979 91.130 92.7466
246.826190 91.125 92.6969
247.192401 91.121 92.6467
247.558612 91.116 92.5960
247.924823 91.111 92.5448
248.291034 91.106 92.4931
248.657245 91.102 92.4409
249.023456 91.097 92.3882
249.389667 91.093 92.3352
249.755878 91.088 92.2819
250.122089 91.084 92.2284
250.488300 91.080 92.1747
250.854511 91.075 92.1211
251.220722 91.071 92.0675
251.586933 91.067 92.0142
251.953144 91.063 91.9611
252.319355 91.059 91.9084
252.685566 91.054 91.8563
253.051777 91.050 91.8045
253.417988 91.046 91.7534
253.784199 91.042 91.7028
254.150410 91.038 91.6526
254.516621 91.034 91.6030
254.882832 91.030 91.5537
255.249043 91.026 91.5047
255.615254 91.022 91.4560
255.981465 91.017 91.4073
256.347675 91.013 91.3586
256.713886 91.009 91.3098
257.080097 91.005 91.2608
257.446308 91.000 91.2115
257.812519 90.996 91.1618
258.178730 90.992 91.1118
258.544941 90.987 91.0612
258.911152 90.983 91.0104
259.277363 90.979 90.9591
259.643574 90.975 90.9075
260.009785 90.971 90.8557
260.375996 90.967 90.8036
260.742207 90.963 90.7516
261.108418 90.959 90.6996
261.474629 90.955 90.6478
261.840840 90.952 90.5963
262.207051 90.948 90.5451
262.573262 90.944 90.4945
262.939473 90.941 90.4445
263.305684 90.938 90.3950
263.671895 90.934 90.3462
264.038106 90.931 90.2980
264.404317 90.927 90.2505
264.770528 90.923 90.2035
265.136739 90.920 90.1570
265.502950 90.916 90.1109
265.869161 90.912 90.0651
266.235372 90.908 90.0196
266.601583 90.904 89.9741
266.967794 90.900 89.9286
267.334004 90.896 89.8831
267.700215 90.892 89.8374
268.066426 90.888 89.7915
268.432637 90.884 89.7454
268.798848 90.880 89.6991
269.165059 90.876 89.6525
269.531270 90.872 89.6057
269.897481 90.868 89.5588
270.263692 90.865 89.5117
270.629903 90.861 89.4647
270.996114 90.857 89.4177
271.362325 90.853 89.3708
271.728536 90.850 89.3241
272.094747 90.846 89.2776
272.460958 90.843 89.2314
272.827169 90.839 89.1855
273.193380 90.836 89.1398
273.559591 90.833 89.0944
273.925802 90.829 89.0492
274.292013 90.826 89.0042
274.658224 90.823 88.9594
275.024435 90.819 88.9146
275.390646 90.816 88.8698
275.756857 90.812 88.8250
276.123068 90.809 88.7800
276.489279 90.805 88.7350
276.855490 90.802 88.6899
277.221701 90.798 88.6446
277.587912 90.795 88.5993
277.954123 90.791 88.5538
278.320334 90.788 88.5083
278.686544 90.785 88.4628
279.052755 90.781 88.4173
279.418966 90.778 88.3719
279.785177 90.775 88.3266
280.151388 90.771 88.2815
280.517599 90.768 88.2366
280.883810 90.765 88.1918
281.250021 90.761 88.1473
281.616232 90.758 88.1029
281.982443 90.755 88.0586
282.348654 90.752 88.0145
282.714865 90.748 87.9704
283.081076 90.745 87.9263
283.447287 90.742 87.8822
283.813498 90.739 87.8381
284.179709 90.735 87.7939
284.545920 90.732 87.7496
284.912131 90.729 87.7052
285.278342 90.726 87.6608
285.644553 90.723 87.6162
286.010764 90.720 87.5716
286.376975 90.716 87.5271
286.743186 90.713 87.4825
287.109397 90.710 87.4380
287.475608 90.707 87.3936
287.841819 90.704 87.3493
288.208030 90.701 87.3051
288.574241 90.698 87.2611
288.940452 90.695 87.2172
289.306663 90.692 87.1734
289.672873 90.689 87.1298
290.039084 90.686 87.0864
290.405295 90.683 87.0430
290.771506 90.680 86.9998
291.137717 90.677 86.9568
291.503928 90.674 86.9138
291.870139 90.671 86.8709
292.236350 90.668 86.8282
292.602561 90.665 86.7855
292.968772 90.662 86.7430
293.334983 90.659 86.7005
293.701194 90.656 86.6581
294.067405 90.653 86.6157
294.433616 90.650 86.5734
294.799827 90.647 86.5310
295.166038 90.644 86.4887
295.532249 90.641 86.4463
295.898460 90.638 86.4038
296.264671 90.635 86.3613
296.630882 90.632 86.3187
296.997093 90.629 86.2761
297.363304 90.626 86.2333
297.729515 90.623 86.1906
298.095726 90.620 86.1478
298.461937 90.617 86.1051
298.828148 90.614 86.0624
299.194359 90.611 86.0198
299.560570 90.608 85.9774
299.926781 90.605 85.9350
300.292992 90.602 85.8929
300.659203 90.599 85.8508
301.025413 90.597 85.8090
301.391624 90.594 85.7673
301.757835 90.591 85.7258
302.124046 90.588 85.6845
302.490257 90.585 85.6433
302.856468 90.582 85.6022
303.222679 90.580 85.5612
303.588890 90.577 85.5204
303.955101 90.574 85.4796
304.321312 90.571 85.4390
304.687523 90.568 85.3984
305.053734 90.566 85.3580
305.419945 90.563 85.3176
305.786156 90.560 85.2774
306.152367 90.557 85.2372
306.518578 90.554 85.1971
306.884789 90.552 85.1571
307.251000 90.549 85.1171
307.617211 90.546 85.0772
307.983422 90.543 85.0374
308.349633 90.540 84.9976
308.715844 90.538 84.9578
309.082055 90.535 84.9181
309.448266 90.532 84.8784
309.814477 90.529 84.8387
310.180688 90.526 84.7990
310.546899 90.523 84.7593
310.913110 90.521 84.7197
311.279321 90.518 84.6800
311.645532 90.515 84.6403
312.011743 90.512 84.6006
312.377953 90.510 84.5608
312.744164 90.507 84.5211
313.110375 90.504 84.4813
313.476586 90.501 84.4415
313.842797 90.499 84.4017
314.209008 90.496 84.3620
314.575219 90.493 84.3223
314.941430 90.491 84.2826
315.307641 90.488 84.2430
315.673852 90.485 84.2035
316.040063 90.483 84.1641
316.406274 90.480 84.1248
316.772485 90.477 84.0856
317.138696 90.475 84.0466
317.504907 90.472 84.0077
317.871118 90.470 83.9689
318.237329 90.467 83.9302
318.603540 90.465 83.8916
318.969751 90.462 83.8531
319.335962 90.460 83.8148
319.702173 90.457 83.7765
320.068384 90.455 83.7383
320.434595 90.452 83.7001
320.800806 90.450 83.6621
321.167017 90.447 83.6241
321.533228 90.445 83.5863
321.899439 90.442 83.5486
322.265650 90.440 83.5111
322.631861 90.437 83.4736
322.998072 90.435 83.4363
323.364282 90.433 83.3992
323.730493 90.430 83.3622
324.096704 90.428 83.3253
324.462915 90.425 83.2885
324.829126 90.423 83.2519
325.195337 90.420 83.2153
325.561548 90.418 83.1788
325.927759 90.415 83.1425
326.293970 90.413 83.1061
326.660181 90.410 83.0698
327.026392 90.408 83.0336
327.392603 90.405 82.9973
327.758814 90.403 82.9612
328.125025 90.401 82.9250
328.491236 90.398 82.8888
328.857447 90.396 82.8527
329.223658 90.393 82.8166
329.589869 90.391 82.7805
329.956080 90.389 82.7444
330.322291 90.386 82.7084
330.688502 90.384 82.6724
331.054713 90.382 82.6364
331.420924 90.380 82.6005
331.787135 90.377 82.5646
332.153346 90.375 82.5287
332.519557 90.373 82.4929
332.885768 90.371 82.4570
333.251979 90.369 82.4213
333.618190 90.367 82.3855
333.984401 90.365 82.3498
334.350612 90.363 82.3141
334.716822 90.361 82.2786
335.083033 90.359 82.2431
335.449244 90.357 82.2077
335.815455 90.355 82.1724
336.181666 90.353 82.1372
336.547877 90.351 82.1022
336.914088 90.349 82.0674
337.280299 90.347 82.0327
337.646510 90.345 81.9983
338.012721 90.343 81.9640
338.378932 90.341 81.9299
338.745143 90.339 81.8960
339.111354 90.337 81.8622
339.477565 90.335 81.8287
339.843776 90.333 81.7953
340.209987 90.331 81.7620
340.576198 90.329 81.7288
340.942409 90.327 81.6957
341.308620 90.324 81.6627
341.674831 90.322 81.6298
342.041042 90.320 81.5969
342.407253 90.318 81.5641
342.773464 90.315 81.5312
343.139675 90.313 81.4985
343.505886 90.311 81.4657
343.872097 90.309 81.4330
344.238308 90.306 81.4004
344.604519 90.304 81.3678
344.970730 90.301 81.3353
345.336941 90.299 81.3029
345.703151 90.296 81.2705
346.069362 90.294 81.2382
346.435573 90.292 81.2060
346.801784 90.289 81.1740
347.167995 90.287 81.1419
347.534206 90.284 81.1100
347.900417 90.282 81.0782
348.266628 90.280 81.0464
348.632839 90.277 81.0146
348.999050 90.275 80.9829
349.365261 90.273 80.9512
349.731472 90.271 80.9196
350.097683 90.269 80.8880
350.463894 90.266 80.8564
350.830105 90.264 80.8249
351.196316 90.262 80.7934
351.562527 90.260 80.7619
351.928738 90.258 80.7306
352.294949 90.256 80.6993
352.661160 90.254 80.6682
353.027371 90.252 80.6371
353.393582 90.250 80.6063
353.759793 90.247 80.5756
354.126004 90.245 80.5451
354.492215 90.243 80.5148
354.858426 90.241 80.4848
355.224637 90.239 80.4550
355.590848 90.237 80.4255
355.957059 90.235 80.3962
356.323270 90.233 80.3672
356.689481 90.231 80.3384
