* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2023 3:11:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May nodsp L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
180.542005 88.330 -45.1488
180.908216 88.324 -45.1944
181.274427 88.318 -45.2394
181.640638 88.312 -45.2839
182.006849 88.306 -45.3282
182.373060 88.299 -45.3721
182.739271 88.292 -45.4158
183.105482 88.285 -45.4592
183.471693 88.277 -45.5021
183.837904 88.270 -45.5446
184.204115 88.262 -45.5864
184.570326 88.254 -45.6275
184.936537 88.246 -45.6680
185.302748 88.238 -45.7079
185.668959 88.229 -45.7473
186.035170 88.221 -45.7866
186.401381 88.213 -45.8260
186.767592 88.205 -45.8659
187.133803 88.197 -45.9065
187.500014 88.189 -45.9481
187.866225 88.181 -45.9910
188.232436 88.174 -46.0353
188.598647 88.166 -46.0811
188.964857 88.159 -46.1282
189.331068 88.152 -46.1763
189.697279 88.145 -46.2250
190.063490 88.139 -46.2737
190.429701 88.132 -46.3219
190.795912 88.126 -46.3690
191.162123 88.120 -46.4147
191.528334 88.113 -46.4586
191.894545 88.107 -46.5004
192.260756 88.101 -46.5403
192.626967 88.095 -46.5783
192.993178 88.088 -46.6149
193.359389 88.082 -46.6502
193.725600 88.075 -46.6849
194.091811 88.068 -46.7194
194.458022 88.060 -46.7540
194.824233 88.053 -46.7892
195.190444 88.045 -46.8253
195.556655 88.037 -46.8626
195.922866 88.029 -46.9011
196.289077 88.020 -46.9408
196.655288 88.012 -46.9818
197.021499 88.003 -47.0237
197.387710 87.995 -47.0663
197.753921 87.986 -47.1093
198.120132 87.978 -47.1521
198.486343 87.970 -47.1944
198.852554 87.961 -47.2357
199.218765 87.953 -47.2757
199.584976 87.945 -47.3141
199.951187 87.937 -47.3507
200.317397 87.928 -47.3855
200.683608 87.920 -47.4185
201.049819 87.912 -47.4499
201.416030 87.903 -47.4801
201.782241 87.895 -47.5093
202.148452 87.886 -47.5379
202.514663 87.877 -47.5663
202.880874 87.868 -47.5948
203.247085 87.859 -47.6238
203.613296 87.851 -47.6534
203.979507 87.842 -47.6837
204.345718 87.833 -47.7147
204.711929 87.824 -47.7464
205.078140 87.815 -47.7786
205.444351 87.806 -47.8112
205.810562 87.797 -47.8439
206.176773 87.788 -47.8764
206.542984 87.779 -47.9086
206.909195 87.771 -47.9401
207.275406 87.762 -47.9709
207.641617 87.753 -48.0008
208.007828 87.745 -48.0296
208.374039 87.737 -48.0574
208.740250 87.728 -48.0840
209.106461 87.720 -48.1097
209.472672 87.712 -48.1343
209.838883 87.705 -48.1580
210.205094 87.697 -48.1808
210.571305 87.689 -48.2029
210.937516 87.682 -48.2242
211.303726 87.674 -48.2449
211.669937 87.667 -48.2648
212.036148 87.659 -48.2842
212.402359 87.652 -48.3029
212.768570 87.644 -48.3210
213.134781 87.637 -48.3386
213.500992 87.629 -48.3558
213.867203 87.622 -48.3726
214.233414 87.614 -48.3891
214.599625 87.607 -48.4056
214.965836 87.599 -48.4222
215.332047 87.592 -48.4390
215.698258 87.585 -48.4561
216.064469 87.577 -48.4738
216.430680 87.570 -48.4920
216.796891 87.563 -48.5108
217.163102 87.555 -48.5303
217.529313 87.548 -48.5504
217.895524 87.541 -48.5711
218.261735 87.534 -48.5924
218.627946 87.527 -48.6141
218.994157 87.520 -48.6362
219.360368 87.513 -48.6587
219.726579 87.506 -48.6813
220.092790 87.499 -48.7042
220.459001 87.492 -48.7271
220.825212 87.485 -48.7500
221.191423 87.478 -48.7728
221.557634 87.471 -48.7956
221.923845 87.464 -48.8182
