* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 10:05:23 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi ears Quartet UU L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
175.048841 95.847 -164.7976
175.415052 95.835 -164.9346
175.781263 95.822 -165.0732
176.147474 95.810 -165.2137
176.513685 95.799 -165.3561
176.879896 95.788 -165.5007
177.246107 95.777 -165.6475
177.612318 95.767 -165.7963
177.978528 95.758 -165.9470
178.344739 95.749 -166.0993
178.710950 95.741 -166.2526
179.077161 95.733 -166.4064
179.443372 95.726 -166.5600
179.809583 95.719 -166.7127
180.175794 95.712 -166.8636
180.542005 95.704 -167.0121
180.908216 95.697 -167.1574
181.274427 95.689 -167.2991
181.640638 95.680 -167.4366
182.006849 95.671 -167.5700
182.373060 95.662 -167.6993
182.739271 95.652 -167.8249
183.105482 95.642 -167.9475
183.471693 95.632 -168.0679
183.837904 95.621 -168.1871
184.204115 95.611 -168.3062
184.570326 95.600 -168.4260
184.936537 95.589 -168.5475
185.302748 95.578 -168.6714
185.668959 95.568 -168.7984
186.035170 95.557 -168.9286
186.401381 95.546 -169.0622
186.767592 95.535 -169.1991
187.133803 95.524 -169.3389
187.500014 95.513 -169.4814
187.866225 95.502 -169.6259
188.232436 95.491 -169.7719
188.598647 95.479 -169.9190
188.964857 95.468 -170.0668
189.331068 95.457 -170.2147
189.697279 95.446 -170.3628
190.063490 95.435 -170.5107
190.429701 95.424 -170.6586
190.795912 95.413 -170.8063
191.162123 95.403 -170.9538
191.528334 95.392 -171.1013
191.894545 95.382 -171.2487
192.260756 95.371 -171.3961
192.626967 95.361 -171.5434
192.993178 95.351 -171.6907
193.359389 95.340 -171.8379
193.725600 95.330 -171.9851
194.091811 95.319 -172.1323
194.458022 95.309 -172.2796
194.824233 95.298 -172.4269
195.190444 95.287 -172.5744
195.556655 95.275 -172.7220
195.922866 95.264 -172.8697
196.289077 95.252 -173.0175
196.655288 95.240 -173.1656
197.021499 95.228 -173.3139
197.387710 95.216 -173.4624
197.753921 95.204 -173.6113
198.120132 95.193 -173.7606
198.486343 95.181 -173.9104
198.852554 95.170 -174.0607
199.218765 95.159 -174.2117
199.584976 95.148 -174.3634
199.951187 95.137 -174.5158
200.317397 95.127 -174.6689
200.683608 95.117 -174.8227
201.049819 95.108 -174.9771
201.416030 95.098 -175.1320
201.782241 95.089 -175.2871
202.148452 95.079 -175.4425
202.514663 95.070 -175.5978
202.880874 95.061 -175.7529
203.247085 95.052 -175.9076
203.613296 95.042 -176.0619
203.979507 95.033 -176.2157
204.345718 95.024 -176.3689
204.711929 95.014 -176.5217
205.078140 95.005 -176.6741
205.444351 94.995 -176.8261
205.810562 94.985 -176.9780
206.176773 94.975 -177.1298
206.542984 94.965 -177.2816
206.909195 94.955 -177.4335
207.275406 94.945 -177.5855
207.641617 94.935 -177.7375
208.007828 94.925 -177.8895
208.374039 94.915 -178.0416
208.740250 94.905 -178.1936
209.106461 94.895 -178.3456
209.472672 94.885 -178.4975
209.838883 94.874 -178.6493
210.205094 94.864 -178.8011
210.571305 94.854 -178.9530
210.937516 94.844 -179.1052
211.303726 94.834 -179.2576
211.669937 94.824 -179.4105
212.036148 94.814 -179.5639
212.402359 94.804 -179.7181
212.768570 94.794 -179.8730
213.134781 94.784 179.9712
213.500992 94.774 179.8145
213.867203 94.765 179.6569
214.233414 94.755 179.4983
214.599625 94.745 179.3387
214.965836 94.735 179.1783
215.332047 94.725 179.0169
215.698258 94.714 178.8546
216.064469 94.704 178.6915
216.430680 94.694 178.5276
216.796891 94.683 178.3629
217.163102 94.673 178.1974
217.529313 94.662 178.0311
217.895524 94.651 177.8640
218.261735 94.641 177.6962
218.627946 94.630 177.5276
218.994157 94.619 177.3582
219.360368 94.608 177.1881
219.726579 94.597 177.0173
220.092790 94.586 176.8457
220.459001 94.575 176.6735
220.825212 94.564 176.5007
221.191423 94.553 176.3272
221.557634 94.542 176.1531
221.923845 94.531 175.9786
222.290056 94.519 175.8038
222.656266 94.508 175.6286
223.022477 94.496 175.4533
223.388688 94.484 175.2780
223.754899 94.472 175.1028
224.121110 94.460 174.9279
224.487321 94.448 174.7534
224.853532 94.436 174.5796
225.219743 94.423 174.4065
225.585954 94.410 174.2344
225.952165 94.398 174.0634
226.318376 94.385 173.8936
226.684587 94.372 173.7250
227.050798 94.359 173.5580
227.417009 94.346 173.3924
227.783220 94.333 173.2285
228.149431 94.319 173.0661
228.515642 94.306 172.9054
228.881853 94.293 172.7464
229.248064 94.281 172.5890
229.614275 94.268 172.4332
229.980486 94.255 172.2789
230.346697 94.243 172.1259
230.712908 94.230 171.9743
231.079119 94.218 171.8239
231.445330 94.206 171.6743
231.811541 94.194 171.5257
232.177752 94.183 171.3778
232.543963 94.171 171.2305
232.910174 94.160 171.0837
233.276385 94.148 170.9373
233.642595 94.137 170.7912
234.008806 94.126 170.6454
234.375017 94.115 170.4999
234.741228 94.105 170.3546
235.107439 94.094 170.2095
235.473650 94.083 170.0646
235.839861 94.073 169.9201
236.206072 94.063 169.7758
236.572283 94.053 169.6318
236.938494 94.043 169.4883
237.304705 94.033 169.3451
237.670916 94.023 169.2024
238.037127 94.014 169.0602
238.403338 94.004 168.9186
238.769549 93.995 168.7776
239.135760 93.986 168.6374
239.501971 93.977 168.4980
239.868182 93.968 168.3594
240.234393 93.959 168.2217
240.600604 93.950 168.0851
240.966815 93.941 167.9495
241.333026 93.933 167.8151
241.699237 93.924 167.6818
242.065448 93.915 167.5498
242.431659 93.907 167.4191
242.797870 93.898 167.2896
243.164081 93.889 167.1616
243.530292 93.880 167.0350
243.896503 93.871 166.9098
244.262714 93.862 166.7860
244.628925 93.853 166.6638
244.995135 93.844 166.5430
245.361346 93.835 166.4238
245.727557 93.826 166.3060
246.093768 93.816 166.1898
246.459979 93.807 166.0751
