* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 07 7, 25 1:16:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senheiser IE 200 BT20 g L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
26.307704 82.272 -157.8898
26.498341 82.271 -158.2338
26.690359 82.270 -158.5764
26.883768 82.270 -158.9193
27.078579 82.270 -159.2643
27.274801 82.271 -159.6131
27.472446 82.271 -159.9665
27.671522 82.272 -160.3241
27.872042 82.272 -160.6843
28.074014 82.271 -161.0446
28.277450 82.269 -161.4018
28.482360 82.266 -161.7531
28.688755 82.263 -162.0960
28.896645 82.261 -162.4297
29.106042 82.259 -162.7545
29.316957 82.257 -163.0720
29.529400 82.258 -163.3851
29.743382 82.259 -163.6967
29.958915 82.261 -164.0095
30.176009 82.264 -164.3258
30.394677 82.267 -164.6464
30.614929 82.270 -164.9711
30.836778 82.272 -165.2990
31.060234 82.273 -165.6287
31.285309 82.273 -165.9589
31.512015 82.271 -166.2885
31.740364 82.269 -166.6170
31.970368 82.265 -166.9442
32.202039 82.261 -167.2701
32.435388 82.254 -167.5944
32.670428 82.247 -167.9164
32.907171 82.237 -168.2347
33.145630 82.226 -168.5473
33.385817 82.214 -168.8519
33.627745 82.200 -169.1464
33.871425 82.186 -169.4293
34.116871 82.172 -169.7003
34.364096 82.158 -169.9604
34.613113 82.146 -170.2124
34.863934 82.136 -170.4602
35.116572 82.128 -170.7087
35.371041 82.122 -170.9633
35.627354 82.118 -171.2289
35.885525 82.115 -171.5094
36.145566 82.113 -171.8071
36.407492 82.110 -172.1223
36.671316 82.106 -172.4528
36.937051 82.100 -172.7944
37.204712 82.092 -173.1415
37.474313 82.082 -173.4874
37.745867 82.069 -173.8260
38.019389 82.055 -174.1525
38.294893 82.040 -174.4639
38.572394 82.026 -174.7597
38.851905 82.012 -175.0419
39.133442 81.999 -175.3136
39.417019 81.988 -175.5788
39.702651 81.978 -175.8409
39.990353 81.969 -176.1025
40.280140 81.960 -176.3647
40.572026 81.951 -176.6278
40.866028 81.942 -176.8914
41.162160 81.932 -177.1547
41.460438 81.920 -177.4163
41.760877 81.908 -177.6741
42.063494 81.893 -177.9249
42.368303 81.877 -178.1650
42.675322 81.861 -178.3914
42.984565 81.844 -178.6025
43.296048 81.828 -178.8010
43.609789 81.814 -178.9932
