* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 25, 24 4:08:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MAY2DUSK L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
45.540560 96.275 165.9951
45.870565 96.252 165.7731
46.202962 96.228 165.5550
46.537768 96.205 165.3401
46.875000 96.182 165.1274
47.214676 96.159 164.9160
47.556813 96.137 164.7057
47.901429 96.114 164.4972
48.248542 96.091 164.2910
48.598171 96.069 164.0878
48.950334 96.046 163.8879
49.305048 96.023 163.6913
49.662333 96.001 163.4977
50.022206 95.980 163.3059
50.384688 95.958 163.1136
50.749796 95.938 162.9174
51.117550 95.917 162.7139
51.487969 95.895 162.5021
51.861072 95.872 162.2841
52.236879 95.846 162.0652
52.615409 95.818 161.8524
52.996681 95.789 161.6508
53.380717 95.759 161.4617
53.767536 95.730 161.2819
54.157158 95.702 161.1058
54.549603 95.675 160.9280
54.944892 95.648 160.7454
55.343045 95.622 160.5570
55.744084 95.595 160.3637
56.148028 95.568 160.1661
56.554900 95.541 159.9651
56.964720 95.513 159.7621
57.377510 95.484 159.5603
57.793291 95.454 159.3635
58.212085 95.424 159.1746
58.633914 95.394 158.9946
59.058799 95.365 158.8213
59.486764 95.337 158.6515
59.917829 95.309 158.4823
60.352019 95.282 158.3122
60.789354 95.255 158.1410
61.229859 95.228 157.9684
61.673556 95.201 157.7941
62.120468 95.173 157.6180
62.570618 95.144 157.4404
63.024031 95.115 157.2627
63.480729 95.084 157.0859
63.940736 95.053 156.9100
64.404077 95.021 156.7346
64.870776 94.989 156.5591
65.340856 94.956 156.3838
65.814343 94.922 156.2097
66.291261 94.888 156.0376
66.771635 94.854 155.8679
67.255489 94.820 155.6998
67.742850 94.786 155.5327
68.233743 94.751 155.3661
68.728193 94.717 155.2003
69.226226 94.682 155.0355
69.727867 94.647 154.8720
70.233144 94.612 154.7099
70.742083 94.576 154.5499
71.254709 94.539 154.3940
71.771050 94.502 154.2445
72.291132 94.464 154.1024
72.814984 94.427 153.9660
73.342631 94.391 153.8318
73.874102 94.355 153.6965
74.409424 94.319 153.5583
74.948626 94.282 153.4178
75.491734 94.245 153.2766
76.038779 94.207 153.1358
76.589787 94.169 152.9962
77.144788 94.131 152.8578
77.703811 94.092 152.7208
78.266885 94.052 152.5848
78.834039 94.013 152.4496
79.405303 93.973 152.3154
79.980706 93.932 152.1829
80.560280 93.891 152.0534
81.144053 93.850 151.9289
81.732056 93.808 151.8109
82.324320 93.765 151.7002
82.920876 93.723 151.5963
83.521755 93.682 151.4975
84.126988 93.640 151.4015
84.736607 93.599 151.3068
85.350643 93.557 151.2130
85.969129 93.515 151.1202
86.592097 93.473 151.0297
87.219579 93.430 150.9423
87.851608 93.386 150.8581
88.488217 93.342 150.7769
89.129439 93.298 150.6985
89.775308 93.254 150.6232
90.425856 93.209 150.5511
91.081119 93.165 150.4826
91.741131 93.121 150.4171
92.405925 93.077 150.3543
93.075536 93.033 150.2933
93.750000 92.990 150.2340
94.429351 92.947 150.1769
95.113625 92.903 150.1229
95.802858 92.859 150.0732
96.497085 92.815 150.0283
97.196342 92.771 149.9884
97.900667 92.727 149.9542
98.610096 92.683 149.9260
99.324665 92.639 149.9034
100.044413 92.595 149.8855
100.769376 92.550 149.8708
101.499592 92.506 149.8579
102.235100 92.462 149.8456
102.975938 92.418 149.8333
103.722144 92.374 149.8210
104.473757 92.330 149.8095
105.230817 92.285 149.7993
105.993363 92.241 149.7916
106.761435 92.196 149.7871
107.535072 92.152 149.7870
108.314315 92.108 149.7918
109.099206 92.064 149.8018
109.889783 92.020 149.8166
110.686090 91.976 149.8355
111.488167 91.933 149.8577
112.296056 91.890 149.8827
113.109800 91.847 149.9099
113.929440 91.805 149.9385
114.755020 91.764 149.9674
115.586582 91.724 149.9958
116.424170 91.686 150.0226
117.267827 91.649 150.0468
118.117598 91.612 150.0669
118.973527 91.576 150.0828
119.835658 91.538 150.0987
120.704037 91.498 150.1223
121.578708 91.457 150.1600
122.459718 91.414 150.2128
123.347111 91.370 150.2790
124.240935 91.325 150.3561
125.141236 91.280 150.4412
126.048061 91.236 150.5310
126.961458 91.193 150.6226
127.881473 91.150 150.7122
128.808154 91.109 150.7971
129.741551 91.069 150.8766
130.681712 91.030 150.9525
131.628686 90.990 151.0275
132.582521 90.951 151.1044
133.543269 90.912 151.1849
134.510979 90.873 151.2703
135.485701 90.835 151.3605
136.467486 90.797 151.4544
137.456386 90.759 151.5501
138.452451 90.722 151.6459
139.455735 90.686 151.7410
140.466288 90.650 151.8354
141.484165 90.614 151.9297
142.509418 90.578 152.0244
143.542100 90.543 152.1198
144.582265 90.508 152.2159
145.629968 90.473 152.3124
146.685262 90.439 152.4095
147.748204 90.404 152.5075
148.818849 90.369 152.6064
149.897251 90.334 152.7056
150.983469 90.299 152.8051
152.077557 90.264 152.9046
153.179574 90.229 153.0050
154.289576 90.194 153.1075
155.407622 90.159 153.2130
156.533770 90.124 153.3218
157.668078 90.089 153.4335
158.810606 90.055 153.5469
159.961413 90.021 153.6611
161.120559 89.987 153.7757
162.288105 89.953 153.8912
163.464112 89.919 154.0082
164.648640 89.885 154.1270
165.841752 89.852 154.2473
167.043510 89.818 154.3690
168.253976 89.784 154.4924
169.473213 89.750 154.6182
170.701286 89.715 154.7476
171.938258 89.680 154.8813
173.184194 89.644 155.0198
174.439158 89.607 155.1627
175.703216 89.569 155.3094
176.976434 89.531 155.4594
178.258878 89.491 155.6126
179.550615 89.451 155.7700
180.851713 89.410 155.9341
182.162239 89.368 156.1098
183.482262 89.325 156.3048
184.811850 89.282 156.5275
186.151073 89.240 156.7855
187.500000 89.201 157.0847
188.858702 89.165 157.4294
190.227250 89.134 157.8221
191.605715 89.110 158.2614
192.994169 89.093 158.7410
194.392685 89.083 159.2490
195.801334 89.083 159.7654
197.220191 89.094 160.2611
198.649330 89.115 160.7038
200.088825 89.146 161.0663
201.538751 89.184 161.3330
202.999184 89.226 161.5004
204.470200 89.268 161.5748
205.951875 89.304 161.5709
207.444287 89.333 161.5075
208.947514 89.352 161.4038
210.461634 89.361 161.2778
211.986726 89.362 161.1462
213.522869 89.354 161.0232
215.070144 89.341 160.9170
216.628631 89.324 160.8308
218.198411 89.304 160.7649
219.779567 89.281 160.7189
221.372180 89.257 160.6924
222.976334 89.232 160.6840
224.592112 89.206 160.6911
226.219600 89.181 160.7114
227.858880 89.157 160.7442
229.510039 89.133 160.7899
231.173164 89.109 160.8479
232.848340 89.084 160.9172
234.535655 89.060 160.9963
