* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 10, 2023 9:28:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop KATO - R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
231.811541 85.283 -161.3192
232.177752 85.286 -161.2937
232.543963 85.295 -161.2898
232.910174 85.304 -161.2985
233.276385 85.305 -161.3007
233.642595 85.299 -161.2728
234.008806 85.286 -161.1999
234.375017 85.272 -161.0907
234.741228 85.260 -160.9616
235.107439 85.251 -160.8438
235.473650 85.243 -160.7584
235.839861 85.234 -160.6926
236.206072 85.224 -160.6059
236.572283 85.213 -160.4873
236.938494 85.202 -160.3536
237.304705 85.195 -160.2346
237.670916 85.189 -160.1337
238.037127 85.182 -160.0537
238.403338 85.174 -159.9921
238.769549 85.166 -159.9362
239.135760 85.162 -159.8874
239.501971 85.162 -159.8543
239.868182 85.164 -159.8374
240.234393 85.165 -159.8188
240.600604 85.162 -159.7782
240.966815 85.156 -159.6973
241.333026 85.149 -159.5795
241.699237 85.146 -159.4345
242.065448 85.146 -159.2909
242.431659 85.148 -159.1695
242.797870 85.149 -159.0872
243.164081 85.146 -159.0352
243.530292 85.136 -158.9922
243.896503 85.122 -158.9345
244.262714 85.108 -158.8465
244.628925 85.097 -158.7347
244.995135 85.091 -158.6180
245.361346 85.087 -158.5241
245.727557 85.087 -158.4670
246.093768 85.084 -158.4465
246.459979 85.076 -158.4385
246.826190 85.063 -158.4049
247.192401 85.047 -158.3116
247.558612 85.036 -158.1604
247.924823 85.033 -157.9922
248.291034 85.038 -157.8616
248.657245 85.043 -157.7992
249.023456 85.041 -157.7961
249.389667 85.026 -157.8278
249.755878 85.004 -157.8178
250.122089 84.983 -157.7278
250.488300 84.972 -157.5632
250.854511 84.970 -157.4000
251.220722 84.975 -157.2942
251.586933 84.979 -157.2504
251.953144 84.975 -157.2333
252.319355 84.963 -157.2040
252.685566 84.946 -157.1355
253.051777 84.933 -157.0306
253.417988 84.925 -156.9142
253.784199 84.922 -156.8149
254.150410 84.919 -156.7456
254.516621 84.912 -156.6968
254.882832 84.902 -156.6453
255.249043 84.890 -156.5788
255.615254 84.880 -156.4985
255.981465 84.873 -156.4194
256.347675 84.869 -156.3515
256.713886 84.866 -156.3046
257.080097 84.862 -156.2656
257.446308 84.856 -156.2119
257.812519 84.849 -156.1257
258.178730 84.843 -156.0033
258.544941 84.838 -155.8661
258.911152 84.835 -155.7474
259.277363 84.833 -155.6727
259.643574 84.828 -155.6292
260.009785 84.821 -155.5935
260.375996 84.812 -155.5462
260.742207 84.807 -155.4873
261.108418 84.807 -155.4296
261.474629 84.808 -155.3848
261.840840 84.807 -155.3468
262.207051 84.799 -155.2886
262.573262 84.786 -155.1919
262.939473 84.771 -155.0605
263.305684 84.759 -154.9269
263.671895 84.751 -154.8141
264.038106 84.745 -154.7395
264.404317 84.741 -154.6943
264.770528 84.736 -154.6632
265.136739 84.733 -154.6289
265.502950 84.731 -154.5866
265.869161 84.732 -154.5353
266.235372 84.733 -154.4779
266.601583 84.731 -154.4130
266.967794 84.727 -154.3330
267.334004 84.719 -154.2374
267.700215 84.713 -154.1331
268.066426 84.709 -154.0368
268.432637 84.708 -153.9556
