* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 3, 24 8:03:51 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Nekocake R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
95.113625 78.119 163.6693
95.802858 78.082 163.6688
96.497085 78.054 163.6429
97.196342 78.035 163.5604
97.900667 78.023 163.4038
98.610096 78.014 163.1796
99.324665 78.007 162.9129
100.044413 77.999 162.6363
100.769376 77.990 162.3802
101.499592 77.980 162.1696
102.235100 77.970 162.0200
102.975938 77.960 161.9338
103.722144 77.950 161.8998
104.473757 77.939 161.9005
105.230817 77.925 161.9236
105.993363 77.906 161.9648
106.761435 77.881 162.0178
107.535072 77.852 162.0655
108.314315 77.817 162.0855
109.099206 77.777 162.0628
109.889783 77.728 161.9945
110.686090 77.671 161.8899
111.488167 77.609 161.7661
112.296056 77.545 161.6375
113.109800 77.484 161.5125
113.929440 77.430 161.3998
114.755020 77.385 161.3152
115.586582 77.352 161.2812
116.424170 77.332 161.3107
117.267827 77.326 161.3893
118.117598 77.331 161.4771
118.973527 77.338 161.5282
119.835658 77.333 161.5189
120.704037 77.307 161.4715
121.578708 77.256 161.4308
122.459718 77.187 161.4141
123.347111 77.107 161.4047
124.240935 77.023 161.3788
125.141236 76.942 161.3204
126.048061 76.867 161.2254
126.961458 76.803 161.1002
127.881473 76.749 160.9587
128.808154 76.704 160.8221
129.741551 76.663 160.7168
130.681712 76.621 160.6724
131.628686 76.573 160.7211
132.582521 76.520 160.8828
133.543269 76.463 161.1527
134.510979 76.405 161.5012
135.485701 76.352 161.8706
136.467486 76.308 162.1816
137.456386 76.272 162.3557
138.452451 76.239 162.3406
139.455735 76.200 162.1472
140.466288 76.149 161.8553
141.484165 76.090 161.5562
142.509418 76.024 161.3065
143.542100 75.956 161.1323
144.582265 75.885 161.0460
145.629968 75.813 161.0491
146.685262 75.740 161.1298
147.748204 75.669 161.2676
148.818849 75.597 161.4463
149.897251 75.525 161.6722
150.983469 75.450 161.9782
152.077557 75.374 162.4006
153.179574 75.297 162.9493
154.289576 75.221 163.6013
155.407622 75.148 164.3202
156.533770 75.078 165.0677
157.668078 75.017 165.7935
158.810606 74.970 166.4390
159.961413 74.937 166.9547
161.120559 74.917 167.3253
162.288105 74.903 167.5839
163.464112 74.895 167.7886
164.648640 74.892 167.9877
165.841752 74.895 168.2111
167.043510 74.908 168.4719
168.253976 74.932 168.7633
169.473213 74.965 169.0610
170.701286 75.004 169.3445
171.938258 75.042 169.6101
173.184194 75.076 169.8498
174.439158 75.100 170.0420
175.703216 75.111 170.1942
176.976434 75.114 170.3409
178.258878 75.113 170.4840
179.550615 75.111 170.5952
180.851713 75.104 170.6793
182.162239 75.091 170.7797
183.482262 75.073 170.9186
184.811850 75.055 171.0738
186.151073 75.036 171.2221
187.500000 75.016 171.3679
188.858702 74.998 171.5237
190.227250 74.985 171.6776
191.605715 74.975 171.7980
192.994169 74.963 171.8766
194.392685 74.944 171.9458
195.801334 74.918 172.0453
197.220191 74.886 172.1846
198.649330 74.853 172.3412
200.088825 74.820 172.4856
201.538751 74.790 172.6012
202.999184 74.765 172.6881
204.470200 74.748 172.7623
205.951875 74.737 172.8622
207.444287 74.729 173.0409
208.947514 74.724 173.3269
210.461634 74.720 173.6957
211.986726 74.716 174.0839
213.522869 74.710 174.4256
215.070144 74.701 174.6884
216.628631 74.690 174.8833
218.198411 74.678 175.0473
