* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 12, 2023 9:59:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tangzu Chang Le 500nofoam
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
296.997093 93.825 -142.5949
297.363304 93.819 -142.5283
297.729515 93.812 -142.4620
298.095726 93.806 -142.3960
298.461937 93.799 -142.3302
298.828148 93.793 -142.2646
299.194359 93.787 -142.1992
299.560570 93.780 -142.1340
299.926781 93.774 -142.0689
300.292992 93.768 -142.0041
300.659203 93.762 -141.9393
301.025413 93.755 -141.8747
301.391624 93.749 -141.8102
301.757835 93.743 -141.7457
302.124046 93.737 -141.6813
302.490257 93.731 -141.6169
302.856468 93.724 -141.5525
303.222679 93.718 -141.4881
303.588890 93.712 -141.4236
303.955101 93.706 -141.3591
304.321312 93.700 -141.2946
304.687523 93.694 -141.2301
305.053734 93.687 -141.1655
305.419945 93.681 -141.1009
305.786156 93.675 -141.0363
306.152367 93.669 -140.9717
306.518578 93.663 -140.9071
306.884789 93.657 -140.8426
307.251000 93.651 -140.7781
307.617211 93.645 -140.7137
307.983422 93.638 -140.6492
308.349633 93.632 -140.5849
308.715844 93.626 -140.5206
309.082055 93.620 -140.4563
309.448266 93.614 -140.3920
309.814477 93.608 -140.3277
310.180688 93.602 -140.2635
310.546899 93.596 -140.1992
310.913110 93.590 -140.1349
311.279321 93.584 -140.0707
311.645532 93.577 -140.0064
312.011743 93.571 -139.9422
312.377953 93.565 -139.8781
312.744164 93.559 -139.8140
313.110375 93.553 -139.7501
313.476586 93.547 -139.6863
313.842797 93.541 -139.6226
314.209008 93.535 -139.5592
314.575219 93.529 -139.4959
314.941430 93.523 -139.4329
315.307641 93.517 -139.3700
315.673852 93.511 -139.3074
316.040063 93.505 -139.2450
316.406274 93.500 -139.1828
316.772485 93.494 -139.1209
317.138696 93.489 -139.0591
317.504907 93.483 -138.9976
317.871118 93.478 -138.9362
318.237329 93.473 -138.8750
318.603540 93.467 -138.8139
318.969751 93.462 -138.7530
319.335962 93.457 -138.6921
319.702173 93.453 -138.6312
320.068384 93.448 -138.5703
320.434595 93.443 -138.5093
320.800806 93.438 -138.4482
321.167017 93.434 -138.3869
321.533228 93.429 -138.3253
321.899439 93.424 -138.2634
322.265650 93.419 -138.2010
322.631861 93.415 -138.1382
322.998072 93.410 -138.0749
323.364282 93.405 -138.0110
323.730493 93.400 -137.9466
324.096704 93.395 -137.8815
324.462915 93.390 -137.8158
324.829126 93.385 -137.7495
325.195337 93.380 -137.6827
325.561548 93.375 -137.6153
325.927759 93.370 -137.5474
326.293970 93.364 -137.4792
326.660181 93.359 -137.4106
327.026392 93.353 -137.3418
327.392603 93.348 -137.2728
327.758814 93.343 -137.2037
328.125025 93.337 -137.1346
328.491236 93.332 -137.0656
328.857447 93.326 -136.9967
329.223658 93.321 -136.9280
329.589869 93.316 -136.8596
329.956080 93.310 -136.7914
330.322291 93.305 -136.7236
330.688502 93.300 -136.6560
331.054713 93.295 -136.5888
331.420924 93.291 -136.5219
331.787135 93.286 -136.4554
332.153346 93.281 -136.3890
332.519557 93.277 -136.3230
332.885768 93.272 -136.2571
333.251979 93.268 -136.1915
333.618190 93.263 -136.1259
333.984401 93.259 -136.0605
334.350612 93.255 -135.9951
334.716822 93.250 -135.9297
335.083033 93.246 -135.8643
335.449244 93.242 -135.7989
335.815455 93.237 -135.7335
336.181666 93.233 -135.6680
336.547877 93.229 -135.6024
336.914088 93.224 -135.5367
337.280299 93.220 -135.4710
337.646510 93.215 -135.4052
338.012721 93.210 -135.3393
338.378932 93.206 -135.2734
338.745143 93.201 -135.2075
339.111354 93.196 -135.1415
339.477565 93.191 -135.0755
339.843776 93.186 -135.0096
340.209987 93.182 -134.9436
340.576198 93.177 -134.8776
340.942409 93.172 -134.8117
341.308620 93.167 -134.7457
341.674831 93.162 -134.6798
342.041042 93.157 -134.6138
