* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 12, 2023 1:50:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing3 L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
238.403340 83.745 -4.8430
238.769551 83.744 -4.8048
239.135762 83.743 -4.7661
239.501973 83.742 -4.7268
239.868184 83.741 -4.6869
240.234395 83.741 -4.6465
240.600605 83.741 -4.6057
240.966816 83.741 -4.5646
241.333027 83.741 -4.5232
241.699238 83.742 -4.4818
242.065449 83.743 -4.4404
242.431660 83.743 -4.3992
242.797871 83.744 -4.3583
243.164082 83.745 -4.3177
243.530293 83.746 -4.2776
243.896504 83.747 -4.2379
244.262715 83.747 -4.1988
244.628926 83.748 -4.1602
244.995137 83.748 -4.1222
245.361348 83.748 -4.0847
245.727559 83.748 -4.0478
246.093770 83.748 -4.0115
246.459981 83.748 -3.9756
246.826192 83.748 -3.9403
247.192403 83.747 -3.9053
247.558614 83.747 -3.8706
247.924825 83.746 -3.8362
248.291036 83.745 -3.8019
248.657247 83.744 -3.7677
249.023458 83.744 -3.7335
249.389669 83.743 -3.6990
249.755880 83.742 -3.6644
250.122091 83.741 -3.6293
250.488302 83.740 -3.5939
250.854513 83.739 -3.5579
251.220724 83.739 -3.5214
251.586935 83.738 -3.4844
251.953145 83.737 -3.4468
252.319356 83.736 -3.4086
252.685567 83.735 -3.3700
253.051778 83.734 -3.3310
253.417989 83.733 -3.2917
253.784200 83.732 -3.2522
254.150411 83.731 -3.2126
254.516622 83.730 -3.1730
254.882833 83.729 -3.1336
255.249044 83.728 -3.0943
255.615255 83.727 -3.0554
255.981466 83.726 -3.0168
256.347677 83.726 -2.9787
256.713888 83.725 -2.9409
257.080099 83.725 -2.9035
257.446310 83.724 -2.8664
257.812521 83.724 -2.8296
258.178732 83.724 -2.7929
258.544943 83.725 -2.7564
258.911154 83.725 -2.7197
259.277365 83.726 -2.6830
259.643576 83.727 -2.6460
260.009787 83.729 -2.6086
260.375998 83.730 -2.5709
260.742209 83.732 -2.5326
261.108420 83.735 -2.4939
261.474631 83.737 -2.4546
261.840842 83.740 -2.4147
262.207053 83.742 -2.3745
262.573264 83.745 -2.3338
262.939474 83.748 -2.2928
263.305685 83.751 -2.2517
263.671896 83.754 -2.2105
264.038107 83.757 -2.1695
264.404318 83.760 -2.1288
264.770529 83.763 -2.0886
265.136740 83.765 -2.0490
265.502951 83.767 -2.0101
265.869162 83.769 -1.9720
266.235373 83.770 -1.9348
266.601584 83.771 -1.8985
266.967795 83.772 -1.8630
267.334006 83.772 -1.8284
267.700217 83.772 -1.7947
268.066428 83.771 -1.7616
268.432639 83.770 -1.7293
268.798850 83.769 -1.6975
269.165061 83.768 -1.6663
269.531272 83.766 -1.6356
269.897483 83.764 -1.6053
270.263694 83.762 -1.5754
270.629905 83.760 -1.5458
270.996116 83.758 -1.5165
271.362327 83.756 -1.4874
271.728538 83.754 -1.4584
272.094749 83.752 -1.4296
272.460960 83.750 -1.4007
272.827171 83.749 -1.3717
273.193382 83.747 -1.3425
273.559593 83.746 -1.3131
273.925804 83.746 -1.2833
274.292014 83.745 -1.2532
274.658225 83.745 -1.2225
275.024436 83.745 -1.1914
275.390647 83.746 -1.1597
275.756858 83.746 -1.1276
276.123069 83.747 -1.0949
276.489280 83.748 -1.0618
276.855491 83.749 -1.0284
277.221702 83.751 -0.9947
277.587913 83.752 -0.9609
277.954124 83.754 -0.9270
278.320335 83.756 -0.8932
278.686546 83.758 -0.8597
279.052757 83.760 -0.8266
279.418968 83.761 -0.7939
279.785179 83.763 -0.7619
280.151390 83.765 -0.7306
280.517601 83.766 -0.7001
280.883812 83.768 -0.6704
281.250023 83.769 -0.6416
281.616234 83.770 -0.6136
281.982445 83.771 -0.5865
282.348656 83.772 -0.5601
282.714867 83.772 -0.5344
283.081078 83.773 -0.5092
283.447289 83.773 -0.4846
283.813500 83.773 -0.4603
284.179711 83.773 -0.4363
284.545922 83.773 -0.4124
284.912133 83.773 -0.3886
285.278343 83.773 -0.3648
285.644554 83.773 -0.3409
286.010765 83.773 -0.3168
286.376976 83.773 -0.2925
286.743187 83.773 -0.2679
287.109398 83.773 -0.2429
287.475609 83.773 -0.2176
287.841820 83.772 -0.1919
288.208031 83.772 -0.1657
288.574242 83.772 -0.1392
288.940453 83.772 -0.1122
289.306664 83.772 -0.0848
289.672875 83.772 -0.0571
290.039086 83.772 -0.0290
290.405297 83.772 -0.0006
290.771508 83.772 0.0280
291.137719 83.772 0.0568
291.503930 83.772 0.0858
291.870141 83.772 0.1147
292.236352 83.771 0.1437
292.602563 83.771 0.1727
292.968774 83.771 0.2015
293.334985 83.771 0.2302
293.701196 83.770 0.2588
294.067407 83.770 0.2872
294.433618 83.770 0.3154
294.799829 83.769 0.3435
295.166040 83.769 0.3713
295.532251 83.769 0.3991
295.898462 83.769 0.4268
296.264673 83.768 0.4544
296.630883 83.768 0.4819
296.997094 83.768 0.5095
297.363305 83.768 0.5371
297.729516 83.767 0.5647
298.095727 83.767 0.5924
298.461938 83.767 0.6202
298.828149 83.767 0.6480
299.194360 83.767 0.6759
299.560571 83.767 0.7040
299.926782 83.767 0.7320
300.292993 83.767 0.7602
300.659204 83.767 0.7884
301.025415 83.767 0.8166
301.391626 83.767 0.8448
301.757837 83.767 0.8731
302.124048 83.768 0.9013
302.490259 83.768 0.9295
302.856470 83.768 0.9577
303.222681 83.769 0.9859
303.588892 83.769 1.0140
303.955103 83.770 1.0420
304.321314 83.770 1.0700
304.687525 83.771 1.0980
305.053736 83.771 1.1258
305.419947 83.772 1.1537
305.786158 83.772 1.1815
306.152369 83.773 1.2092
306.518580 83.773 1.2370
306.884791 83.774 1.2647
307.251002 83.774 1.2924
307.617213 83.774 1.3202
307.983423 83.775 1.3479
308.349634 83.775 1.3757
308.715845 83.775 1.4036
309.082056 83.775 1.4315
309.448267 83.775 1.4595
309.814478 83.775 1.4876
310.180689 83.775 1.5158
310.546900 83.775 1.5441
310.913111 83.775 1.5725
311.279322 83.774 1.6012
311.645533 83.774 1.6300
312.011744 83.774 1.6590
312.377955 83.773 1.6883
312.744166 83.773 1.7178
313.110377 83.773 1.7476
313.476588 83.772 1.7777
313.842799 83.772 1.8082
314.209010 83.772 1.8390
314.575221 83.772 1.8702
314.941432 83.772 1.9017
315.307643 83.772 1.9336
315.673854 83.772 1.9659
316.040065 83.772 1.9985
316.406276 83.773 2.0314
316.772487 83.773 2.0646
317.138698 83.774 2.0981
317.504909 83.774 2.1317
317.871120 83.775 2.1654
318.237331 83.776 2.1991
318.603542 83.777 2.2329
318.969752 83.778 2.2665
