* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 6:29:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Melobuds Pro FLAT R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
16.453586 88.748 -156.7879
16.572815 88.751 -157.0430
16.692909 88.753 -157.2962
16.813872 88.754 -157.5472
16.935713 88.756 -157.7955
17.058436 88.756 -158.0407
17.182048 88.757 -158.2824
17.306556 88.757 -158.5201
17.431967 88.757 -158.7538
17.558286 88.756 -158.9834
17.685521 88.756 -159.2090
17.813677 88.756 -159.4312
17.942762 88.757 -159.6506
18.072783 88.758 -159.8681
18.203746 88.759 -160.0847
18.335658 88.761 -160.3016
18.468526 88.763 -160.5198
18.602356 88.765 -160.7400
18.737156 88.768 -160.9629
18.872934 88.770 -161.1887
19.009695 88.773 -161.4173
19.147447 88.774 -161.6480
19.286197 88.776 -161.8801
19.425953 88.776 -162.1123
19.566721 88.776 -162.3434
19.708510 88.776 -162.5722
19.851326 88.775 -162.7976
19.995177 88.774 -163.0190
20.140070 88.773 -163.2362
20.286013 88.772 -163.4496
20.433014 88.772 -163.6602
20.581080 88.773 -163.8692
20.730219 88.774 -164.0784
20.880439 88.776 -164.2897
21.031747 88.779 -164.5047
21.184152 88.782 -164.7250
21.337661 88.785 -164.9514
21.492282 88.788 -165.1842
21.648024 88.790 -165.4230
21.804895 88.792 -165.6667
21.962902 88.792 -165.9135
22.122054 88.791 -166.1615
22.282360 88.788 -166.4081
22.443827 88.784 -166.6512
22.606464 88.779 -166.8885
22.770280 88.772 -167.1181
22.935283 88.765 -167.3387
23.101481 88.758 -167.5493
23.268884 88.750 -167.7495
23.437500 88.743 -167.9394
23.607338 88.736 -168.1194
23.778406 88.730 -168.2903
23.950714 88.725 -168.4534
24.124271 88.721 -168.6102
24.299086 88.718 -168.7625
24.475167 88.717 -168.9126
24.652524 88.718 -169.0627
24.831166 88.720 -169.2152
25.011103 88.723 -169.3725
25.192344 88.728 -169.5369
25.374898 88.733 -169.7100
25.558775 88.738 -169.8929
25.743984 88.743 -170.0862
25.930536 88.748 -170.2894
26.118439 88.751 -170.5011
26.307704 88.753 -170.7195
26.498341 88.754 -170.9416
26.690359 88.752 -171.1642
26.883768 88.748 -171.3839
27.078579 88.742 -171.5969
27.274801 88.735 -171.8000
27.472446 88.727 -171.9908
27.671522 88.718 -172.1678
27.872042 88.710 -172.3315
28.074014 88.703 -172.4840
28.277450 88.698 -172.6299
28.482360 88.695 -172.7753
28.688755 88.693 -172.9273
28.896645 88.693 -173.0926
29.106042 88.694 -173.2765
29.316957 88.693 -173.4806
29.529400 88.689 -173.7022
29.743382 88.681 -173.9336
29.958915 88.667 -174.1627
30.176009 88.647 -174.3746
30.394677 88.623 -174.5543
30.614929 88.596 -174.6899
30.836778 88.570 -174.7755
31.060234 88.548 -174.8136
31.285309 88.531 -174.8162
31.512015 88.524 -174.8022
31.740364 88.525 -174.7951
31.970368 88.535 -174.8174
32.202039 88.549 -174.8858
32.435388 88.565 -175.0082
32.670428 88.580 -175.1818
32.907171 88.590 -175.3953
33.145630 88.594 -175.6316
33.385817 88.592 -175.8727
33.627745 88.586 -176.1036
33.871425 88.576 -176.3158
34.116871 88.566 -176.5081
34.364096 88.557 -176.6857
34.613113 88.550 -176.8571
34.863934 88.545 -177.0311
35.116572 88.541 -177.2135
35.371041 88.536 -177.4055
35.627354 88.530 -177.6045
35.885525 88.523 -177.8055
36.145566 88.514 -178.0035
36.407492 88.505 -178.1957
36.671316 88.497 -178.3821
36.937051 88.488 -178.5654
37.204712 88.481 -178.7496
37.474313 88.474 -178.9385
37.745867 88.467 -179.1340
38.019389 88.458 -179.3360
38.294893 88.449 -179.5422
38.572394 88.437 -179.7487
38.851905 88.422 -179.9501
39.133442 88.405 179.8604
39.417019 88.386 179.6902
39.702651 88.365 179.5476
39.990353 88.343 179.4392
40.280140 88.324 179.3676
40.572026 88.309 179.3292
40.866028 88.299 179.3125
41.162160 88.298 179.3000
41.460438 88.303 179.2715
41.760877 88.313 179.2104
42.063494 88.325 179.1089
42.368303 88.336 178.9699
42.675322 88.344 178.8057
42.984565 88.347 178.6324
43.296048 88.348 178.4633
43.609789 88.348 178.3031
43.925804 88.348 178.1470
44.244108 88.350 177.9836
44.564719 88.351 177.8020
44.887654 88.351 177.5983
45.212928 88.346 177.3787
45.540560 88.335 177.1578
45.870565 88.320 176.9527
46.202962 88.301 176.7756
46.537768 88.281 176.6295
46.875000 88.263 176.5070
47.214676 88.248 176.3951
47.556813 88.236 176.2809
47.901429 88.225 176.1567
48.248542 88.214 176.0213
48.598171 88.203 175.8781
48.950334 88.191 175.7317
49.305048 88.179 175.5851
49.662333 88.167 175.4393
50.022206 88.155 175.2943
50.384688 88.143 175.1505
50.749796 88.132 175.0089
51.117550 88.121 174.8702
51.487969 88.111 174.7336
51.861072 88.102 174.5963
