* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 08 4, 25 6:28:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop SpaceTravel 2 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
187.500000 83.093 -15.9930
188.858702 83.075 -15.9026
190.227250 83.057 -15.7896
191.605715 83.039 -15.6456
192.994169 83.019 -15.4677
194.392685 82.998 -15.2605
195.801334 82.976 -15.0364
197.220191 82.956 -14.8099
198.649330 82.940 -14.5917
200.088825 82.928 -14.3883
201.538751 82.923 -14.2029
202.999184 82.923 -14.0349
204.470200 82.929 -13.8792
205.951875 82.938 -13.7312
207.444287 82.952 -13.5931
208.947514 82.969 -13.4759
210.461634 82.988 -13.3936
211.986726 83.007 -13.3518
213.522869 83.023 -13.3438
215.070144 83.035 -13.3540
216.628631 83.042 -13.3669
218.198411 83.047 -13.3732
219.779567 83.049 -13.3703
221.372180 83.051 -13.3599
222.976334 83.052 -13.3466
224.592112 83.052 -13.3350
226.219600 83.051 -13.3271
227.858880 83.048 -13.3223
229.510039 83.043 -13.3177
231.173164 83.036 -13.3103
