* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2024 4:36:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tang Zu Xuan Nv 00 L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
168.823254 85.426 122.5215
169.189465 85.416 122.5089
169.555676 85.406 122.4943
169.921887 85.396 122.4755
170.288098 85.388 122.4507
170.654309 85.379 122.4181
171.020520 85.370 122.3772
171.386731 85.362 122.3284
171.752942 85.353 122.2731
172.119153 85.343 122.2141
172.485364 85.333 122.1547
172.851575 85.322 122.0991
173.217786 85.310 122.0514
173.583997 85.299 122.0154
173.950208 85.287 121.9940
174.316419 85.276 121.9889
174.682630 85.265 122.0000
175.048841 85.254 122.0258
175.415052 85.245 122.0630
175.781263 85.236 122.1076
176.147474 85.228 122.1544
176.513685 85.221 122.1982
176.879896 85.215 122.2344
177.246107 85.210 122.2590
177.612318 85.205 122.2690
177.978528 85.201 122.2627
178.344739 85.197 122.2397
178.710950 85.194 122.2005
179.077161 85.190 122.1465
179.443372 85.186 122.0798
179.809583 85.182 122.0033
180.175794 85.178 121.9200
180.542005 85.174 121.8335
180.908216 85.171 121.7477
181.274427 85.170 121.6667
181.640638 85.170 121.5946
182.006849 85.173 121.5358
182.373060 85.178 121.4943
182.739271 85.186 121.4737
183.105482 85.195 121.4766
183.471693 85.206 121.5045
183.837904 85.217 121.5572
184.204115 85.227 121.6329
184.570326 85.236 121.7277
184.936537 85.243 121.8361
185.302748 85.246 121.9511
185.668959 85.246 122.0649
186.035170 85.242 122.1695
186.401381 85.234 122.2571
186.767592 85.224 122.3209
187.133803 85.212 122.3561
187.500014 85.199 122.3599
187.866225 85.186 122.3319
188.232436 85.174 122.2749
