* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 23, 24 2:07:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fengru MY88 Black R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
317.645416 80.057 -27.4023
319.947205 80.013 -27.2226
322.265686 79.969 -27.0205
324.600952 79.925 -26.7914
326.953156 79.883 -26.5326
329.322388 79.845 -26.2551
331.708801 79.812 -25.9723
334.112488 79.782 -25.6965
336.533600 79.754 -25.4339
338.972260 79.726 -25.1859
341.428589 79.697 -24.9429
343.902710 79.668 -24.6980
346.394775 79.640 -24.4475
348.904907 79.616 -24.1952
351.433228 79.594 -23.9401
353.979858 79.573 -23.6895
356.544952 79.550 -23.4407
359.128632 79.525 -23.1945
361.731018 79.497 -22.9575
364.352264 79.466 -22.7382
366.992523 79.430 -22.5475
369.651917 79.390 -22.3773
372.330566 79.349 -22.2268
375.028625 79.307 -22.0659
377.746246 79.269 -21.8940
380.483551 79.234 -21.6991
383.240692 79.201 -21.4863
386.017822 79.169 -21.2581
388.815063 79.137 -21.0176
391.632568 79.105 -20.7752
394.470490 79.074 -20.5250
397.328979 79.043 -20.2698
400.208191 79.011 -20.0129
403.108276 78.979 -19.7470
406.029358 78.948 -19.4821
408.971619 78.918 -19.2177
411.935181 78.888 -18.9499
414.920227 78.859 -18.6718
417.926910 78.829 -18.3912
420.955383 78.800 -18.1005
424.005798 78.771 -17.8102
427.078308 78.742 -17.5174
430.173096 78.714 -17.2260
433.290314 78.687 -16.9375
436.430115 78.660 -16.6469
439.592682 78.633 -16.3609
442.778137 78.605 -16.0790
445.986694 78.577 -15.8003
449.218506 78.550 -15.5179
452.473724 78.523 -15.2349
455.752533 78.498 -14.9505
459.055115 78.473 -14.6661
462.381622 78.450 -14.3725
465.732239 78.428 -14.0769
469.107117 78.406 -13.7753
472.506470 78.385 -13.4617
475.930450 78.365 -13.1474
479.379242 78.345 -12.8279
482.853027 78.325 -12.5053
486.351990 78.303 -12.1842
489.876282 78.279 -11.8606
493.426117 78.255 -11.5438
497.001678 78.230 -11.2444
500.603149 78.205 -10.9492
504.230713 78.180 -10.6650
507.884583 78.156 -10.3842
511.564911 78.133 -10.1051
515.271912 78.111 -9.8190
519.005798 78.089 -9.5240
522.766724 78.068 -9.2290
526.554932 78.047 -8.9251
