* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 12:54:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB Fit Excited L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6.720942 73.247 125.2940
6.769645 73.344 125.1198
6.818700 73.441 124.9368
6.868111 73.539 124.7446
6.917881 73.637 124.5428
6.968010 73.736 124.3312
7.018504 73.834 124.1098
7.069362 73.933 123.8788
7.120590 74.032 123.6384
7.172189 74.131 123.3887
7.224161 74.230 123.1299
7.276511 74.329 122.8621
7.329239 74.428 122.5855
7.382350 74.526 122.3003
7.435845 74.624 122.0067
7.489729 74.722 121.7051
7.544002 74.819 121.3959
7.598669 74.916 121.0795
7.653732 75.013 120.7564
7.709194 75.109 120.4267
7.765058 75.205 120.0907
7.821327 75.300 119.7486
7.878004 75.395 119.4006
7.935091 75.490 119.0470
7.992592 75.584 118.6880
8.050510 75.678 118.3238
8.108847 75.771 117.9545
8.167607 75.865 117.5801
8.226793 75.958 117.2006
8.286408 76.050 116.8157
8.346454 76.143 116.4255
8.406936 76.235 116.0297
8.467856 76.327 115.6284
8.529218 76.419 115.2212
8.591024 76.510 114.8080
8.653278 76.601 114.3886
8.715983 76.692 113.9626
8.779143 76.783 113.5299
8.842760 76.873 113.0901
8.906839 76.962 112.6434
8.971381 77.051 112.1896
9.036392 77.139 111.7288
9.101873 77.226 111.2609
9.167829 77.312 110.7861
9.234263 77.397 110.3046
9.301178 77.481 109.8167
9.368578 77.563 109.3230
9.436467 77.644 108.8242
9.504847 77.724 108.3210
9.573723 77.801 107.8141
9.643099 77.877 107.3043
9.712976 77.952 106.7926
9.783361 78.024 106.2804
9.854255 78.094 105.7689
9.925663 78.163 105.2594
9.997588 78.229 104.7530
10.070035 78.294 104.2509
10.143007 78.357 103.7546
10.216507 78.418 103.2655
10.290540 78.478 102.7848
10.365109 78.536 102.3136
10.440219 78.592 101.8528
10.515873 78.648 101.4033
10.592076 78.703 100.9658
10.668830 78.757 100.5408
10.746141 78.811 100.1288
10.824012 78.864 99.7293
10.902447 78.918 99.3423
10.981451 78.973 98.9672
11.061027 79.027 98.6033
11.141180 79.083 98.2495
11.221913 79.140 97.9045
11.303232 79.198 97.5668
11.385140 79.258 97.2346
11.467641 79.319 96.9064
11.550741 79.381 96.5803
11.634442 79.444 96.2543
11.718750 79.509 95.9267
11.803669 79.576 95.5956
11.889203 79.643 95.2597
11.975357 79.710 94.9177
12.062136 79.779 94.5682
12.149543 79.848 94.2106
12.237583 79.916 93.8442
12.326262 79.985 93.4691
12.415583 80.052 93.0853
12.505552 80.119 92.6930
12.596172 80.185 92.2931
12.687449 80.250 91.8865
12.779387 80.313 91.4743
12.871992 80.375 91.0578
12.965268 80.435 90.6382
13.059220 80.493 90.2171
13.153852 80.549 89.7958
13.249170 80.604 89.3757
13.345179 80.658 88.9579
13.441884 80.710 88.5435
13.539289 80.760 88.1331
13.637401 80.810 87.7277
13.736223 80.858 87.3274
13.835761 80.906 86.9324
13.936021 80.953 86.5427
14.037007 81.000 86.1580
14.138725 81.046 85.7780
14.241180 81.092 85.4020
14.344377 81.138 85.0296
14.448323 81.183 84.6602
14.553021 81.229 84.2931
14.658478 81.275 83.9279
14.764700 81.320 83.5640
14.871691 81.366 83.2011
14.979457 81.411 82.8389
15.088005 81.457 82.4771
15.197339 81.502 82.1156
15.307465 81.548 81.7540
15.418389 81.594 81.3920
15.530117 81.639 81.0292
15.642655 81.686 80.6651
15.756008 81.732 80.2989
15.870182 81.779 79.9297
15.985184 81.826 79.5565
16.101019 81.874 79.1782
16.217694 81.921 78.7936
16.335214 81.969 78.4016
16.453586 82.017 78.0013
16.572815 82.065 77.5921
16.692909 82.112 77.1738
16.813872 82.158 76.7466
16.935713 82.202 76.3114
17.058436 82.245 75.8696
17.182048 82.287 75.4232
17.306556 82.326 74.9746
17.431967 82.363 74.5268
17.558286 82.398 74.0829
17.685521 82.431 73.6460
17.813677 82.462 73.2190
