* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 05 26, 25 6:07:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final A5000 2HDF L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12.149543 87.333 -128.7481
12.237583 87.360 -129.2447
12.326262 87.387 -129.7415
12.415583 87.412 -130.2381
12.505552 87.437 -130.7341
12.596172 87.461 -131.2292
12.687449 87.484 -131.7230
12.779387 87.506 -132.2150
12.871992 87.528 -132.7051
12.965268 87.549 -133.1928
13.059220 87.569 -133.6779
13.153852 87.589 -134.1603
13.249170 87.609 -134.6399
13.345179 87.627 -135.1166
13.441884 87.646 -135.5905
13.539289 87.664 -136.0616
13.637401 87.682 -136.5301
13.736223 87.700 -136.9962
13.835761 87.717 -137.4603
13.936021 87.734 -137.9226
14.037007 87.752 -138.3835
14.138725 87.769 -138.8433
14.241180 87.785 -139.3024
14.344377 87.802 -139.7611
14.448323 87.819 -140.2197
14.553021 87.835 -140.6783
14.658478 87.851 -141.1373
14.764700 87.866 -141.5967
14.871691 87.881 -142.0564
14.979457 87.896 -142.5164
15.088005 87.910 -142.9766
15.197339 87.924 -143.4368
15.307465 87.937 -143.8965
15.418389 87.949 -144.3556
15.530117 87.961 -144.8137
15.642655 87.972 -145.2703
15.756008 87.982 -145.7251
15.870182 87.992 -146.1777
15.985184 88.001 -146.6279
16.101019 88.010 -147.0755
16.217694 88.018 -147.5202
16.335214 88.026 -147.9620
16.453586 88.034 -148.4009
16.572815 88.041 -148.8371
16.692909 88.048 -149.2706
16.813872 88.055 -149.7016
16.935713 88.061 -150.1304
17.058436 88.068 -150.5571
17.182048 88.074 -150.9818
17.306556 88.079 -151.4048
17.431967 88.085 -151.8260
17.558286 88.090 -152.2454
17.685521 88.095 -152.6629
17.813677 88.099 -153.0781
17.942762 88.103 -153.4910
18.072783 88.107 -153.9012
18.203746 88.111 -154.3087
18.335658 88.114 -154.7133
18.468526 88.117 -155.1152
18.602356 88.121 -155.5147
18.737156 88.124 -155.9122
18.872934 88.127 -156.3085
19.009695 88.131 -156.7044
19.147447 88.135 -157.1009
19.286197 88.138 -157.4990
19.425953 88.142 -157.8995
19.566721 88.145 -158.3028
19.708510 88.147 -158.7091
19.851326 88.149 -159.1179
19.995177 88.149 -159.5281
20.140070 88.148 -159.9382
20.286013 88.145 -160.3457
20.433014 88.141 -160.7482
20.581080 88.135 -161.1427
20.730219 88.129 -161.5267
20.880439 88.121 -161.8978
21.031747 88.113 -162.2546
21.184152 88.105 -162.5971
21.337661 88.099 -162.9263
21.492282 88.095 -163.2449
21.648024 88.092 -163.5570
21.804895 88.093 -163.8679
21.962902 88.096 -164.1836
22.122054 88.102 -164.5102
22.282360 88.110 -164.8530
22.443827 88.118 -165.2163
22.606464 88.127 -165.6022
22.770280 88.134 -166.0108
22.935283 88.139 -166.4398
23.101481 88.141 -166.8843
23.268884 88.138 -167.3379
23.437500 88.131 -167.7929
23.607338 88.120 -168.2414
23.778406 88.105 -168.6759
23.950714 88.087 -169.0907
24.124271 88.068 -169.4821
24.299086 88.048 -169.8493
24.475167 88.029 -170.1944
24.652524 88.012 -170.5219
24.831166 87.998 -170.8382
25.011103 87.986 -171.1509
25.192344 87.977 -171.4670
25.374898 87.970 -171.7924
25.558775 87.964 -172.1308
25.743984 87.958 -172.4832
25.930536 87.950 -172.8482
26.118439 87.941 -173.2220
26.307704 87.930 -173.5994
26.498341 87.916 -173.9750
26.690359 87.900 -174.3435
26.883768 87.883 -174.7015
27.078579 87.865 -175.0472
27.274801 87.848 -175.3812
27.472446 87.831 -175.7058
27.671522 87.815 -176.0245
27.872042 87.801 -176.3415
28.074014 87.787 -176.6603
28.277450 87.774 -176.9834
28.482360 87.761 -177.3117
28.688755 87.747 -177.6447
28.896645 87.733 -177.9804
29.106042 87.717 -178.3163
29.316957 87.701 -178.6497
29.529400 87.683 -178.9788
29.743382 87.665 -179.3027
29.958915 87.647 -179.6215
30.176009 87.629 -179.9363
30.394677 87.611 179.7513
30.614929 87.594 179.4399
30.836778 87.576 179.1285
31.060234 87.558 178.8170
31.285309 87.539 178.5061
31.512015 87.520 178.1970
31.740364 87.500 177.8908
31.970368 87.480 177.5885
32.202039 87.460 177.2903
32.435388 87.440 176.9958
32.670428 87.420 176.7039
32.907171 87.400 176.4138
33.145630 87.380 176.1249
33.385817 87.360 175.8372
33.627745 87.340 175.5516
33.871425 87.319 175.2690
34.116871 87.298 174.9907
34.364096 87.277 174.7169
34.613113 87.257 174.4471
34.863934 87.237 174.1797
35.116572 87.217 173.9129
35.371041 87.198 173.6448
35.627354 87.179 173.3744
35.885525 87.159 173.1021
36.145566 87.138 172.8293
36.407492 87.117 172.5583
36.671316 87.095 172.2915
36.937051 87.072 172.0302
37.204712 87.049 171.7746
37.474313 87.026 171.5234
37.745867 87.004 171.2744
38.019389 86.982 171.0249
38.294893 86.959 170.7730
38.572394 86.937 170.5174
38.851905 86.914 170.2583
39.133442 86.890 169.9969
39.417019 86.865 169.7349
39.702651 86.838 169.4741
39.990353 86.811 169.2162
40.280140 86.783 168.9622
40.572026 86.754 168.7124
40.866028 86.725 168.4667
41.162160 86.696 168.2245
41.460438 86.667 167.9846
41.760877 86.638 167.7462
42.063494 86.609 167.5084
42.368303 86.581 167.2706
42.675322 86.552 167.0327
42.984565 86.524 166.7948
43.296048 86.496 166.5568
43.609789 86.468 166.3190
43.925804 86.440 166.0812
44.244108 86.412 165.8438
44.564719 86.383 165.6077
44.887654 86.355 165.3741
45.212928 86.326 165.1452
45.540560 86.297 164.9225
45.870565 86.268 164.7070
46.202962 86.239 164.4983
46.537768 86.211 164.2950
46.875000 86.184 164.0951
47.214676 86.158 163.8965
47.556813 86.131 163.6979
47.901429 86.105 163.4990
48.248542 86.078 163.2997
48.598171 86.050 163.1004
48.950334 86.022 162.9017
49.305048 85.993 162.7048
49.662333 85.962 162.5116
50.022206 85.931 162.3245
50.384688 85.899 162.1454
50.749796 85.867 161.9739
51.117550 85.835 161.8070
51.487969 85.804 161.6393
51.861072 85.774 161.4658
52.236879 85.744 161.2838
52.615409 85.712 161.0945
52.996681 85.679 160.9027
53.380717 85.644 160.7139
53.767536 85.609 160.5319
54.157158 85.573 160.3572
54.549603 85.538 160.1877
54.944892 85.504 160.0201
55.343045 85.471 159.8524
55.744084 85.438 159.6837
56.148028 85.405 159.5146
56.554900 85.372 159.3462
56.964720 85.339 159.1797
57.377510 85.306 159.0169
57.793291 85.273 158.8601
58.212085 85.239 158.7112
58.633914 85.206 158.5710
59.058799 85.172 158.4391
59.486764 85.140 158.3138
59.917829 85.107 158.1929
60.352019 85.075 158.0739
60.789354 85.043 157.9537
61.229859 85.011 157.8294
61.673556 84.978 157.6990
62.120468 84.944 157.5633
62.570618 84.908 157.4249
63.024031 84.871 157.2864
63.480729 84.833 157.1488
63.940736 84.794 157.0105
64.404077 84.756 156.8690
64.870776 84.718 156.7217
65.340856 84.681 156.5665
65.814343 84.644 156.4009
66.291261 84.607 156.2247
66.771635 84.569 156.0422
67.255489 84.531 155.8631
67.742850 84.493 155.6982
68.233743 84.455 155.5540
68.728193 84.421 155.4285
69.226226 84.390 155.3137
69.727867 84.363 155.1998
70.233144 84.337 155.0821
70.742083 84.310 154.9629
71.254709 84.282 154.8506
71.771050 84.252 154.7548
72.291132 84.221 154.6800
72.814984 84.189 154.6229
73.342631 84.159 154.5745
73.874102 84.128 154.5255
74.409424 84.096 154.4707
74.948626 84.063 154.4096
75.491734 84.028 154.3436
76.038779 83.991 154.2742
76.589787 83.954 154.2019
77.144788 83.917 154.1260
77.703811 83.879 154.0461
78.266885 83.842 153.9628
