* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 27, 2023 3:52:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Simgot EW200 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
276.489279 85.773 -82.1866
276.855490 85.768 -82.0583
277.221701 85.764 -81.9300
277.587912 85.760 -81.8017
277.954123 85.756 -81.6735
278.320334 85.752 -81.5455
278.686544 85.748 -81.4176
279.052755 85.743 -81.2899
279.418966 85.739 -81.1625
279.785177 85.735 -81.0354
280.151388 85.731 -80.9086
280.517599 85.727 -80.7822
280.883810 85.722 -80.6562
281.250021 85.718 -80.5306
281.616232 85.714 -80.4054
281.982443 85.710 -80.2807
282.348654 85.705 -80.1564
282.714865 85.701 -80.0326
283.081076 85.697 -79.9093
283.447287 85.693 -79.7865
283.813498 85.689 -79.6641
284.179709 85.685 -79.5422
284.545920 85.681 -79.4207
284.912131 85.677 -79.2996
285.278342 85.673 -79.1789
285.644553 85.669 -79.0585
286.010764 85.665 -78.9385
286.376975 85.661 -78.8187
286.743186 85.657 -78.6992
287.109397 85.653 -78.5798
287.475608 85.650 -78.4606
287.841819 85.646 -78.3416
288.208030 85.642 -78.2226
288.574241 85.639 -78.1036
288.940452 85.635 -77.9846
289.306663 85.632 -77.8655
289.672873 85.628 -77.7464
290.039084 85.625 -77.6271
290.405295 85.621 -77.5077
290.771506 85.618 -77.3882
291.137717 85.615 -77.2684
291.503928 85.611 -77.1485
291.870139 85.608 -77.0285
292.236350 85.604 -76.9082
292.602561 85.601 -76.7878
292.968772 85.598 -76.6673
293.334983 85.594 -76.5466
293.701194 85.591 -76.4259
294.067405 85.588 -76.3051
294.433616 85.584 -76.1843
294.799827 85.581 -76.0636
295.166038 85.578 -75.9429
295.532249 85.574 -75.8223
295.898460 85.571 -75.7019
296.264671 85.567 -75.5816
296.630882 85.564 -75.4616
296.997093 85.561 -75.3418
297.363304 85.557 -75.2224
297.729515 85.554 -75.1032
298.095726 85.551 -74.9845
298.461937 85.547 -74.8662
298.828148 85.544 -74.7482
299.194359 85.540 -74.6308
299.560570 85.537 -74.5138
299.926781 85.534 -74.3973
300.292992 85.530 -74.2813
300.659203 85.527 -74.1659
301.025413 85.523 -74.0509
301.391624 85.520 -73.9365
301.757835 85.517 -73.8226
302.124046 85.513 -73.7093
302.490257 85.510 -73.5965
302.856468 85.506 -73.4842
303.222679 85.503 -73.3724
303.588890 85.500 -73.2611
303.955101 85.496 -73.1502
304.321312 85.493 -73.0398
304.687523 85.489 -72.9299
305.053734 85.486 -72.8203
305.419945 85.482 -72.7111
305.786156 85.479 -72.6023
306.152367 85.476 -72.4937
306.518578 85.472 -72.3855
306.884789 85.469 -72.2775
307.251000 85.465 -72.1697
307.617211 85.462 -72.0621
307.983422 85.458 -71.9547
308.349633 85.455 -71.8474
308.715844 85.452 -71.7403
309.082055 85.448 -71.6333
309.448266 85.445 -71.5264
309.814477 85.441 -71.4196
310.180688 85.438 -71.3128
310.546899 85.434 -71.2062
310.913110 85.431 -71.0997
311.279321 85.427 -70.9933
311.645532 85.424 -70.8870
312.011743 85.421 -70.7808
312.377953 85.417 -70.6749
312.744164 85.414 -70.5691
313.110375 85.411 -70.4635
