* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 17, 24 9:19:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing 2 S2 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
149.897251 83.505 -14.4683
150.983469 83.496 -14.6151
152.077557 83.488 -14.7676
153.179574 83.477 -14.9272
154.289576 83.464 -15.0942
155.407622 83.446 -15.2678
156.533770 83.425 -15.4450
157.668078 83.402 -15.6222
158.810606 83.375 -15.7947
159.961413 83.348 -15.9568
161.120559 83.318 -16.1044
162.288105 83.288 -16.2368
163.464112 83.257 -16.3566
164.648640 83.225 -16.4672
165.841752 83.192 -16.5694
167.043510 83.159 -16.6632
168.253976 83.124 -16.7484
169.473213 83.089 -16.8253
170.701286 83.055 -16.8960
171.938258 83.021 -16.9645
173.184194 82.988 -17.0343
174.439158 82.956 -17.1053
175.703216 82.926 -17.1733
176.976434 82.896 -17.2323
178.258878 82.868 -17.2778
179.550615 82.840 -17.3087
180.851713 82.812 -17.3271
182.162239 82.784 -17.3362
183.482262 82.755 -17.3400
184.811850 82.726 -17.3433
186.151073 82.696 -17.3507
187.500000 82.666 -17.3651
188.858702 82.635 -17.3866
190.227250 82.604 -17.4136
191.605715 82.571 -17.4441
192.994169 82.539 -17.4751
194.392685 82.507 -17.5031
195.801334 82.476 -17.5247
197.220191 82.446 -17.5386
198.649330 82.417 -17.5442
200.088825 82.387 -17.5422
201.538751 82.358 -17.5350
202.999184 82.327 -17.5253
204.470200 82.297 -17.5153
205.951875 82.265 -17.5060
207.444287 82.233 -17.4980
208.947514 82.199 -17.4923
210.461634 82.164 -17.4890
211.986726 82.128 -17.4864
213.522869 82.092 -17.4817
215.070144 82.057 -17.4720
216.628631 82.023 -17.4557
218.198411 81.992 -17.4316
219.779567 81.962 -17.3997
221.372180 81.932 -17.3604
222.976334 81.903 -17.3158
224.592112 81.875 -17.2685
226.219600 81.845 -17.2204
