* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 10, 2023 9:11:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fiio FH3 R - L springtips
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
178.344739 86.093 -132.5923
178.710950 86.009 -132.5844
179.077161 85.912 -132.3190
179.443372 85.851 -131.8987
179.809583 85.849 -131.5797
180.175794 85.882 -131.5477
180.542005 85.903 -131.7145
180.908216 85.883 -131.7517
181.274427 85.835 -131.3245
181.640638 85.809 -130.3842
182.006849 85.845 -129.2723
182.373060 85.933 -128.5078
182.739271 86.017 -128.4061
183.105482 86.040 -128.8938
183.471693 85.983 -129.6172
183.837904 85.874 -130.1890
184.204115 85.766 -130.4013
184.570326 85.702 -130.2986
184.936537 85.688 -130.0583
185.302748 85.697 -129.8055
185.668959 85.700 -129.5187
186.035170 85.690 -129.1358
186.401381 85.679 -128.6788
186.767592 85.680 -128.3068
187.133803 85.692 -128.1915
187.500014 85.702 -128.3787
187.866225 85.695 -128.7374
188.232436 85.674 -129.0530
188.598647 85.655 -129.1678
188.964857 85.652 -129.0607
189.331068 85.669 -128.8217
189.697279 85.689 -128.5506
190.063490 85.696 -128.2869
190.429701 85.683 -128.0165
190.795912 85.659 -127.7292
191.162123 85.637 -127.4676
191.528334 85.627 -127.3044
191.894545 85.627 -127.2770
192.260756 85.628 -127.3452
192.626967 85.625 -127.4118
192.993178 85.619 -127.3827
193.359389 85.612 -127.2302
193.725600 85.611 -126.9901
194.091811 85.613 -126.7322
194.458022 85.611 -126.5018
194.824233 85.599 -126.3093
195.190444 85.581 -126.1390
195.556655 85.564 -125.9837
195.922866 85.555 -125.8614
196.289077 85.553 -125.7952
196.655288 85.553 -125.7934
197.021499 85.551 -125.8193
197.387710 85.542 -125.8195
197.753921 85.531 -125.7466
198.120132 85.523 -125.6075
198.486343 85.519 -125.4454
198.852554 85.513 -125.3018
199.218765 85.498 -125.1713
199.584976 85.472 -125.0134
199.951187 85.444 -124.7959
200.317397 85.427 -124.5422
200.683608 85.426 -124.3351
201.049819 85.438 -124.2630
201.416030 85.445 -124.3495
201.782241 85.435 -124.5023
202.148452 85.404 -124.5743
202.514663 85.367 -124.4524
202.880874 85.344 -124.1409
203.247085 85.348 -123.7580
203.613296 85.374 -123.4490
203.979507 85.402 -123.2927
204.345718 85.412 -123.2582
204.711929 85.397 -123.2393
205.078140 85.365 -123.1382
205.444351 85.333 -122.9317
205.810562 85.314 -122.6798
206.176773 85.311 -122.4666
206.542984 85.314 -122.3351
206.909195 85.316 -122.2640
207.275406 85.314 -122.2032
207.641617 85.312 -122.1149
208.007828 85.315 -122.0095
208.374039 85.323 -121.9325
208.740250 85.330 -121.9108
209.106461 85.327 -121.9288
209.472672 85.308 -121.9294
209.838883 85.280 -121.8540
210.205094 85.252 -121.6779
210.571305 85.234 -121.4301
210.937516 85.230 -121.1745
211.303726 85.236 -120.9590
211.669937 85.244 -120.8151
212.036148 85.244 -120.7252
212.402359 85.236 -120.6573
212.768570 85.220 -120.5560
213.134781 85.205 -120.4061
213.500992 85.194 -120.2240
213.867203 85.192 -120.0481
214.233414 85.196 -119.9122
214.599625 85.201 -119.8250
214.965836 85.201 -119.7648
215.332047 85.192 -119.6904
