* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 1, 24 3:36:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Castor Bass DDDD R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1959.505127 91.360 123.5587
1973.704468 91.447 122.8214
1988.006714 91.535 122.0726
2002.412598 91.624 121.3014
2016.922852 91.714 120.5162
2031.538330 91.804 119.7100
2046.259644 91.896 118.8873
2061.087646 91.988 118.0465
2076.023193 92.081 117.1932
2091.066895 92.175 116.3086
2106.219727 92.269 115.4111
2121.482178 92.364 114.4819
2136.855225 92.459 113.5453
2152.339844 92.555 112.5848
2167.936523 92.650 111.6100
2183.646240 92.746 110.5888
2199.469727 92.843 109.5575
2215.407959 92.939 108.4976
2231.461670 93.035 107.4146
2247.631836 93.131 106.3108
2263.919189 93.227 105.1832
2280.324463 93.323 104.0340
2296.848633 93.418 102.8492
2313.492432 93.512 101.6329
2330.256836 93.606 100.3885
2347.142822 93.698 99.1186
2364.151123 93.790 97.8250
2381.282715 93.880 96.5064
2398.538574 93.968 95.1500
2415.919434 94.055 93.7698
2433.426270 94.140 92.3665
2451.059814 94.223 90.9342
2468.821289 94.303 89.4668
2486.711426 94.381 87.9806
2504.731201 94.455 86.4456
2522.881592 94.527 84.8904
2541.163330 94.596 83.3166
2559.577637 94.661 81.7222
2578.125488 94.722 80.1195
2596.807617 94.779 78.4449
2615.625244 94.832 76.7721
2634.579102 94.881 75.0748
2653.670410 94.926 73.3723
2672.899902 94.966 71.6549
2692.268799 95.001 69.9155
2711.778076 95.031 68.1449
2731.428711 95.056 66.3700
2751.221680 95.077 64.5914
2771.158203 95.092 62.8026
2791.239258 95.102 60.9963
2811.465820 95.107 59.1949
2831.838867 95.107 57.3932
2852.359619 95.102 55.5760
2873.029053 95.093 53.7697
2893.848145 95.078 51.9610
2914.818115 95.059 50.1401
2935.940186 95.036 48.3610
2957.215332 95.008 46.5557
2978.644531 94.975 44.7664
3000.229004 94.939 42.9821
3021.969971 94.899 41.2258
3043.868408 94.855 39.4676
3065.925537 94.808 37.7072
3088.142578 94.757 35.9765
3110.520508 94.704 34.2665
3133.060547 94.647 32.5513
3155.763916 94.588 30.8496
3178.631836 94.526 29.1801
3201.665527 94.462 27.5193
3224.866211 94.396 25.8693
3248.234863 94.328 24.2311
3271.772949 94.258 22.6108
3295.481445 94.186 21.0067
3319.361816 94.113 19.4187
3343.415283 94.039 17.8428
3367.643066 93.963 16.2811
3392.046387 93.886 14.7474
3416.626465 93.809 13.2186
3441.384766 93.732 11.6960
3466.322510 93.654 10.2074
3491.440918 93.576 8.7151
3516.741455 93.498 7.2345
3542.225098 93.420 5.7770
3567.893555 93.342 4.3306
3593.748047 93.265 2.8715
3619.789795 93.188 1.4536
3646.020264 93.112 0.0358
3672.440918 93.037 -1.3973
3699.052979 92.963 -2.8120
3725.857910 92.889 -4.2125
3752.856934 92.816 -5.6218
3780.051758 92.744 -7.0099
3807.443604 92.673 -8.4076
3835.033936 92.603 -9.8020
3862.824219 92.533 -11.1886
3890.815918 92.464 -12.5887
3919.010254 92.395 -13.9896
3947.408936 92.327 -15.3776
3976.013428 92.259 -16.7938
4004.825195 92.191 -18.1870
4033.845703 92.122 -19.5900
4063.076660 92.054 -21.0046
4092.519287 91.985 -22.3990
4122.175293 91.915 -23.7947
4152.046387 91.846 -25.1848
4182.133789 91.776 -26.5873
4212.439453 91.705 -27.9828
4242.964355 91.635 -29.3723
4273.710449 91.564 -30.7476
4304.679688 91.493 -32.1201
4335.873047 91.421 -33.4987
4367.292480 91.349 -34.8452
4398.939453 91.277 -36.1913
4430.815918 91.206 -37.5181
4462.923340 91.134 -38.8195
4495.263672 91.064 -40.1111
4527.838379 90.995 -41.3651
4560.648926 90.929 -42.5959
4593.697266 90.866 -43.7977
4626.984863 90.809 -44.9736
4660.513672 90.759 -46.1113
4694.285645 90.716 -47.2617
4728.302246 90.682 -48.3662
4762.565430 90.657 -49.4952
4797.077148 90.642 -50.6321
4831.838867 90.637 -51.8019
4866.852539 90.641 -52.9971
4902.119629 90.652 -54.2554
4937.642578 90.669 -55.5523
4973.422852 90.692 -56.9204
5009.462402 90.718 -58.3386
5045.763184 90.746 -59.8262
5082.326660 90.775 -61.3632
5119.155273 90.804 -62.9486
5156.250977 90.832 -64.5903
5193.615234 90.859 -66.2758
5231.250488 90.885 -67.9902
5269.158203 90.909 -69.7376
5307.340820 90.931 -71.5350
5345.799805 90.952 -73.3417
5384.537598 90.971 -75.1868
5423.556152 90.989 -77.0583
5462.857422 91.005 -78.9454
5502.443359 91.021 -80.8632
5542.316406 91.035 -82.8030
5582.478516 91.049 -84.7455
5622.931641 91.061 -86.7340
5663.677734 91.073 -88.7284
5704.719238 91.084 -90.7380
5746.058105 91.095 -92.7604
5787.696289 91.105 -94.7888
5829.636230 91.115 -96.8566
5871.880371 91.124 -98.9245
5914.430664 91.134 -101.0104
5957.289062 91.144 -103.1155
6000.458008 91.154 -105.2324
6043.939941 91.165 -107.3370
6087.736816 91.177 -109.4969
6131.851074 91.190 -111.6355
6176.285156 91.204 -113.8124
6221.041016 91.219 -115.9897
6266.121094 91.236 -118.1890
6311.527832 91.255 -120.4026
6357.263672 91.275 -122.6326
6403.331055 91.298 -124.8883
6449.732422 91.323 -127.1603
6496.469727 91.351 -129.4496
6543.545898 91.381 -131.7350
6590.962891 91.413 -134.0767
