* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:49:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Hidizs MS2 L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
181.640638 94.727 -131.2781
182.006849 94.719 -131.2113
182.373060 94.712 -131.1467
182.739271 94.705 -131.0840
183.105482 94.698 -131.0229
183.471693 94.692 -130.9635
183.837904 94.687 -130.9055
184.204115 94.681 -130.8488
184.570326 94.676 -130.7932
184.936537 94.672 -130.7388
185.302748 94.667 -130.6854
185.668959 94.663 -130.6328
186.035170 94.659 -130.5809
186.401381 94.655 -130.5295
186.767592 94.651 -130.4785
187.133803 94.647 -130.4277
187.500014 94.643 -130.3770
187.866225 94.639 -130.3262
188.232436 94.636 -130.2751
188.598647 94.632 -130.2236
188.964857 94.629 -130.1716
189.331068 94.625 -130.1191
189.697279 94.622 -130.0659
190.063490 94.619 -130.0122
190.429701 94.615 -129.9579
190.795912 94.612 -129.9032
191.162123 94.608 -129.8481
191.528334 94.605 -129.7929
191.894545 94.601 -129.7375
192.260756 94.597 -129.6820
192.626967 94.592 -129.6265
192.993178 94.588 -129.5708
193.359389 94.583 -129.5148
193.725600 94.578 -129.4581
194.091811 94.573 -129.4005
194.458022 94.568 -129.3416
194.824233 94.563 -129.2811
195.190444 94.559 -129.2186
195.556655 94.554 -129.1540
195.922866 94.549 -129.0872
196.289077 94.544 -129.0182
196.655288 94.540 -128.9472
197.021499 94.535 -128.8746
197.387710 94.530 -128.8007
197.753921 94.525 -128.7262
198.120132 94.520 -128.6516
198.486343 94.514 -128.5774
198.852554 94.508 -128.5041
199.218765 94.502 -128.4320
199.584976 94.496 -128.3614
199.951187 94.489 -128.2922
200.317397 94.482 -128.2244
200.683608 94.476 -128.1578
201.049819 94.469 -128.0922
201.416030 94.462 -128.0273
201.782241 94.455 -127.9629
202.148452 94.449 -127.8988
202.514663 94.442 -127.8349
202.880874 94.436 -127.7712
203.247085 94.429 -127.7077
203.613296 94.423 -127.6445
203.979507 94.418 -127.5818
204.345718 94.412 -127.5195
204.711929 94.407 -127.4578
205.078140 94.401 -127.3965
205.444351 94.397 -127.3356
205.810562 94.392 -127.2750
206.176773 94.387 -127.2144
206.542984 94.383 -127.1535
206.909195 94.379 -127.0920
207.275406 94.375 -127.0297
207.641617 94.371 -126.9663
