* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2023 7:11:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tripowin Piccolo R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
180.908216 94.065 -126.5631
181.274427 94.084 -126.5300
181.640638 94.100 -126.4858
182.006849 94.114 -126.4272
182.373060 94.126 -126.3525
182.739271 94.135 -126.2614
183.105482 94.140 -126.1549
183.471693 94.143 -126.0344
183.837904 94.141 -125.9016
184.204115 94.136 -125.7581
184.570326 94.127 -125.6047
184.936537 94.114 -125.4417
185.302748 94.096 -125.2681
185.668959 94.074 -125.0826
186.035170 94.048 -124.8832
186.401381 94.019 -124.6680
186.767592 93.986 -124.4358
187.133803 93.950 -124.1864
187.500014 93.913 -123.9212
187.866225 93.876 -123.6432
188.232436 93.839 -123.3571
188.598647 93.803 -123.0692
188.964857 93.772 -122.7863
189.331068 93.744 -122.5158
189.697279 93.722 -122.2647
190.063490 93.706 -122.0391
190.429701 93.696 -121.8437
190.795912 93.692 -121.6814
191.162123 93.693 -121.5535
191.528334 93.697 -121.4589
191.894545 93.703 -121.3946
192.260756 93.710 -121.3557
192.626967 93.716 -121.3352
192.993178 93.719 -121.3248
193.359389 93.719 -121.3149
193.725600 93.715 -121.2957
194.091811 93.708 -121.2570
194.458022 93.699 -121.1897
194.824233 93.688 -121.0859
195.190444 93.676 -120.9394
195.556655 93.665 -120.7465
195.922866 93.657 -120.5056
196.289077 93.651 -120.2177
196.655288 93.650 -119.8863
197.021499 93.653 -119.5168
197.387710 93.660 -119.1167
197.753921 93.671 -118.6949
198.120132 93.686 -118.2611
198.486343 93.704 -117.8253
198.852554 93.723 -117.3971
199.218765 93.743 -116.9855
199.584976 93.762 -116.5980
199.951187 93.780 -116.2408
200.317397 93.796 -115.9179
200.683608 93.810 -115.6314
201.049819 93.821 -115.3811
201.416030 93.828 -115.1647
201.782241 93.833 -114.9782
202.148452 93.833 -114.8156
202.514663 93.831 -114.6703
202.880874 93.825 -114.5346
203.247085 93.816 -114.4009
203.613296 93.805 -114.2621
203.979507 93.792 -114.1122
204.345718 93.777 -113.9461
204.711929 93.763 -113.7606
205.078140 93.748 -113.5542
205.444351 93.734 -113.3270
205.810562 93.722 -113.0805
206.176773 93.711 -112.8177
206.542984 93.702 -112.5423
206.909195 93.694 -112.2588
207.275406 93.688 -111.9718
207.641617 93.683 -111.6860
208.007828 93.677 -111.4054
208.374039 93.671 -111.1339
208.740250 93.664 -110.8745
209.106461 93.656 -110.6296
209.472672 93.646 -110.4006
209.838883 93.635 -110.1883
210.205094 93.622 -109.9926
210.571305 93.607 -109.8127
210.937516 93.591 -109.6471
211.303726 93.574 -109.4938
211.669937 93.556 -109.3502
212.036148 93.537 -109.2136
212.402359 93.518 -109.0809
212.768570 93.499 -108.9494
213.134781 93.479 -108.8160
213.500992 93.460 -108.6783
213.867203 93.442 -108.5343
214.233414 93.424 -108.3825
214.599625 93.407 -108.2221
214.965836 93.391 -108.0528
215.332047 93.377 -107.8753
215.698258 93.364 -107.6904
216.064469 93.353 -107.4995
216.430680 93.343 -107.3043
216.796891 93.335 -107.1061
217.163102 93.328 -106.9064
217.529313 93.323 -106.7063
217.895524 93.319 -106.5064
218.261735 93.317 -106.3070
218.627946 93.315 -106.1079
218.994157 93.314 -105.9087
219.360368 93.314 -105.7087
219.726579 93.314 -105.5071
220.092790 93.314 -105.3030
220.459001 93.314 -105.0957
220.825212 93.314 -104.8844
221.191423 93.314 -104.6687
221.557634 93.314 -104.4485
221.923845 93.312 -104.2236
222.290056 93.311 -103.9946
222.656266 93.308 -103.7617
223.022477 93.305 -103.5258
223.388688 93.300 -103.2878
223.754899 93.295 -103.0486
224.121110 93.289 -102.8095
224.487321 93.281 -102.5716
224.853532 93.273 -102.3361
225.219743 93.263 -102.1039
225.585954 93.253 -101.8761
225.952165 93.242 -101.6535
226.318376 93.230 -101.4366
226.684587 93.219 -101.2258
227.050798 93.206 -101.0211
227.417009 93.194 -100.8221
227.783220 93.183 -100.6284
228.149431 93.171 -100.4390
228.515642 93.161 -100.2527
228.881853 93.151 -100.0684
229.248064 93.142 -99.8845
229.614275 93.134 -99.6997
229.980486 93.127 -99.5125
230.346697 93.122 -99.3219
230.712908 93.117 -99.1269
231.079119 93.113 -98.9268
231.445330 93.110 -98.7215
231.811541 93.108 -98.5111
232.177752 93.106 -98.2960
232.543963 93.105 -98.0770
232.910174 93.104 -97.8550
233.276385 93.104 -97.6312
233.642595 93.103 -97.4069
234.008806 93.102 -97.1833
234.375017 93.101 -96.9614
234.741228 93.099 -96.7422
235.107439 93.097 -96.5266
235.473650 93.095 -96.3150
235.839861 93.092 -96.1077
236.206072 93.089 -95.9046
236.572283 93.086 -95.7055
236.938494 93.082 -95.5099
237.304705 93.077 -95.3172
237.670916 93.073 -95.1266
238.037127 93.067 -94.9374
238.403338 93.062 -94.7487
238.769549 93.056 -94.5596
239.135760 93.049 -94.3695
239.501971 93.042 -94.1777
