* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 11, 25 3:44:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Softears Volume S low L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
32.202039 93.909 9.2150
32.435388 93.909 9.0125
32.670428 93.909 8.8099
32.907171 93.909 8.6071
33.145630 93.909 8.4038
33.385817 93.908 8.2002
33.627745 93.907 7.9964
33.871425 93.906 7.7927
34.116871 93.905 7.5896
34.364096 93.903 7.3872
34.613113 93.901 7.1858
34.863934 93.899 6.9852
35.116572 93.897 6.7853
35.371041 93.895 6.5856
35.627354 93.893 6.3857
35.885525 93.891 6.1854
36.145566 93.889 5.9844
36.407492 93.886 5.7828
36.671316 93.884 5.5809
36.937051 93.881 5.3792
37.204712 93.878 5.1780
37.474313 93.875 4.9774
37.745867 93.872 4.7773
38.019389 93.869 4.5776
38.294893 93.867 4.3777
38.572394 93.864 4.1774
38.851905 93.861 3.9764
39.133442 93.858 3.7753
39.417019 93.855 3.5746
39.702651 93.851 3.3753
39.990353 93.847 3.1783
40.280140 93.843 2.9840
40.572026 93.839 2.7924
40.866028 93.835 2.6028
41.162160 93.831 2.4147
41.460438 93.826 2.2273
41.760877 93.822 2.0405
42.063494 93.818 1.8544
42.368303 93.813 1.6691
42.675322 93.808 1.4850
42.984565 93.803 1.3018
43.296048 93.797 1.1193
43.609789 93.791 0.9368
43.925804 93.786 0.7540
44.244108 93.779 0.5707
44.564719 93.773 0.3861
44.887654 93.766 0.1997
45.212928 93.759 0.0106
45.540560 93.751 -0.1815
45.870565 93.743 -0.3759
46.202962 93.733 -0.5696
46.537768 93.722 -0.7583
46.875000 93.711 -0.9378
47.214676 93.700 -1.1062
47.556813 93.690 -1.2654
47.901429 93.683 -1.4215
48.248542 93.678 -1.5824
48.598171 93.675 -1.7551
48.950334 93.672 -1.9427
49.305048 93.669 -2.1435
49.662333 93.665 -2.3519
50.022206 93.659 -2.5620
50.384688 93.652 -2.7689
50.749796 93.645 -2.9711
51.117550 93.637 -3.1687
51.487969 93.630 -3.3630
51.861072 93.622 -3.5546
52.236879 93.614 -3.7434
52.615409 93.606 -3.9290
52.996681 93.597 -4.1113
53.380717 93.588 -4.2909
53.767536 93.579 -4.4685
54.157158 93.570 -4.6447
54.549603 93.561 -4.8196
54.944892 93.551 -4.9935
55.343045 93.542 -5.1667
55.744084 93.532 -5.3403
56.148028 93.521 -5.5146
56.554900 93.511 -5.6901
56.964720 93.500 -5.8663
