* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:26:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Letshuoer x Gizaudio Galileo R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
286.743186 86.894 132.9913
287.109397 86.891 132.9623
287.475608 86.889 132.9334
287.841819 86.886 132.9045
288.208030 86.883 132.8758
288.574241 86.880 132.8472
288.940452 86.877 132.8189
289.306663 86.874 132.7908
289.672873 86.872 132.7631
290.039084 86.869 132.7355
290.405295 86.866 132.7083
290.771506 86.864 132.6814
291.137717 86.861 132.6546
291.503928 86.858 132.6281
291.870139 86.856 132.6017
292.236350 86.854 132.5753
292.602561 86.851 132.5490
292.968772 86.849 132.5228
293.334983 86.846 132.4965
293.701194 86.844 132.4701
294.067405 86.842 132.4436
294.433616 86.839 132.4171
294.799827 86.837 132.3904
295.166038 86.835 132.3637
295.532249 86.833 132.3369
295.898460 86.831 132.3099
296.264671 86.828 132.2830
296.630882 86.826 132.2561
296.997093 86.824 132.2292
297.363304 86.822 132.2024
297.729515 86.819 132.1757
298.095726 86.817 132.1491
298.461937 86.815 132.1227
298.828148 86.812 132.0964
299.194359 86.810 132.0704
299.560570 86.807 132.0445
299.926781 86.805 132.0189
300.292992 86.802 131.9935
300.659203 86.800 131.9682
301.025413 86.797 131.9432
301.391624 86.795 131.9183
301.757835 86.792 131.8935
302.124046 86.789 131.8689
302.490257 86.787 131.8444
302.856468 86.784 131.8199
303.222679 86.781 131.7956
303.588890 86.779 131.7713
303.955101 86.776 131.7471
304.321312 86.773 131.7229
304.687523 86.771 131.6988
305.053734 86.768 131.6747
305.419945 86.765 131.6508
305.786156 86.763 131.6268
306.152367 86.760 131.6030
306.518578 86.757 131.5792
306.884789 86.755 131.5555
307.251000 86.752 131.5320
307.617211 86.749 131.5085
307.983422 86.746 131.4853
308.349633 86.744 131.4621
308.715844 86.741 131.4391
309.082055 86.738 131.4163
309.448266 86.735 131.3936
309.814477 86.733 131.3711
310.180688 86.730 131.3488
310.546899 86.727 131.3268
310.913110 86.724 131.3049
311.279321 86.721 131.2831
311.645532 86.718 131.2617
312.011743 86.714 131.2404
312.377953 86.711 131.2192
312.744164 86.708 131.1983
313.110375 86.705 131.1775
313.476586 86.701 131.1569
313.842797 86.698 131.1365
314.209008 86.694 131.1162
314.575219 86.691 131.0960
314.941430 86.687 131.0760
315.307641 86.684 131.0561
315.673852 86.680 131.0363
316.040063 86.677 131.0166
316.406274 86.673 130.9970
316.772485 86.670 130.9775
317.138696 86.666 130.9581
317.504907 86.663 130.9388
317.871118 86.660 130.9197
318.237329 86.657 130.9006
318.603540 86.653 130.8817
318.969751 86.650 130.8628
319.335962 86.647 130.8440
319.702173 86.644 130.8253
320.068384 86.641 130.8067
320.434595 86.638 130.7882
320.800806 86.635 130.7698
321.167017 86.633 130.7515
321.533228 86.630 130.7332
321.899439 86.627 130.7150
322.265650 86.624 130.6968
322.631861 86.622 130.6786
322.998072 86.619 130.6605
323.364282 86.617 130.6424
323.730493 86.614 130.6243
324.096704 86.612 130.6062
324.462915 86.609 130.5880
324.829126 86.607 130.5699
325.195337 86.605 130.5516
325.561548 86.602 130.5334
325.927759 86.600 130.5151
326.293970 86.597 130.4968
326.660181 86.595 130.4785
327.026392 86.593 130.4602
327.392603 86.590 130.4418
327.758814 86.588 130.4235
328.125025 86.585 130.4052
328.491236 86.583 130.3869
328.857447 86.580 130.3687
329.223658 86.578 130.3505
329.589869 86.576 130.3324
329.956080 86.573 130.3144
330.322291 86.571 130.2964
330.688502 86.568 130.2786
331.054713 86.566 130.2609
331.420924 86.563 130.2432
331.787135 86.561 130.2258
332.153346 86.558 130.2084
332.519557 86.556 130.1912
332.885768 86.553 130.1741
333.251979 86.551 130.1572
333.618190 86.548 130.1405
333.984401 86.546 130.1239
334.350612 86.543 130.1075
334.716822 86.541 130.0913
335.083033 86.538 130.0753
335.449244 86.536 130.0595
335.815455 86.533 130.0440
336.181666 86.531 130.0287
336.547877 86.528 130.0137
336.914088 86.526 129.9989
337.280299 86.523 129.9844
337.646510 86.521 129.9703
338.012721 86.518 129.9565
338.378932 86.516 129.9431
338.745143 86.513 129.9299
339.111354 86.511 129.9172
339.477565 86.508 129.9049
339.843776 86.505 129.8930
340.209987 86.503 129.8815
340.576198 86.500 129.8705
340.942409 86.497 129.8598
341.308620 86.495 129.8496
341.674831 86.492 129.8399
342.041042 86.489 129.8306
342.407253 86.486 129.8218
342.773464 86.484 129.8134
343.139675 86.481 129.8055
343.505886 86.478 129.7980
343.872097 86.475 129.7910
344.238308 86.472 129.7844
344.604519 86.469 129.7782
344.970730 86.466 129.7724
345.336941 86.463 129.7670
345.703151 86.460 129.7621
346.069362 86.458 129.7575
346.435573 86.455 129.7533
346.801784 86.452 129.7495
347.167995 86.449 129.7459
347.534206 86.446 129.7427
347.900417 86.443 129.7399
348.266628 86.440 129.7372
348.632839 86.438 129.7350
348.999050 86.435 129.7329
349.365261 86.432 129.7311
349.731472 86.430 129.7294
350.097683 86.427 129.7280
350.463894 86.424 129.7268
350.830105 86.422 129.7257
351.196316 86.419 129.7248
351.562527 86.417 129.7239
351.928738 86.414 129.7232
352.294949 86.412 129.7226
352.661160 86.409 129.7221
353.027371 86.407 129.7216
353.393582 86.405 129.7212
353.759793 86.402 129.7208
354.126004 86.400 129.7205
354.492215 86.398 129.7202
354.858426 86.396 129.7199
355.224637 86.394 129.7197
355.590848 86.391 129.7195
355.957059 86.389 129.7194
