* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 08 4, 25 6:18:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CrinEar Daybreak  JVC L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
40.572026 95.269 -178.2718
40.866028 95.247 -178.6696
41.162160 95.224 -179.0680
41.460438 95.202 -179.4675
41.760877 95.179 -179.8683
42.063494 95.155 179.7301
42.368303 95.130 179.3287
42.675322 95.105 178.9288
42.984565 95.078 178.5319
43.296048 95.051 178.1390
43.609789 95.023 177.7510
43.925804 94.995 177.3680
44.244108 94.967 176.9897
44.564719 94.939 176.6154
44.887654 94.910 176.2443
45.212928 94.881 175.8756
45.540560 94.852 175.5090
45.870565 94.823 175.1442
46.202962 94.793 174.7814
46.537768 94.762 174.4212
46.875000 94.731 174.0643
47.214676 94.699 173.7114
47.556813 94.667 173.3628
47.901429 94.635 173.0186
48.248542 94.602 172.6778
48.598171 94.569 172.3395
48.950334 94.537 172.0026
49.305048 94.504 171.6662
49.662333 94.471 171.3299
50.022206 94.437 170.9940
50.384688 94.403 170.6588
50.749796 94.368 170.3252
51.117550 94.332 169.9937
51.487969 94.296 169.6649
51.861072 94.260 169.3393
52.236879 94.223 169.0173
52.615409 94.186 168.6992
52.996681 94.148 168.3851
53.380717 94.111 168.0746
53.767536 94.073 167.7673
54.157158 94.035 167.4628
54.549603 93.997 167.1608
54.944892 93.958 166.8613
55.343045 93.919 166.5644
55.744084 93.879 166.2704
56.148028 93.840 165.9793
56.554900 93.799 165.6912
56.964720 93.759 165.4061
57.377510 93.718 165.1238
57.793291 93.677 164.8442
58.212085 93.636 164.5673
58.633914 93.594 164.2926
59.058799 93.552 164.0201
59.486764 93.510 163.7499
59.917829 93.468 163.4822
60.352019 93.425 163.2177
60.789354 93.382 162.9572
61.229859 93.338 162.7014
61.673556 93.295 162.4508
62.120468 93.251 162.2053
62.570618 93.207 161.9648
63.024031 93.164 161.7285
63.480729 93.120 161.4955
63.940736 93.076 161.2643
64.404077 93.032 161.0336
64.870776 92.987 160.8036
65.340856 92.941 160.5758
65.814343 92.894 160.3525
66.291261 92.847 160.1358
66.771635 92.798 159.9258
67.255489 92.750 159.7216
67.742850 92.701 159.5212
68.233743 92.652 159.3239
68.728193 92.603 159.1293
69.226226 92.554 158.9380
69.727867 92.504 158.7500
70.233144 92.455 158.5652
70.742083 92.405 158.3837
71.254709 92.356 158.2055
71.771050 92.307 158.0309
72.291132 92.257 157.8603
72.814984 92.207 157.6937
73.342631 92.158 157.5315
73.874102 92.108 157.3738
74.409424 92.058 157.2211
74.948626 92.007 157.0734
75.491734 91.957 156.9307
76.038779 91.906 156.7927
76.589787 91.855 156.6591
77.144788 91.804 156.5292
77.703811 91.753 156.4027
78.266885 91.701 156.2792
78.834039 91.650 156.1584
79.405303 91.598 156.0403
79.980706 91.547 155.9252
80.560280 91.495 155.8142
81.144053 91.443 155.7086
81.732056 91.390 155.6086
82.324320 91.339 155.5143
82.920876 91.287 155.4246
83.521755 91.235 155.3397
84.126988 91.183 155.2599
84.736607 91.132 155.1855
85.350643 91.080 155.1163
85.969129 91.028 155.0519
86.592097 90.976 154.9922
87.219579 90.924 154.9371
87.851608 90.872 154.8864
88.488217 90.819 154.8399
89.129439 90.767 154.7977
89.775308 90.715 154.7598
90.425856 90.663 154.7258
91.081119 90.611 154.6958
91.741131 90.559 154.6696
92.405925 90.507 154.6469
93.075536 90.455 154.6276
93.750000 90.404 154.6118
94.429351 90.353 154.6001
95.113625 90.301 154.5931
95.802858 90.250 154.5916
96.497085 90.199 154.5955
97.196342 90.148 154.6055
97.900667 90.098 154.6213
98.610096 90.048 154.6423
99.324665 89.998 154.6675
100.044413 89.948 154.6956
100.769376 89.899 154.7266
101.499592 89.849 154.7609
102.235100 89.800 154.7994
102.975938 89.751 154.8423
103.722144 89.702 154.8889
104.473757 89.653 154.9390
105.230817 89.605 154.9921
105.993363 89.557 155.0486
106.761435 89.510 155.1094
107.535072 89.462 155.1754
108.314315 89.415 155.2479
109.099206 89.368 155.3273
109.889783 89.322 155.4134
110.686090 89.276 155.5045
111.488167 89.230 155.5983
112.296056 89.185 155.6931
113.109800 89.140 155.7880
113.929440 89.095 155.8828
114.755020 89.051 155.9780
115.586582 89.007 156.0747
116.424170 88.964 156.1736
117.267827 88.922 156.2750
118.117598 88.881 156.3796
118.973527 88.841 156.4896
119.835658 88.802 156.6073
120.704037 88.763 156.7335
121.578708 88.724 156.8669
122.459718 88.685 157.0074
123.347111 88.646 157.1567
124.240935 88.606 157.3158
125.141236 88.567 157.4830
126.048061 88.529 157.6547
126.961458 88.493 157.8269
127.881473 88.458 157.9959
128.808154 88.424 158.1595
129.741551 88.392 158.3181
130.681712 88.360 158.4740
131.628686 88.329 158.6298
132.582521 88.299 158.7869
133.543269 88.268 158.9453
134.510979 88.238 159.1055
135.485701 88.207 159.2679
136.467486 88.177 159.4324
137.456386 88.146 159.5977
138.452451 88.116 159.7627
139.455735 88.087 159.9283
140.466288 88.057 160.0962
141.484165 88.029 160.2673
142.509418 88.001 160.4415
143.542100 87.973 160.6179
144.582265 87.947 160.7953
145.629968 87.920 160.9725
146.685262 87.894 161.1485
147.748204 87.869 161.3231
148.818849 87.843 161.4981
149.897251 87.819 161.6757
150.983469 87.795 161.8574
152.077557 87.772 162.0433
153.179574 87.751 162.2319
154.289576 87.731 162.4212
155.407622 87.711 162.6100
156.533770 87.692 162.7977
157.668078 87.673 162.9841
158.810606 87.655 163.1686
159.961413 87.636 163.3505
