* Measurement data measured by REW V5.30.4
* Source: EXCL: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), 0, volume: 0.360
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 19, 24 2:46:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing 3 S2 L
* Smoothing: 1/3 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
723.462036 80.727 2.4456
728.704529 80.736 2.6173
733.985046 80.747 2.7913
739.303833 80.758 2.9673
744.661133 80.770 3.1454
750.057251 80.782 3.3254
755.492493 80.795 3.5075
760.967102 80.808 3.6913
766.481384 80.823 3.8770
772.035645 80.838 4.0643
777.630127 80.854 4.2532
783.265137 80.871 4.4435
788.940979 80.888 4.6350
794.657959 80.907 4.8277
800.416382 80.926 5.0214
806.216553 80.946 5.2160
812.058716 80.967 5.4111
817.943237 80.990 5.6066
823.870361 81.013 5.8023
829.840454 81.037 5.9980
835.853821 81.062 6.1934
841.910767 81.089 6.3883
848.011597 81.116 6.5823
854.156616 81.145 6.7753
860.346191 81.174 6.9669
866.580627 81.205 7.1568
872.860229 81.237 7.3446
879.185364 81.270 7.5302
885.556274 81.304 7.7131
891.973389 81.339 7.8930
898.437012 81.376 8.0696
904.947449 81.413 8.2425
911.505066 81.452 8.4114
918.110229 81.492 8.5759
924.763245 81.532 8.7357
931.464478 81.574 8.8904
938.214233 81.618 9.0397
945.012939 81.662 9.1833
951.860901 81.707 9.3208
958.758484 81.753 9.4519
965.706055 81.800 9.5763
972.703979 81.848 9.6936
979.752563 81.897 9.8036
986.852234 81.946 9.9060
994.003357 81.997 10.0005
1001.206299 82.048 10.0868
1008.461426 82.100 10.1649
1015.769165 82.153 10.2343
1023.129822 82.206 10.2951
1030.543823 82.259 10.3469
1038.011597 82.313 10.3897
1045.533447 82.368 10.4233
1053.109863 82.423 10.4478
1060.741089 82.478 10.4630
1068.427612 82.534 10.4688
1076.169922 82.589 10.4654
1083.968262 82.645 10.4527
1091.823120 82.701 10.4308
1099.734863 82.757 10.3997
1107.703979 82.813 10.3596
1115.730835 82.868 10.3105
1123.815918 82.924 10.2527
1131.959595 82.980 10.1863
1140.162231 83.035 10.1114
1148.424316 83.090 10.0284
1156.746216 83.144 9.9374
1165.128418 83.199 9.8386
1173.571411 83.253 9.7323
1182.075562 83.306 9.6189
1190.641357 83.359 9.4985
1199.269287 83.412 9.3714
1207.959717 83.464 9.2380
1216.713135 83.515 9.0986
1225.529907 83.566 8.9534
1234.410645 83.617 8.8028
1243.355713 83.666 8.6472
1252.365601 83.716 8.4868
1261.440796 83.764 8.3219
1270.581665 83.812 8.1529
1279.788818 83.859 7.9801
1289.062744 83.906 7.8038
1298.403809 83.952 7.6243
1307.812622 83.997 7.4419
1317.289551 84.042 7.2568
1326.835205 84.086 7.0693
1336.449951 84.130 6.8798
1346.134399 84.173 6.6883
1355.889038 84.215 6.4952
1365.714355 84.257 6.3007
1375.610840 84.299 6.1050
1385.579102 84.340 5.9083
1395.619629 84.380 5.7107
1405.732910 84.421 5.5125
1415.919434 84.461 5.3137
1426.179810 84.500 5.1146
1436.514526 84.540 4.9152
1446.924072 84.579 4.7157
1457.409058 84.618 4.5161
1467.970093 84.657 4.3166
1478.607666 84.695 4.1171
1489.322266 84.734 3.9178
1500.114502 84.772 3.7187
1510.984985 84.811 3.5198
1521.934204 84.850 3.3211
1532.962769 84.888 3.1227
1544.071289 84.927 2.9244
1555.260254 84.966 2.7263
1566.530273 85.005 2.5284
1577.881958 85.045 2.3305
1589.315918 85.085 2.1326
1600.832764 85.125 1.9346
1612.433105 85.165 1.7364
1624.117432 85.206 1.5379
1635.886475 85.247 1.3390
1647.740723 85.288 1.1396
1659.680908 85.331 0.9395
1671.707642 85.373 0.7386
1683.821533 85.416 0.5367
1696.023193 85.460 0.3336
1708.313232 85.504 0.1292
1720.692383 85.549 -0.0768
1733.161255 85.595 -0.2845
1745.720459 85.641 -0.4942
1758.370728 85.688 -0.7060
1771.112549 85.736 -0.9203
1783.946777 85.785 -1.1372
1796.874023 85.834 -1.3570
1809.894897 85.884 -1.5800
1823.010132 85.935 -1.8064
1836.220459 85.987 -2.0365
1849.526489 86.040 -2.2706
1862.928955 86.093 -2.5090
1876.428467 86.148 -2.7520
1890.025879 86.203 -3.0000
1903.721802 86.260 -3.2531
1917.516968 86.317 -3.5119
1931.412109 86.375 -3.7766
1945.407959 86.434 -4.0475
1959.505127 86.494 -4.3251
1973.704468 86.555 -4.6097
1988.006714 86.617 -4.9016
2002.412598 86.680 -5.2013
2016.922852 86.744 -5.5092
2031.538330 86.809 -5.8256
2046.259644 86.874 -6.1510
2061.087646 86.941 -6.4858
2076.023193 87.009 -6.8303
2091.066895 87.077 -7.1851
2106.219727 87.146 -7.5505
2121.482178 87.216 -7.9271
2136.855225 87.287 -8.3151
2152.339844 87.359 -8.7151
2167.936523 87.432 -9.1276
2183.646240 87.505 -9.5528
2199.469727 87.579 -9.9914
2215.407959 87.653 -10.4437
2231.461670 87.728 -10.9102
2247.631836 87.804 -11.3913
2263.919189 87.880 -11.8875
2280.324463 87.956 -12.3991
2296.848633 88.033 -12.9266
2313.492432 88.110 -13.4704
2330.256836 88.187 -14.0308
2347.142822 88.264 -14.6083
2364.151123 88.341 -15.2031
2381.282715 88.419 -15.8157
2398.538574 88.496 -16.4464
2415.919434 88.572 -17.0954
2433.426270 88.649 -17.7631
2451.059814 88.724 -18.4495
2468.821289 88.800 -19.1551
2486.711426 88.874 -19.8799
2504.731201 88.948 -20.6242
2522.881592 89.020 -21.3879
2541.163330 89.092 -22.1712
2559.577637 89.162 -22.9741
2578.125488 89.232 -23.7967
2596.807617 89.299 -24.6387
2615.625244 89.365 -25.5003
2634.579102 89.429 -26.3811
2653.670410 89.491 -27.2811
2672.899902 89.552 -28.1998
2692.268799 89.610 -29.1372
2711.778076 89.665 -30.0927
2731.428711 89.719 -31.0661
2751.221680 89.769 -32.0567
2771.158203 89.817 -33.0642
2791.239258 89.862 -34.0879
2811.465820 89.905 -35.1273
2831.838867 89.944 -36.1815
2852.359619 89.979 -37.2501
2873.029053 90.012 -38.3320
2893.848145 90.041 -39.4265
2914.818115 90.067 -40.5327
2935.940186 90.088 -41.6498
2957.215332 90.107 -42.7767
2978.644531 90.121 -43.9124
3000.229004 90.132 -45.0558
3021.969971 90.138 -46.2060
3043.868408 90.141 -47.3618
3065.925537 90.140 -48.5220
3088.142578 90.134 -49.6856
3110.520508 90.125 -50.8513
3133.060547 90.112 -52.0180
3155.763916 90.094 -53.1845
3178.631836 90.073 -54.3495
3201.665527 90.048 -55.5120
3224.866211 90.018 -56.6707
3248.234863 89.985 -57.8245
3271.772949 89.948 -58.9722
3295.481445 89.907 -60.1127
3319.361816 89.863 -61.2449
3343.415283 89.815 -62.3679
3367.643066 89.763 -63.4804
3392.046387 89.708 -64.5817
3416.626465 89.650 -65.6708
3441.384766 89.589 -66.7467
3466.322510 89.525 -67.8086
3491.440918 89.458 -68.8559
3516.741455 89.388 -69.8877
3542.225098 89.316 -70.9035
3567.893555 89.241 -71.9026
3593.748047 89.164 -72.8845
3619.789795 89.085 -73.8487
3646.020264 89.005 -74.7948
3672.440918 88.922 -75.7225
3699.052979 88.838 -76.6315
3725.857910 88.753 -77.5216
3752.856934 88.666 -78.3926
3780.051758 88.578 -79.2444
3807.443604 88.490 -80.0769
3835.033936 88.400 -80.8902
3862.824219 88.310 -81.6843
3890.815918 88.220 -82.4594
3919.010254 88.129 -83.2155
3947.408936 88.039 -83.9530
3976.013428 87.948 -84.6720
4004.825195 87.858 -85.3728
4033.845703 87.768 -86.0558
4063.076660 87.678 -86.7212
4092.519287 87.589 -87.3695
4122.175293 87.501 -88.0011
4152.046387 87.413 -88.6163
4182.133789 87.327 -89.2156
4212.439453 87.241 -89.7994
4242.964355 87.157 -90.3682
4273.710449 87.074 -90.9223
4304.679688 86.992 -91.4622
4335.873047 86.912 -91.9883
4367.292480 86.833 -92.5011
4398.939453 86.757 -93.0010
4430.815918 86.682 -93.4885
4462.923340 86.609 -93.9640
4495.263672 86.538 -94.4281
4527.838379 86.469 -94.8812
4560.648926 86.403 -95.3238
4593.697266 86.339 -95.7565
4626.984863 86.277 -96.1800
4660.513672 86.218 -96.5949
4694.285645 86.163 -97.0019
4728.302246 86.110 -97.4020
4762.565430 86.061 -97.7960
4797.077148 86.015 -98.1850
4831.838867 85.972 -98.5702
4866.852539 85.933 -98.9530
4902.119629 85.899 -99.3351
4937.642578 85.868 -99.7182
4973.422852 85.842 -100.1044
5009.462402 85.821 -100.4960
5045.763184 85.804 -100.8957
5082.326660 85.791 -101.3061
5119.155273 85.784 -101.7306
5156.250977 85.781 -102.1724
5193.615234 85.783 -102.6353
5231.250488 85.790 -103.1229
5269.158203 85.801 -103.6391
5307.340820 85.817 -104.1878
5345.799805 85.836 -104.7728
5384.537598 85.858 -105.3977
5423.556152 85.883 -106.0658
5462.857422 85.910 -106.7799
5502.443359 85.938 -107.5423
5542.316406 85.966 -108.3546
5582.478516 85.993 -109.2176
5622.931641 86.019 -110.1311
5663.677734 86.041 -111.0938
5704.719238 86.060 -112.1037
5746.058105 86.074 -113.1573
5787.696289 86.082 -114.2503
5829.636230 86.084 -115.3771
5871.880371 86.078 -116.5312
5914.430664 86.064 -117.7052
5957.289062 86.041 -118.8910
6000.458008 86.010 -120.0798
6043.939941 85.970 -121.2626
6087.736816 85.921 -122.4299
6131.851074 85.864 -123.5726
6176.285156 85.799 -124.6817
6221.041016 85.727 -125.7487
6266.121094 85.650 -126.7656
6311.527832 85.569 -127.7254
6357.263672 85.484 -128.6219
6403.331055 85.398 -129.4504
6449.732422 85.313 -130.2071
6496.469727 85.230 -130.8898
6543.545898 85.152 -131.4979
6590.962891 85.080 -132.0327
6638.723633 85.017 -132.4971
6686.830566 84.965 -132.8965
6735.286133 84.926 -133.2382
6784.092773 84.901 -133.5316
6833.252930 84.892 -133.7885
6882.769531 84.902 -134.0226
6932.645020 84.930 -134.2493
6982.881836 84.977 -134.4856
7033.482910 85.043 -134.7493
7084.450195 85.128 -135.0587
7135.787109 85.231 -135.4317
7187.496094 85.351 -135.8857
7239.579590 85.486 -136.4368
7292.040527 85.634 -137.0994
7344.881836 85.793 -137.8858
7398.105957 85.960 -138.8061
7451.715820 86.132 -139.8681
7505.713867 86.308 -141.0773
7560.103516 86.483 -142.4368
7614.887207 86.657 -143.9476
7670.067871 86.825 -145.6086
7725.648438 86.985 -147.4167
7781.631836 87.136 -149.3672
7838.020508 87.274 -151.4536
7894.817871 87.398 -153.6677
7952.026855 87.505 -156.0001
8009.650391 87.595 -158.4396
8067.691406 87.664 -160.9742
8126.153320 87.712 -163.5903
8185.038574 87.737 -166.2735
8244.350586 87.739 -169.0086
8304.092773 87.717 -171.7797
8364.267578 87.671 -174.5707
8424.878906 87.600 -177.3657
8485.928711 87.505 179.8511
8547.420898 87.386 177.0946
8609.359375 87.243 174.3791
8671.746094 87.079 171.7177
8734.584961 86.893 169.1224
8797.878906 86.687 166.6041
8861.631836 86.463 164.1724
8925.846680 86.221 161.8357
8990.527344 85.963 159.6011
9055.676758 85.691 157.4745
9121.297852 85.406 155.4607
9187.394531 85.110 153.5633
9253.969727 84.804 151.7846
9321.027344 84.490 150.1256
9388.571289 84.170 148.5863
9456.604492 83.844 147.1651
