* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 6:15:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: T 4U Reference R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
397.328979 87.210 -179.0702
400.208191 87.202 -179.1245
403.108276 87.193 -179.1774
406.029358 87.184 -179.2291
408.971619 87.175 -179.2797
411.935181 87.167 -179.3287
414.920227 87.158 -179.3757
417.926910 87.150 -179.4206
420.955383 87.142 -179.4636
424.005798 87.134 -179.5048
427.078308 87.127 -179.5443
430.173096 87.119 -179.5824
433.290314 87.111 -179.6195
436.430115 87.103 -179.6561
439.592682 87.095 -179.6926
442.778137 87.088 -179.7295
445.986694 87.080 -179.7662
449.218506 87.073 -179.8020
452.473724 87.066 -179.8364
455.752533 87.059 -179.8686
459.055115 87.052 -179.8987
462.381622 87.045 -179.9265
465.732239 87.039 -179.9524
469.107117 87.032 -179.9769
472.506470 87.026 179.9997
475.930450 87.019 179.9772
479.379242 87.012 179.9560
482.853027 87.006 179.9364
486.351990 87.000 179.9185
489.876282 86.994 179.9022
493.426117 86.988 179.8869
497.001678 86.983 179.8723
500.603149 86.977 179.8585
504.230713 86.972 179.8457
507.884583 86.966 179.8342
511.564911 86.960 179.8239
515.271912 86.955 179.8148
519.005798 86.950 179.8074
522.766724 86.945 179.8016
526.554932 86.939 179.7975
530.370544 86.935 179.7950
534.213806 86.930 179.7943
538.084961 86.926 179.7954
541.984131 86.921 179.7983
545.911560 86.917 179.8029
549.867432 86.914 179.8091
553.851990 86.910 179.8168
557.865417 86.907 179.8258
561.907959 86.903 179.8360
565.979797 86.900 179.8470
570.081116 86.897 179.8588
574.212158 86.894 179.8714
578.373108 86.892 179.8854
582.564209 86.889 179.9012
586.785706 86.887 179.9193
591.037781 86.885 179.9396
595.320679 86.884 179.9623
599.634644 86.882 179.9869
603.979858 86.881 -179.9868
608.356567 86.880 -179.9586
612.764954 86.880 -179.9285
617.205322 86.879 -179.8961
621.677856 86.879 -179.8616
626.182800 86.878 -179.8250
630.720398 86.879 -179.7864
635.290833 86.879 -179.7455
639.894409 86.880 -179.7026
644.531372 86.882 -179.6578
649.201904 86.884 -179.6112
653.906311 86.886 -179.5629
658.644775 86.889 -179.5133
663.417603 86.891 -179.4622
668.224976 86.895 -179.4095
673.067200 86.898 -179.3551
677.944519 86.902 -179.2988
682.857178 86.907 -179.2407
687.805420 86.911 -179.1806
692.789551 86.917 -179.1182
697.809814 86.923 -179.0531
702.866455 86.929 -178.9850
707.959717 86.936 -178.9143
713.089905 86.943 -178.8412
718.257263 86.951 -178.7659
723.462036 86.960 -178.6883
728.704529 86.969 -178.6083
733.985046 86.978 -178.5260
739.303833 86.988 -178.4419
744.661133 86.999 -178.3563
750.057251 87.011 -178.2694
755.492493 87.024 -178.1810
760.967102 87.037 -178.0911
766.481384 87.051 -177.9996
772.035645 87.066 -177.9064
777.630127 87.082 -177.8117
783.265137 87.099 -177.7155
788.940979 87.116 -177.6179
794.657959 87.135 -177.5192
800.416382 87.154 -177.4194
806.216553 87.175 -177.3187
812.058716 87.197 -177.2172
817.943237 87.219 -177.1149
823.870361 87.243 -177.0121
829.840454 87.268 -176.9089
835.853821 87.294 -176.8057
841.910767 87.321 -176.7025
848.011597 87.349 -176.5996
854.156616 87.379 -176.4974
860.346191 87.409 -176.3961
866.580627 87.441 -176.2959
872.860229 87.474 -176.1970
879.185364 87.509 -176.1002
885.556274 87.544 -176.0058
891.973389 87.582 -175.9145
898.437012 87.620 -175.8265
904.947449 87.660 -175.7421
911.505066 87.701 -175.6618
918.110229 87.744 -175.5857
924.763245 87.788 -175.5143
931.464478 87.833 -175.4479
938.214233 87.880 -175.3865
945.012939 87.928 -175.3306
951.860901 87.977 -175.2803
958.758484 88.028 -175.2363
