* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2023 3:07:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May Harman R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
146.850596 84.394 35.5285
147.216807 84.378 35.7281
147.583018 84.359 35.9329
147.949229 84.335 36.1421
148.315440 84.309 36.3549
148.681651 84.279 36.5703
149.047862 84.248 36.7873
149.414073 84.216 37.0050
149.780284 84.183 37.2227
150.146495 84.150 37.4401
150.512706 84.119 37.6572
150.878917 84.088 37.8745
151.245128 84.059 38.0925
151.611339 84.032 38.3119
151.977550 84.006 38.5335
152.343761 83.982 38.7574
152.709972 83.959 38.9839
153.076183 83.937 39.2128
153.442394 83.916 39.4439
153.808605 83.896 39.6767
154.174816 83.876 39.9108
154.541027 83.856 40.1461
154.907238 83.837 40.3823
155.273448 83.818 40.6195
155.639659 83.799 40.8580
156.005870 83.780 41.0981
156.372081 83.762 41.3404
156.738292 83.744 41.5855
157.104503 83.727 41.8338
157.470714 83.711 42.0856
157.836925 83.695 42.3408
158.203136 83.680 42.5990
158.569347 83.666 42.8595
158.935558 83.653 43.1212
159.301769 83.641 43.3829
159.667980 83.631 43.6436
160.034191 83.623 43.9020
160.400402 83.617 44.1572
160.766613 83.614 44.4079
161.132824 83.613 44.6531
161.499035 83.616 44.8912
161.865246 83.621 45.1207
162.231457 83.628 45.3400
162.597668 83.637 45.5476
162.963879 83.647 45.7423
163.330090 83.658 45.9237
163.696301 83.668 46.0918
164.062512 83.678 46.2474
164.428723 83.688 46.3917
164.794934 83.696 46.5266
165.161145 83.703 46.6539
165.527356 83.709 46.7754
165.893567 83.714 46.8929
166.259778 83.717 47.0077
166.625988 83.719 47.1210
166.992199 83.720 47.2334
167.358410 83.720 47.3457
167.724621 83.719 47.4582
168.090832 83.717 47.5713
168.457043 83.714 47.6854
168.823254 83.710 47.8010
169.189465 83.705 47.9185
169.555676 83.699 48.0384
169.921887 83.693 48.1612
170.288098 83.686 48.2872
170.654309 83.678 48.4172
171.020520 83.671 48.5517
171.386731 83.662 48.6913
171.752942 83.654 48.8367
172.119153 83.645 48.9881
172.485364 83.636 49.1455
172.851575 83.627 49.3079
173.217786 83.618 49.4737
173.583997 83.610 49.6399
173.950208 83.601 49.8029
174.316419 83.592 49.9583
174.682630 83.584 50.1013
175.048841 83.575 50.2278
175.415052 83.565 50.3344
175.781263 83.555 50.4199
176.147474 83.544 50.4846
176.513685 83.533 50.5313
176.879896 83.519 50.5645
177.246107 83.505 50.5900
177.612318 83.490 50.6144
177.978528 83.474 50.6439
178.344739 83.457 50.6838
178.710950 83.440 50.7382
179.077161 83.423 50.8091
179.443372 83.406 50.8973
179.809583 83.388 51.0020
180.175794 83.371 51.1211
180.542005 83.354 51.2521
180.908216 83.336 51.3923
181.274427 83.319 51.5389
181.640638 83.302 51.6895
182.006849 83.285 51.8422
182.373060 83.268 51.9957
182.739271 83.251 52.1491
183.105482 83.235 52.3019
183.471693 83.219 52.4540
183.837904 83.204 52.6056
184.204115 83.189 52.7570
184.570326 83.176 52.9086
184.936537 83.164 53.0607
185.302748 83.152 53.2138
185.668959 83.142 53.3680
186.035170 83.133 53.5235
186.401381 83.124 53.6803
186.767592 83.116 53.8381
187.133803 83.108 53.9969
187.500014 83.100 54.1563
187.866225 83.092 54.3159
188.232436 83.084 54.4754
188.598647 83.075 54.6346
188.964857 83.067 54.7932
189.331068 83.057 54.9510
189.697279 83.048 55.1080
190.063490 83.038 55.2640
190.429701 83.028 55.4191
190.795912 83.017 55.5731
191.162123 83.007 55.7261
191.528334 82.996 55.8780
191.894545 82.985 56.0288
192.260756 82.974 56.1786
192.626967 82.963 56.3275
192.993178 82.951 56.4756
193.359389 82.940 56.6230
193.725600 82.929 56.7700
194.091811 82.917 56.9168
194.458022 82.905 57.0636
194.824233 82.892 57.2107
195.190444 82.880 57.3582
195.556655 82.866 57.5063
195.922866 82.853 57.6553
196.289077 82.839 57.8052
196.655288 82.824 57.9563
197.021499 82.810 58.1086
197.387710 82.795 58.2623
197.753921 82.780 58.4174
198.120132 82.765 58.5740
198.486343 82.750 58.7322
198.852554 82.736 58.8919
199.218765 82.722 59.0531
199.584976 82.708 59.2155
199.951187 82.694 59.3792
200.317397 82.681 59.5438
200.683608 82.668 59.7092
201.049819 82.656 59.8749
201.416030 82.643 60.0410
201.782241 82.631 60.2070
202.148452 82.619 60.3728
202.514663 82.608 60.5384
202.880874 82.596 60.7036
203.247085 82.584 60.8685
203.613296 82.573 61.0331
203.979507 82.561 61.1975
204.345718 82.550 61.3618
204.711929 82.539 61.5260
205.078140 82.527 61.6901
205.444351 82.516 61.8540
205.810562 82.505 62.0178
206.176773 82.494 62.1814
206.542984 82.483 62.3445
206.909195 82.472 62.5071
207.275406 82.461 62.6691
207.641617 82.450 62.8303
208.007828 82.440 62.9908
208.374039 82.429 63.1506
208.740250 82.419 63.3096
209.106461 82.408 63.4681
209.472672 82.398 63.6262
209.838883 82.388 63.7840
210.205094 82.377 63.9418
210.571305 82.367 64.0998
210.937516 82.358 64.2583
211.303726 82.348 64.4173
211.669937 82.338 64.5770
212.036148 82.328 64.7376
212.402359 82.319 64.8990
212.768570 82.309 65.0613
213.134781 82.299 65.2243
213.500992 82.290 65.3880
213.867203 82.280 65.5522
214.233414 82.270 65.7169
214.599625 82.261 65.8820
214.965836 82.251 66.0474
215.332047 82.241 66.2131
215.698258 82.231 66.3790
216.064469 82.221 66.5452
216.430680 82.212 66.7119
216.796891 82.202 66.8789
217.163102 82.192 67.0465
217.529313 82.182 67.2147
217.895524 82.173 67.3835
218.261735 82.163 67.5532
218.627946 82.154 67.7236
218.994157 82.145 67.8947
219.360368 82.135 68.0667
219.726579 82.126 68.2394
220.092790 82.117 68.4127
220.459001 82.108 68.5866
220.825212 82.099 68.7609
221.191423 82.090 68.9354
221.557634 82.081 69.1102
221.923845 82.072 69.2849
222.290056 82.063 69.4595
222.656266 82.054 69.6340
223.022477 82.045 69.8082
223.388688 82.036 69.9820
223.754899 82.027 70.1556
224.121110 82.017 70.3288
224.487321 82.008 70.5018
224.853532 81.999 70.6744
225.219743 81.990 70.8469
225.585954 81.980 71.0191
225.952165 81.971 71.1912
226.318376 81.962 71.3631
226.684587 81.953 71.5350
227.050798 81.944 71.7068
227.417009 81.935 71.8786
227.783220 81.926 72.0505
228.149431 81.917 72.2224
228.515642 81.908 72.3943
228.881853 81.900 72.5664
229.248064 81.891 72.7385
229.614275 81.882 72.9107
229.980486 81.874 73.0828
230.346697 81.866 73.2549
230.712908 81.857 73.4268
231.079119 81.849 73.5984
231.445330 81.841 73.7698
231.811541 81.832 73.9408
232.177752 81.824 74.1114
232.543963 81.816 74.2816
232.910174 81.808 74.4513
233.276385 81.799 74.6207
233.642595 81.791 74.7896
234.008806 81.783 74.9582
234.375017 81.775 75.1266
234.741228 81.767 75.2948
235.107439 81.759 75.4629
235.473650 81.751 75.6310
235.839861 81.743 75.7992
236.206072 81.735 75.9675
236.572283 81.728 76.1360
236.938494 81.720 76.3048
237.304705 81.712 76.4739
237.670916 81.705 76.6434
238.037127 81.697 76.8133
238.403338 81.690 76.9836
238.769549 81.682 77.1545
239.135760 81.675 77.3258
239.501971 81.668 77.4977
239.868182 81.660 77.6701
240.234393 81.653 77.8429
240.600604 81.646 78.0162
240.966815 81.638 78.1899
241.333026 81.631 78.3640
241.699237 81.624 78.5383
242.065448 81.616 78.7128
242.431659 81.609 78.8875
242.797870 81.602 79.0621
243.164081 81.595 79.2366
243.530292 81.588 79.4109
243.896503 81.581 79.5848
244.262714 81.574 79.7584
244.628925 81.568 79.9315
244.995135 81.561 80.1041
245.361346 81.554 80.2760
245.727557 81.548 80.4474
