* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 12:59:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB CB +5 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6.435996 73.634 126.1968
6.482634 73.726 125.8136
6.529610 73.817 125.4283
6.576926 73.908 125.0406
6.624585 73.998 124.6507
6.672590 74.089 124.2583
6.720942 74.179 123.8636
6.769645 74.268 123.4667
6.818700 74.357 123.0676
6.868111 74.445 122.6666
6.917881 74.533 122.2635
6.968010 74.620 121.8585
7.018504 74.706 121.4515
7.069362 74.792 121.0427
7.120590 74.877 120.6324
7.172189 74.961 120.2211
7.224161 75.044 119.8091
7.276511 75.126 119.3969
7.329239 75.208 118.9845
7.382350 75.288 118.5722
7.435845 75.368 118.1602
7.489729 75.447 117.7490
7.544002 75.524 117.3391
7.598669 75.601 116.9310
7.653732 75.677 116.5253
7.709194 75.752 116.1224
7.765058 75.826 115.7224
7.821327 75.900 115.3256
7.878004 75.972 114.9324
7.935091 76.044 114.5432
7.992592 76.115 114.1584
8.050510 76.186 113.7785
8.108847 76.256 113.4035
8.167607 76.325 113.0336
8.226793 76.394 112.6687
8.286408 76.463 112.3090
8.346454 76.532 111.9543
8.406936 76.600 111.6047
8.467856 76.668 111.2601
8.529218 76.737 110.9204
8.591024 76.805 110.5851
8.653278 76.874 110.2539
8.715983 76.943 109.9262
8.779143 77.012 109.6017
8.842760 77.082 109.2798
8.906839 77.152 108.9602
8.971381 77.222 108.6423
9.036392 77.293 108.3254
9.101873 77.364 108.0089
9.167829 77.435 107.6920
9.234263 77.507 107.3745
9.301178 77.579 107.0557
9.368578 77.652 106.7353
9.436467 77.724 106.4127
9.504847 77.797 106.0875
9.573723 77.870 105.7595
9.643099 77.942 105.4283
9.712976 78.015 105.0939
9.783361 78.087 104.7563
9.854255 78.159 104.4155
9.925663 78.231 104.0714
9.997588 78.302 103.7242
10.070035 78.373 103.3742
10.143007 78.444 103.0216
10.216507 78.513 102.6667
10.290540 78.583 102.3099
10.365109 78.651 101.9515
10.440219 78.719 101.5917
10.515873 78.786 101.2309
10.592076 78.853 100.8695
10.668830 78.919 100.5078
10.746141 78.985 100.1458
10.824012 79.050 99.7839
10.902447 79.115 99.4220
10.981451 79.179 99.0602
11.061027 79.242 98.6987
11.141180 79.306 98.3371
11.221913 79.369 97.9755
11.303232 79.432 97.6136
11.385140 79.494 97.2513
11.467641 79.557 96.8883
11.550741 79.619 96.5243
11.634442 79.680 96.1591
11.718750 79.742 95.7925
11.803669 79.803 95.4242
11.889203 79.864 95.0541
11.975357 79.924 94.6821
12.062136 79.984 94.3081
12.149543 80.044 93.9320
12.237583 80.103 93.5541
12.326262 80.161 93.1742
