* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 10, 2023 9:12:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fiio FH3 L 2 - L springtips
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
291.137717 84.687 -132.4726
291.503928 84.683 -132.4002
291.870139 84.675 -132.2262
292.236350 84.669 -131.9810
292.602561 84.667 -131.7572
292.968772 84.666 -131.6536
293.334983 84.654 -131.6924
293.701194 84.629 -131.8022
294.067405 84.600 -131.8442
294.433616 84.590 -131.7208
294.799827 84.620 -131.4534
295.166038 84.697 -131.1973
295.532249 84.795 -131.1215
295.898460 84.872 -131.2737
296.264671 84.894 -131.5336
296.630882 84.850 -131.6984
296.997093 84.762 -131.6091
297.363304 84.669 -131.2678
297.729515 84.606 -130.8303
298.095726 84.582 -130.5118
298.461937 84.581 -130.4252
298.828148 84.582 -130.5190
299.194359 84.573 -130.6419
299.560570 84.560 -130.6564
299.926781 84.554 -130.5274
300.292992 84.561 -130.3135
300.659203 84.576 -130.1222
301.025413 84.584 -130.0031
301.391624 84.579 -129.9464
301.757835 84.562 -129.8808
302.124046 84.542 -129.7773
302.490257 84.531 -129.6553
302.856468 84.531 -129.5640
303.222679 84.537 -129.5268
303.588890 84.541 -129.5354
303.955101 84.538 -129.5530
304.321312 84.531 -129.5483
304.687523 84.522 -129.4918
305.053734 84.515 -129.3884
305.419945 84.512 -129.2589
305.786156 84.511 -129.1245
306.152367 84.511 -128.9981
306.518578 84.509 -128.8829
306.884789 84.503 -128.7742
307.251000 84.494 -128.6681
307.617211 84.485 -128.5710
307.983422 84.478 -128.4937
308.349633 84.475 -128.4403
308.715844 84.475 -128.4140
309.082055 84.476 -128.4014
309.448266 84.475 -128.3796
309.814477 84.472 -128.3161
310.180688 84.469 -128.2010
310.546899 84.468 -128.0541
310.913110 84.466 -127.9152
311.279321 84.461 -127.8115
311.645532 84.448 -127.7505
312.011743 84.427 -127.7072
312.377953 84.402 -127.6490
312.744164 84.381 -127.5485
313.110375 84.373 -127.4196
313.476586 84.378 -127.3021
313.842797 84.391 -127.2326
314.209008 84.403 -127.2173
314.575219 84.406 -127.2265
314.941430 84.399 -127.2177
315.307641 84.388 -127.1588
315.673852 84.377 -127.0636
316.040063 84.370 -126.9612
316.406274 84.366 -126.8832
316.772485 84.362 -126.8133
317.138696 84.359 -126.7321
317.504907 84.358 -126.6260
317.871118 84.359 -126.5060
318.237329 84.363 -126.3887
318.603540 84.367 -126.2986
318.969751 84.366 -126.2400
319.335962 84.360 -126.2019
319.702173 84.350 -126.1574
320.068384 84.340 -126.0983
320.434595 84.334 -126.0308
320.800806 84.330 -125.9650
321.167017 84.328 -125.8975
321.533228 84.326 -125.8184
321.899439 84.325 -125.7239
322.265650 84.324 -125.6255
322.631861 84.323 -125.5311
322.998072 84.321 -125.4482
323.364282 84.316 -125.3762
323.730493 84.308 -125.3053
324.096704 84.300 -125.2291
324.462915 84.296 -125.1524
324.829126 84.295 -125.0867
325.195337 84.296 -125.0351
325.561548 84.295 -124.9929
325.927759 84.292 -124.9480
326.293970 84.287 -124.8929
326.660181 84.280 -124.8151
327.026392 84.272 -124.7180
327.392603 84.263 -124.6068
327.758814 84.253 -124.4926
328.125025 84.243 -124.3749
328.491236 84.234 -124.2551
328.857447 84.228 -124.1456
329.223658 84.226 -124.0526
329.589869 84.227 -123.9816
329.956080 84.225 -123.9269
330.322291 84.220 -123.9025
330.688502 84.211 -123.8646
331.054713 84.202 -123.7987
331.420924 84.193 -123.6908
331.787135 84.186 -123.5817
332.153346 84.180 -123.4836
332.519557 84.174 -123.3983
332.885768 84.168 -123.3177
333.251979 84.164 -123.2450
333.618190 84.162 -123.1745
333.984401 84.161 -123.1063
334.350612 84.161 -123.0306
334.716822 84.159 -122.9570
335.083033 84.155 -122.8762
335.449244 84.150 -122.7771
335.815455 84.144 -122.6614
336.181666 84.139 -122.5432
336.547877 84.135 -122.4368
336.914088 84.131 -122.3479
337.280299 84.128 -122.2765
337.646510 84.125 -122.2200
338.012721 84.121 -122.1709
338.378932 84.119 -122.1198
338.745143 84.119 -122.0674
339.111354 84.120 -122.0165
339.477565 84.121 -121.9694
339.843776 84.121 -121.9133
340.209987 84.119 -121.8416
340.576198 84.114 -121.7570
340.942409 84.108 -121.6685
341.308620 84.102 -121.5847
