* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 28, 24 11:19:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tanchjim Origin R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
25.743984 89.022 -145.4375
25.930536 89.035 -145.7350
26.118439 89.047 -146.0278
26.307704 89.058 -146.3138
26.498341 89.069 -146.5925
26.690359 89.081 -146.8651
26.883768 89.093 -147.1337
27.078579 89.106 -147.4012
27.274801 89.120 -147.6699
27.472446 89.134 -147.9417
27.671522 89.148 -148.2168
27.872042 89.161 -148.4947
28.074014 89.174 -148.7737
28.277450 89.185 -149.0519
28.482360 89.197 -149.3275
28.688755 89.207 -149.5992
28.896645 89.218 -149.8669
29.106042 89.229 -150.1311
29.316957 89.240 -150.3932
29.529400 89.251 -150.6547
29.743382 89.263 -150.9169
29.958915 89.274 -151.1808
30.176009 89.286 -151.4467
30.394677 89.296 -151.7143
30.614929 89.307 -151.9832
30.836778 89.317 -152.2526
31.060234 89.326 -152.5220
31.285309 89.334 -152.7910
31.512015 89.342 -153.0589
31.740364 89.349 -153.3250
31.970368 89.356 -153.5885
32.202039 89.361 -153.8481
32.435388 89.367 -154.1025
32.670428 89.372 -154.3510
32.907171 89.378 -154.5933
33.145630 89.383 -154.8306
33.385817 89.390 -155.0649
33.627745 89.398 -155.2991
33.871425 89.407 -155.5362
34.116871 89.416 -155.7787
34.364096 89.426 -156.0276
34.613113 89.435 -156.2826
34.863934 89.443 -156.5416
35.116572 89.450 -156.8015
35.371041 89.456 -157.0589
35.627354 89.461 -157.3113
35.885525 89.466 -157.5574
36.145566 89.471 -157.7975
36.407492 89.476 -158.0332
36.671316 89.482 -158.2665
36.937051 89.488 -158.4995
37.204712 89.495 -158.7332
37.474313 89.501 -158.9677
37.745867 89.507 -159.2021
38.019389 89.512 -159.4352
38.294893 89.517 -159.6659
38.572394 89.522 -159.8939
38.851905 89.526 -160.1194
39.133442 89.530 -160.3425
39.417019 89.534 -160.5633
39.702651 89.537 -160.7811
39.990353 89.540 -160.9947
40.280140 89.543 -161.2031
40.572026 89.546 -161.4061
40.866028 89.550 -161.6046
41.162160 89.554 -161.8013
41.460438 89.559 -161.9994
41.760877 89.565 -162.2015
42.063494 89.572 -162.4090
42.368303 89.578 -162.6214
42.675322 89.584 -162.8372
42.984565 89.589 -163.0547
43.296048 89.595 -163.2737
43.609789 89.600 -163.4952
43.925804 89.606 -163.7217
44.244108 89.612 -163.9551
44.564719 89.617 -164.1957
44.887654 89.621 -164.4409
45.212928 89.623 -164.6863
45.540560 89.624 -164.9268
45.870565 89.624 -165.1589
46.202962 89.624 -165.3813
46.537768 89.625 -165.5959
46.875000 89.626 -165.8062
47.214676 89.629 -166.0160
47.556813 89.633 -166.2281
47.901429 89.637 -166.4440
48.248542 89.641 -166.6633
48.598171 89.645 -166.8851
48.950334 89.648 -167.1075
49.305048 89.651 -167.3290
49.662333 89.653 -167.5479
50.022206 89.655 -167.7633
50.384688 89.657 -167.9751
50.749796 89.658 -168.1837
51.117550 89.660 -168.3900
51.487969 89.661 -168.5944
51.861072 89.662 -168.7970
52.236879 89.663 -168.9977
52.615409 89.663 -169.1965
52.996681 89.663 -169.3939
53.380717 89.663 -169.5902
53.767536 89.661 -169.7854
54.157158 89.659 -169.9790
54.549603 89.657 -170.1707
54.944892 89.654 -170.3612
55.343045 89.652 -170.5520
55.744084 89.649 -170.7451
56.148028 89.647 -170.9425
56.554900 89.645 -171.1454
56.964720 89.643 -171.3549
57.377510 89.641 -171.5717
57.793291 89.638 -171.7959
58.212085 89.635 -172.0259
58.633914 89.631 -172.2577
59.058799 89.626 -172.4861
59.486764 89.622 -172.7068
59.917829 89.618 -172.9185
60.352019 89.615 -173.1230
60.789354 89.614 -173.3242
61.229859 89.614 -173.5259
61.673556 89.614 -173.7292
62.120468 89.614 -173.9312
62.570618 89.612 -174.1253
63.024031 89.610 -174.3053
63.480729 89.608 -174.4706
63.940736 89.607 -174.6291
64.404077 89.609 -174.7952
64.870776 89.609 -174.9798
65.340856 89.607 -175.1821
65.814343 89.601 -175.3900
66.291261 89.591 -175.5899
66.771635 89.581 -175.7792
67.255489 89.572 -175.9685
67.742850 89.563 -176.1715
68.233743 89.554 -176.3927
68.728193 89.542 -176.6232
69.226226 89.529 -176.8486
69.727867 89.516 -177.0599
70.233144 89.505 -177.2563
70.742083 89.498 -177.4404
71.254709 89.493 -177.6136
71.771050 89.492 -177.7767
72.291132 89.496 -177.9356
72.814984 89.503 -178.1017
73.342631 89.512 -178.2869
73.874102 89.519 -178.4956
74.409424 89.520 -178.7184
74.948626 89.514 -178.9345
75.491734 89.500 -179.1197
76.038779 89.480 -179.2583
76.589787 89.459 -179.3495
77.144788 89.439 -179.4053
77.703811 89.421 -179.4439
78.266885 89.407 -179.4852
78.834039 89.398 -179.5500
79.405303 89.391 -179.6584
79.980706 89.385 -179.8214
80.560280 89.377 179.9669
81.144053 89.365 179.7268
81.732056 89.349 179.4818
82.324320 89.332 179.2479
82.920876 89.315 179.0322
83.521755 89.302 178.8359
84.126988 89.292 178.6553
84.736607 89.287 178.4810
85.350643 89.285 178.3006
85.969129 89.285 178.1050
86.592097 89.284 177.8924
87.219579 89.279 177.6694
87.851608 89.270 177.4484
88.488217 89.256 177.2427
89.129439 89.240 177.0584
89.775308 89.224 176.8904
90.425856 89.208 176.7271
91.081119 89.192 176.5577
91.741131 89.177 176.3766
92.405925 89.162 176.1827
93.075536 89.145 175.9796
93.750000 89.128 175.7737
94.429351 89.109 175.5717
95.113625 89.089 175.3785
95.802858 89.069 175.1975
96.497085 89.049 175.0310
97.196342 89.028 174.8793
97.900667 89.007 174.7400
98.610096 88.985 174.6088
99.324665 88.962 174.4819
100.044413 88.937 174.3568
100.769376 88.910 174.2328
101.499592 88.881 174.1099
102.235100 88.851 173.9878
102.975938 88.820 173.8649
103.722144 88.789 173.7411
104.473757 88.759 173.6200
105.230817 88.729 173.5077
105.993363 88.700 173.4138
106.761435 88.671 173.3490
107.535072 88.645 173.3185
108.314315 88.622 173.3184
109.099206 88.603 173.3372
109.889783 88.586 173.3577
110.686090 88.571 173.3620
111.488167 88.554 173.3410
112.296056 88.536 173.2970
113.109800 88.516 173.2375
113.929440 88.495 173.1698
114.755020 88.475 173.0961
115.586582 88.458 173.0176
116.424170 88.443 172.9437
117.267827 88.431 172.8892
118.117598 88.423 172.8672
118.973527 88.420 172.8832
119.835658 88.424 172.9269
120.704037 88.433 172.9730
121.578708 88.445 173.0011
122.459718 88.453 173.0064
123.347111 88.454 172.9933
124.240935 88.445 172.9736
125.141236 88.424 172.9717
126.048061 88.393 173.0126
126.961458 88.360 173.1025
127.881473 88.333 173.2134
128.808154 88.317 173.2756
129.741551 88.313 173.2076
130.681712 88.311 172.9781
131.628686 88.303 172.6457
132.582521 88.290 172.3234
133.543269 88.283 172.0744
134.510979 88.292 171.8715
135.485701 88.314 171.6649
136.467486 88.343 171.4345
137.456386 88.370 171.1832
138.452451 88.389 170.9233
139.455735 88.395 170.6714
140.466288 88.391 170.4425
141.484165 88.378 170.2399
142.509418 88.363 170.0541
143.542100 88.347 169.8722
144.582265 88.332 169.6870
145.629968 88.317 169.5005
146.685262 88.302 169.3185
147.748204 88.286 169.1444
148.818849 88.269 168.9791
149.897251 88.250 168.8215
150.983469 88.232 168.6689
152.077557 88.212 168.5181
153.179574 88.192 168.3685
154.289576 88.171 168.2228
155.407622 88.150 168.0839
156.533770 88.127 167.9523
157.668078 88.105 167.8251
158.810606 88.081 167.6982
159.961413 88.057 167.5685
161.120559 88.033 167.4367
162.288105 88.009 167.3069
163.464112 87.985 167.1846
164.648640 87.961 167.0739
165.841752 87.939 166.9749
167.043510 87.917 166.8840
168.253976 87.895 166.7977
169.473213 87.873 166.7160
170.701286 87.850 166.6427
171.938258 87.828 166.5806
173.184194 87.806 166.5235
174.439158 87.786 166.4554
175.703216 87.767 166.3551
176.976434 87.744 166.2096
178.258878 87.716 166.0265
179.550615 87.682 165.8307
180.851713 87.642 165.6506
182.162239 87.601 165.5027
183.482262 87.560 165.3889
184.811850 87.522 165.3026
186.151073 87.486 165.2352
187.500000 87.452 165.1779
188.858702 87.421 165.1205
190.227250 87.392 165.0525
191.605715 87.365 164.9658
192.994169 87.338 164.8618
194.392685 87.309 164.7556
195.801334 87.278 164.6666
197.220191 87.248 164.6064
198.649330 87.219 164.5741
200.088825 87.193 164.5590
201.538751 87.173 164.5471
202.999184 87.155 164.5351
204.470200 87.139 164.5314
205.951875 87.122 164.5457
207.444287 87.105 164.5785
208.947514 87.087 164.6226
210.461634 87.068 164.6677
211.986726 87.048 164.7053
213.522869 87.028 164.7321
215.070144 87.008 164.7474
216.628631 86.988 164.7498
218.198411 86.969 164.7340
219.779567 86.948 164.6933
221.372180 86.925 164.6285
222.976334 86.899 164.5503
