* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 23, 24 2:08:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fengru MY88 Blue R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1123.815918 79.978 37.1186
1131.959595 80.055 37.4392
1140.162231 80.133 37.7423
1148.424316 80.212 38.0484
1156.746216 80.290 38.3416
1165.128418 80.368 38.6326
1173.571411 80.446 38.9203
1182.075562 80.524 39.2035
1190.641357 80.602 39.4907
1199.269287 80.680 39.7672
1207.959717 80.760 40.0407
1216.713135 80.839 40.3140
1225.529907 80.920 40.5797
1234.410645 81.001 40.8471
1243.355713 81.083 41.1071
1252.365601 81.165 41.3668
1261.440796 81.248 41.6174
1270.581665 81.331 41.8743
1279.788818 81.414 42.1246
1289.062744 81.498 42.3711
1298.403809 81.582 42.6195
1307.812622 81.667 42.8683
1317.289551 81.752 43.1095
1326.835205 81.838 43.3583
1336.449951 81.924 43.6036
1346.134399 82.012 43.8486
1355.889038 82.100 44.0883
1365.714355 82.190 44.3311
1375.610840 82.281 44.5733
1385.579102 82.372 44.8160
1395.619629 82.465 45.0510
1405.732910 82.559 45.2878
1415.919434 82.654 45.5212
1426.179810 82.751 45.7574
1436.514526 82.849 45.9877
1446.924072 82.949 46.2265
1457.409058 83.051 46.4545
1467.970093 83.155 46.6850
1478.607666 83.260 46.9118
1489.322266 83.368 47.1467
1500.114502 83.477 47.3783
1510.984985 83.588 47.6068
1521.934204 83.701 47.8246
1532.962769 83.817 48.0485
1544.071289 83.934 48.2628
1555.260254 84.055 48.4746
1566.530273 84.177 48.6812
1577.881958 84.303 48.8917
1589.315918 84.431 49.0806
1600.832764 84.562 49.2684
1612.433105 84.696 49.4566
1624.117432 84.834 49.6317
1635.886475 84.974 49.8032
1647.740723 85.119 49.9641
1659.680908 85.267 50.1213
1671.707642 85.420 50.2631
1683.821533 85.576 50.3914
1696.023193 85.737 50.5055
1708.313232 85.903 50.6151
1720.692383 86.074 50.7023
1733.161255 86.250 50.7722
1745.720459 86.432 50.8120
1758.370728 86.620 50.8333
1771.112549 86.814 50.8210
1783.946777 87.015 50.7870
1796.874023 87.222 50.7163
1809.894897 87.435 50.5823
1823.010132 87.654 50.4118
1836.220459 87.878 50.1911
1849.526489 88.107 49.9082
1862.928955 88.340 49.5679
1876.428467 88.577 49.1487
1890.025879 88.817 48.6596
1903.721802 89.060 48.0819
1917.516968 89.304 47.4212
1931.412109 89.548 46.6635
1945.407959 89.791 45.8156
1959.505127 90.032 44.8679
1973.704468 90.269 43.8235
1988.006714 90.500 42.6870
2002.412598 90.724 41.4503
2016.922852 90.939 40.1252
2031.538330 91.144 38.7103
2046.259644 91.338 37.2172
