* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 24, 25 8:00:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Libra X +500 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
19.425953 83.256 8.9778
19.566721 83.252 8.6666
19.708510 83.247 8.3431
19.851326 83.243 8.0045
19.995177 83.237 7.6501
20.140070 83.229 7.2818
20.286013 83.217 6.9042
20.433014 83.201 6.5244
20.581080 83.181 6.1512
20.730219 83.155 5.7941
20.880439 83.127 5.4628
21.031747 83.095 5.1652
21.184152 83.063 4.9066
21.337661 83.031 4.6888
21.492282 83.003 4.5094
21.648024 82.979 4.3615
21.804895 82.962 4.2347
21.962902 82.952 4.1165
22.122054 82.948 3.9928
22.282360 82.950 3.8511
22.443827 82.957 3.6815
22.606464 82.966 3.4778
22.770280 82.975 3.2385
22.935283 82.983 2.9664
23.101481 82.988 2.6680
23.268884 82.989 2.3525
23.437500 82.985 2.0299
23.607338 82.977 1.7098
23.778406 82.965 1.3999
23.950714 82.951 1.1052
24.124271 82.935 0.8278
24.299086 82.920 0.5666
24.475167 82.904 0.3187
24.652524 82.890 0.0800
24.831166 82.876 -0.1539
25.011103 82.863 -0.3862
25.192344 82.851 -0.6196
25.374898 82.839 -0.8555
25.558775 82.827 -1.0948
25.743984 82.815 -1.3395
25.930536 82.804 -1.5922
26.118439 82.793 -1.8568
26.307704 82.783 -2.1385
26.498341 82.771 -2.4421
26.690359 82.758 -2.7703
26.883768 82.740 -3.1220
27.078579 82.717 -3.4911
27.274801 82.687 -3.8654
27.472446 82.648 -4.2274
27.671522 82.601 -4.5568
27.872042 82.547 -4.8330
28.074014 82.491 -5.0402
28.277450 82.435 -5.1710
28.482360 82.386 -5.2305
28.688755 82.348 -5.2366
28.896645 82.324 -5.2190
29.106042 82.315 -5.2136
29.316957 82.318 -5.2559
29.529400 82.331 -5.3731
29.743382 82.347 -5.5788
29.958915 82.360 -5.8704
30.176009 82.365 -6.2303
30.394677 82.359 -6.6298
30.614929 82.341 -7.0355
30.836778 82.313 -7.4155
31.060234 82.277 -7.7450
31.285309 82.237 -8.0104
31.512015 82.198 -8.2104
31.740364 82.163 -8.3539
31.970368 82.135 -8.4567
32.202039 82.113 -8.5358
32.435388 82.099 -8.6065
32.670428 82.090 -8.6797
32.907171 82.086 -8.7623
33.145630 82.087 -8.8595
33.385817 82.090 -8.9767
33.627745 82.097 -9.1208
33.871425 82.106 -9.2994
34.116871 82.114 -9.5181
34.364096 82.119 -9.7781
34.613113 82.119 -10.0735
34.863934 82.112 -10.3914
35.116572 82.095 -10.7136
35.371041 82.070 -11.0207
35.627354 82.038 -11.2963
35.885525 82.001 -11.5305
36.145566 81.963 -11.7219
36.407492 81.926 -11.8762
36.671316 81.891 -12.0041
36.937051 81.859 -12.1177
37.204712 81.831 -12.2288
37.474313 81.805 -12.3469
37.745867 81.781 -12.4795
38.019389 81.759 -12.6324
38.294893 81.737 -12.8088
38.572394 81.714 -13.0089
38.851905 81.689 -13.2285
39.133442 81.660 -13.4593
39.417019 81.628 -13.6912
39.702651 81.594 -13.9156
39.990353 81.560 -14.1288
40.280140 81.526 -14.3332
40.572026 81.493 -14.5355
40.866028 81.462 -14.7423
41.162160 81.430 -14.9551
41.460438 81.396 -15.1678
41.760877 81.360 -15.3687
42.063494 81.322 -15.5455
42.368303 81.286 -15.6917
42.675322 81.252 -15.8105
42.984565 81.222 -15.9129
43.296048 81.197 -16.0112
43.609789 81.173 -16.1129
43.925804 81.151 -16.2162
44.244108 81.127 -16.3132
44.564719 81.105 -16.3966
44.887654 81.084 -16.4665
45.212928 81.067 -16.5331
45.540560 81.054 -16.6121
45.870565 81.041 -16.7152
46.202962 81.026 -16.8436
46.537768 81.008 -16.9858
46.875000 80.985 -17.1248
47.214676 80.959 -17.2475
47.556813 80.934 -17.3538
47.901429 80.912 -17.4567
48.248542 80.892 -17.5746
48.598171 80.873 -17.7208
48.950334 80.851 -17.8956
49.305048 80.825 -18.0862
49.662333 80.794 -18.2739
50.022206 80.761 -18.4441
50.384688 80.728 -18.5923
50.749796 80.696 -18.7252
51.117550 80.668 -18.8546
51.487969 80.641 -18.9899
51.861072 80.615 -19.1332
52.236879 80.588 -19.2794
52.615409 80.560 -19.4193
52.996681 80.530 -19.5454
53.380717 80.501 -19.6549
53.767536 80.472 -19.7494
54.157158 80.444 -19.8326
54.549603 80.416 -19.9076
54.944892 80.389 -19.9750
55.343045 80.361 -20.0347
55.744084 80.333 -20.0880
56.148028 80.305 -20.1382
56.554900 80.277 -20.1902
56.964720 80.249 -20.2472
57.377510 80.220 -20.3091
57.793291 80.189 -20.3732
58.212085 80.159 -20.4370
58.633914 80.128 -20.5012
59.058799 80.099 -20.5703
59.486764 80.070 -20.6495
59.917829 80.043 -20.7422
60.352019 80.015 -20.8473
60.789354 79.986 -20.9600
61.229859 79.956 -21.0741
61.673556 79.925 -21.1834
62.120468 79.893 -21.2838
62.570618 79.861 -21.3724
63.024031 79.828 -21.4484
63.480729 79.795 -21.5104
63.940736 79.761 -21.5575
64.404077 79.727 -21.5892
64.870776 79.694 -21.6078
65.340856 79.661 -21.6191
65.814343 79.629 -21.6332
66.291261 79.598 -21.6607
66.771635 79.567 -21.7095
67.255489 79.534 -21.7810
67.742850 79.498 -21.8697
68.233743 79.461 -21.9663
68.728193 79.422 -22.0632
69.226226 79.384 -22.1587
69.727867 79.349 -22.2562
70.233144 79.315 -22.3601
70.742083 79.284 -22.4703
71.254709 79.254 -22.5814
71.771050 79.226 -22.6857
72.291132 79.199 -22.7773
72.814984 79.174 -22.8539
73.342631 79.151 -22.9155
73.874102 79.128 -22.9639
74.409424 79.106 -23.0005
74.948626 79.083 -23.0258
75.491734 79.059 -23.0398
76.038779 79.033 -23.0443
76.589787 79.005 -23.0431
77.144788 78.976 -23.0405
77.703811 78.945 -23.0393
78.266885 78.912 -23.0407
78.834039 78.879 -23.0453
79.405303 78.845 -23.0546
79.980706 78.811 -23.0704
80.560280 78.779 -23.0940
81.144053 78.747 -23.1257
81.732056 78.716 -23.1656
82.324320 78.685 -23.2125
82.920876 78.655 -23.2634
83.521755 78.625 -23.3133
84.126988 78.593 -23.3565
84.736607 78.561 -23.3889
85.350643 78.530 -23.4100
85.969129 78.499 -23.4227
86.592097 78.468 -23.4323
87.219579 78.438 -23.4437
87.851608 78.409 -23.4608
88.488217 78.378 -23.4828
