* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2023 10:04:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tinhifi C2 HDF L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
214.965836 85.039 111.0070
215.332047 85.032 110.9074
215.698258 85.025 110.8083
216.064469 85.018 110.7097
216.430680 85.011 110.6117
216.796891 85.004 110.5144
217.163102 84.997 110.4178
217.529313 84.990 110.3220
217.895524 84.983 110.2270
218.261735 84.977 110.1327
218.627946 84.970 110.0391
218.994157 84.963 109.9462
219.360368 84.956 109.8538
219.726579 84.949 109.7618
220.092790 84.942 109.6702
220.459001 84.935 109.5789
220.825212 84.928 109.4876
221.191423 84.921 109.3964
221.557634 84.914 109.3052
221.923845 84.906 109.2138
222.290056 84.899 109.1223
222.656266 84.892 109.0306
223.022477 84.885 108.9387
223.388688 84.877 108.8466
223.754899 84.870 108.7542
224.121110 84.862 108.6617
224.487321 84.855 108.5691
224.853532 84.847 108.4764
225.219743 84.840 108.3836
225.585954 84.832 108.2907
225.952165 84.824 108.1979
226.318376 84.817 108.1052
226.684587 84.809 108.0125
227.050798 84.801 107.9199
227.417009 84.793 107.8274
227.783220 84.786 107.7350
228.149431 84.778 107.6427
228.515642 84.770 107.5505
228.881853 84.763 107.4583
229.248064 84.755 107.3660
229.614275 84.748 107.2737
229.980486 84.741 107.1814
230.346697 84.733 107.0889
230.712908 84.726 106.9963
231.079119 84.719 106.9034
231.445330 84.712 106.8105
231.811541 84.704 106.7173
232.177752 84.697 106.6238
232.543963 84.690 106.5303
232.910174 84.683 106.4365
233.276385 84.676 106.3426
233.642595 84.669 106.2485
234.008806 84.661 106.1543
234.375017 84.654 106.0600
234.741228 84.647 105.9656
235.107439 84.640 105.8712
235.473650 84.633 105.7767
235.839861 84.626 105.6821
236.206072 84.619 105.5875
236.572283 84.612 105.4929
236.938494 84.605 105.3983
237.304705 84.598 105.3035
237.670916 84.591 105.2088
238.037127 84.585 105.1140
238.403338 84.578 105.0191
238.769549 84.571 104.9242
239.135760 84.565 104.8293
239.501971 84.558 104.7344
239.868182 84.552 104.6396
240.234393 84.546 104.5449
240.600604 84.539 104.4503
240.966815 84.533 104.3559
241.333026 84.527 104.2618
241.699237 84.520 104.1679
242.065448 84.514 104.0743
242.431659 84.508 103.9812
242.797870 84.502 103.8884
243.164081 84.495 103.7960
243.530292 84.489 103.7040
243.896503 84.483 103.6125
244.262714 84.477 103.5215
244.628925 84.470 103.4310
244.995135 84.464 103.3409
245.361346 84.458 103.2514
245.727557 84.451 103.1624
246.093768 84.445 103.0740
246.459979 84.439 102.9860
246.826190 84.432 102.8984
247.192401 84.426 102.8113
247.558612 84.420 102.7246
247.924823 84.413 102.6381
248.291034 84.407 102.5518
248.657245 84.400 102.4656
249.023456 84.394 102.3794
249.389667 84.388 102.2930
249.755878 84.381 102.2063
250.122089 84.375 102.1192
250.488300 84.369 102.0316
250.854511 84.362 101.9433
251.220722 84.356 101.8543
251.586933 84.350 101.7645
251.953144 84.344 101.6739
252.319355 84.337 101.5824
252.685566 84.331 101.4901
253.051777 84.325 101.3969
253.417988 84.319 101.3030
253.784199 84.313 101.2084
254.150410 84.307 101.1133
254.516621 84.301 101.0177
254.882832 84.295 100.9217
255.249043 84.290 100.8255
255.615254 84.284 100.7292
255.981465 84.278 100.6330
256.347675 84.273 100.5368
256.713886 84.267 100.4408
257.080097 84.262 100.3451
257.446308 84.256 100.2496
257.812519 84.251 100.1544
258.178730 84.246 100.0596
258.544941 84.241 99.9651
258.911152 84.235 99.8708
259.277363 84.230 99.7769
259.643574 84.225 99.6833
260.009785 84.220 99.5899
