* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 12:10:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Crescent no filter L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
160.034191 92.178 171.5490
160.400402 92.161 171.7248
160.766613 92.145 171.9049
161.132824 92.128 172.0873
161.499035 92.112 172.2697
161.865246 92.096 172.4492
162.231457 92.080 172.6233
162.597668 92.065 172.7897
162.963879 92.051 172.9468
163.330090 92.037 173.0941
163.696301 92.023 173.2319
164.062512 92.010 173.3615
164.428723 91.998 173.4852
164.794934 91.987 173.6057
165.161145 91.976 173.7257
165.527356 91.965 173.8481
165.893567 91.955 173.9748
166.259778 91.946 174.1071
166.625988 91.936 174.2452
166.992199 91.927 174.3886
167.358410 91.918 174.5360
167.724621 91.908 174.6856
168.090832 91.898 174.8352
168.457043 91.887 174.9831
168.823254 91.876 175.1275
169.189465 91.863 175.2675
169.555676 91.850 175.4026
169.921887 91.836 175.5329
170.288098 91.821 175.6591
170.654309 91.807 175.7823
171.020520 91.792 175.9037
171.386731 91.777 176.0249
171.752942 91.762 176.1474
172.119153 91.746 176.2727
172.485364 91.730 176.4023
172.851575 91.714 176.5375
173.217786 91.696 176.6791
173.583997 91.676 176.8279
173.950208 91.655 176.9839
174.316419 91.633 177.1470
174.682630 91.609 177.3163
175.048841 91.584 177.4904
175.415052 91.558 177.6683
175.781263 91.533 177.8488
176.147474 91.510 178.0315
176.513685 91.490 178.2169
176.879896 91.473 178.4072
177.246107 91.462 178.6058
177.612318 91.456 178.8176
177.978528 91.456 179.0479
178.344739 91.461 179.3025
178.710950 91.470 179.5856
179.077161 91.482 179.8992
179.443372 91.496 -179.7579
179.809583 91.511 -179.3914
180.175794 91.524 -179.0110
180.542005 91.536 -178.6304
180.908216 91.545 -178.2662
181.274427 91.552 -177.9359
181.640638 91.557 -177.6562
182.006849 91.559 -177.4410
182.373060 91.559 -177.2995
182.739271 91.557 -177.2353
183.105482 91.554 -177.2457
183.471693 91.549 -177.3226
183.837904 91.543 -177.4532
184.204115 91.536 -177.6218
184.570326 91.529 -177.8116
184.936537 91.521 -178.0064
185.302748 91.515 -178.1917
185.668959 91.509 -178.3559
186.035170 91.505 -178.4904
186.401381 91.503 -178.5902
186.767592 91.503 -178.6529
187.133803 91.505 -178.6786
187.500014 91.509 -178.6694
187.866225 91.513 -178.6288
188.232436 91.519 -178.5613
188.598647 91.524 -178.4718
188.964857 91.529 -178.3658
189.331068 91.534 -178.2487
189.697279 91.537 -178.1258
190.063490 91.538 -178.0022
190.429701 91.539 -177.8825
190.795912 91.539 -177.7707
191.162123 91.537 -177.6698
191.528334 91.536 -177.5821
191.894545 91.534 -177.5086
192.260756 91.533 -177.4496
192.626967 91.533 -177.4044
192.993178 91.533 -177.3714
193.359389 91.534 -177.3484
193.725600 91.536 -177.3328
194.091811 91.539 -177.3217
194.458022 91.542 -177.3119
194.824233 91.546 -177.3007
195.190444 91.549 -177.2854
195.556655 91.552 -177.2638
195.922866 91.554 -177.2344
196.289077 91.555 -177.1962
196.655288 91.555 -177.1489
197.021499 91.553 -177.0928
197.387710 91.550 -177.0287
197.753921 91.546 -176.9577
198.120132 91.540 -176.8811
198.486343 91.532 -176.8002
198.852554 91.523 -176.7164
199.218765 91.513 -176.6306
199.584976 91.501 -176.5439
199.951187 91.488 -176.4569
200.317397 91.475 -176.3703
200.683608 91.461 -176.2846
201.049819 91.446 -176.2001
201.416030 91.432 -176.1171
201.782241 91.418 -176.0360
202.148452 91.404 -175.9568
202.514663 91.391 -175.8795
202.880874 91.379 -175.8038
203.247085 91.367 -175.7295
203.613296 91.356 -175.6562
203.979507 91.346 -175.5833
204.345718 91.336 -175.5105
204.711929 91.327 -175.4371
205.078140 91.319 -175.3629
205.444351 91.311 -175.2875
205.810562 91.303 -175.2107
206.176773 91.295 -175.1324
206.542984 91.288 -175.0524
206.909195 91.281 -174.9707
207.275406 91.274 -174.8875
207.641617 91.268 -174.8028
208.007828 91.261 -174.7169
208.374039 91.254 -174.6298
208.740250 91.247 -174.5417
209.106461 91.241 -174.4529
209.472672 91.234 -174.3635
209.838883 91.228 -174.2737
210.205094 91.221 -174.1837
210.571305 91.215 -174.0938
210.937516 91.209 -174.0043
211.303726 91.203 -173.9155
211.669937 91.197 -173.8280
212.036148 91.191 -173.7421
212.402359 91.185 -173.6586
212.768570 91.178 -173.5778
213.134781 91.172 -173.5003
213.500992 91.165 -173.4264
213.867203 91.158 -173.3562
214.233414 91.150 -173.2896
214.599625 91.143 -173.2262
214.965836 91.134 -173.1656
215.332047 91.125 -173.1071
215.698258 91.116 -173.0499
216.064469 91.107 -172.9931
216.430680 91.097 -172.9360
216.796891 91.087 -172.8779
217.163102 91.077 -172.8181
217.529313 91.067 -172.7563
217.895524 91.056 -172.6920
218.261735 91.046 -172.6253
218.627946 91.036 -172.5560
218.994157 91.025 -172.4842
219.360368 91.015 -172.4100
219.726579 91.004 -172.3338
220.092790 90.994 -172.2557
220.459001 90.984 -172.1759
220.825212 90.973 -172.0947
221.191423 90.963 -172.0122
221.557634 90.953 -171.9288
221.923845 90.943 -171.8445
222.290056 90.933 -171.7596
222.656266 90.923 -171.6743
223.022477 90.913 -171.5885
223.388688 90.903 -171.5026
223.754899 90.894 -171.4166
224.121110 90.884 -171.3307
224.487321 90.875 -171.2451
224.853532 90.866 -171.1598
225.219743 90.858 -171.0750
225.585954 90.849 -170.9908
225.952165 90.841 -170.9072
226.318376 90.833 -170.8243
226.684587 90.826 -170.7422
227.050798 90.818 -170.6606
227.417009 90.811 -170.5796
227.783220 90.805 -170.4989
228.149431 90.798 -170.4184
228.515642 90.792 -170.3376
228.881853 90.785 -170.2564
229.248064 90.779 -170.1743
229.614275 90.772 -170.0908
229.980486 90.765 -170.0057
230.346697 90.758 -169.9184
230.712908 90.751 -169.8287
231.079119 90.742 -169.7363
231.445330 90.733 -169.6411
231.811541 90.724 -169.5430
232.177752 90.714 -169.4420
232.543963 90.703 -169.3385
232.910174 90.692 -169.2327
233.276385 90.681 -169.1250
233.642595 90.669 -169.0159
234.008806 90.657 -168.9058
234.375017 90.646 -168.7952
234.741228 90.634 -168.6844
235.107439 90.622 -168.5738
235.473650 90.611 -168.4637
235.839861 90.600 -168.3543
236.206072 90.589 -168.2458
236.572283 90.579 -168.1383
236.938494 90.569 -168.0318
237.304705 90.559 -167.9263
237.670916 90.549 -167.8218
238.037127 90.540 -167.7182
238.403338 90.531 -167.6155
238.769549 90.523 -167.5136
239.135760 90.514 -167.4125
239.501971 90.506 -167.3119
239.868182 90.498 -167.2119
240.234393 90.490 -167.1123
240.600604 90.482 -167.0130
240.966815 90.474 -166.9140
241.333026 90.467 -166.8152
241.699237 90.459 -166.7166
242.065448 90.451 -166.6179
242.431659 90.444 -166.5192
242.797870 90.436 -166.4203
243.164081 90.429 -166.3213
243.530292 90.421 -166.2220
243.896503 90.413 -166.1224
244.262714 90.406 -166.0225
244.628925 90.398 -165.9223
244.995135 90.390 -165.8217
245.361346 90.382 -165.7207
245.727557 90.375 -165.6195
246.093768 90.367 -165.5180
246.459979 90.359 -165.4163
246.826190 90.351 -165.3144
247.192401 90.343 -165.2124
247.558612 90.335 -165.1103
247.924823 90.327 -165.0082
248.291034 90.319 -164.9061
248.657245 90.311 -164.8040
249.023456 90.303 -164.7020
249.389667 90.295 -164.6001
249.755878 90.287 -164.4983
250.122089 90.279 -164.3966
250.488300 90.272 -164.2950
250.854511 90.264 -164.1935
251.220722 90.256 -164.0921
251.586933 90.248 -163.9909
251.953144 90.241 -163.8897
252.319355 90.233 -163.7887
252.685566 90.225 -163.6878
253.051777 90.218 -163.5871
253.417988 90.210 -163.4866
253.784199 90.203 -163.3861
254.150410 90.195 -163.2859
254.516621 90.187 -163.1857
254.882832 90.180 -163.0857
255.249043 90.172 -162.9857
255.615254 90.165 -162.8857
255.981465 90.157 -162.7857
256.347675 90.149 -162.6857
256.713886 90.142 -162.5854
257.080097 90.134 -162.4851
257.446308 90.126 -162.3845
257.812519 90.119 -162.2836
258.178730 90.111 -162.1825
258.544941 90.103 -162.0811
258.911152 90.095 -161.9794
259.277363 90.088 -161.8775
259.643574 90.080 -161.7753
260.009785 90.072 -161.6729
260.375996 90.064 -161.5703
260.742207 90.057 -161.4675
261.108418 90.049 -161.3647
261.474629 90.041 -161.2617
261.840840 90.033 -161.1588
262.207051 90.026 -161.0558
262.573262 90.018 -160.9529
262.939473 90.010 -160.8500
263.305684 90.003 -160.7472
263.671895 89.995 -160.6445
264.038106 89.987 -160.5419
264.404317 89.980 -160.4395
264.770528 89.972 -160.3371
265.136739 89.965 -160.2348
265.502950 89.957 -160.1326
265.869161 89.950 -160.0304
266.235372 89.942 -159.9282
266.601583 89.935 -159.8259
266.967794 89.928 -159.7236
267.334004 89.921 -159.6211
267.700215 89.914 -159.5184
268.066426 89.907 -159.4155
268.432637 89.900 -159.3121
