* Measurement data measured by REW V5.31
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 10, 2024 7:00:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop ChuII nobass R
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4660.513370 101.236 -174.0633
4694.285371 101.159 -174.2923
4728.302098 101.081 -174.5115
4762.565324 101.000 -174.7205
4797.076835 100.918 -174.9191
4831.838432 100.833 -175.1069
4866.851925 100.747 -175.2840
4902.119140 100.659 -175.4496
4937.641916 100.570 -175.6015
4973.422105 100.478 -175.7378
5009.461572 100.384 -175.8565
5045.762195 100.287 -175.9550
5082.325868 100.188 -176.0313
5119.154496 100.088 -176.0832
5156.250000 99.986 -176.1087
5193.614313 99.883 -176.1067
5231.249383 99.779 -176.0775
5269.157173 99.675 -176.0214
5307.339658 99.571 -175.9384
5345.798829 99.466 -175.8268
5384.536691 99.361 -175.6851
5423.555263 99.257 -175.5121
5462.856580 99.153 -175.3085
5502.442691 99.051 -175.0768
5542.315659 98.949 -174.8189
5582.477563 98.849 -174.5349
5622.930497 98.750 -174.2236
5663.676569 98.651 -173.8827
5704.717904 98.554 -173.5096
5746.056642 98.459 -173.1017
5787.694937 98.366 -172.6565
5829.634960 98.276 -172.1726
5871.878898 98.189 -171.6508
5914.428953 98.107 -171.0940
5957.287343 98.030 -170.5069
6000.456303 97.959 -169.8947
6043.938083 97.894 -169.2612
6087.734950 97.835 -168.6094
6131.849187 97.780 -167.9420
6176.283094 97.731 -167.2598
6221.038987 97.688 -166.5617
6266.119200 97.649 -165.8448
6311.526083 97.616 -165.1074
6357.262002 97.589 -164.3496
6403.329344 97.570 -163.5719
6449.730508 97.558 -162.7766
6496.467914 97.556 -161.9682
6543.543998 97.562 -161.1516
6590.961215 97.579 -160.3317
6638.722037 97.606 -159.5128
6686.828954 97.643 -158.6978
6735.284473 97.690 -157.8898
6784.091120 97.747 -157.0926
6833.251441 97.815 -156.3106
6882.767998 97.895 -155.5486
6932.643372 97.987 -154.8111
6982.880164 98.092 -154.1032
7033.480992 98.211 -153.4308
7084.448495 98.345 -152.8011
7135.785329 98.495 -152.2238
7187.494171 98.661 -151.7118
7239.577717 98.845 -151.2808
7292.038681 99.046 -150.9490
7344.879799 99.265 -150.7362
7398.103826 99.503 -150.6652
7451.713536 99.759 -150.7612
7505.711724 100.031 -151.0524
7560.101205 100.319 -151.5676
7614.884815 100.619 -152.3407
7670.065409 100.928 -153.4117
7725.645865 101.241 -154.8146
7781.629080 101.549 -156.5762
7838.017972 101.843 -158.7229
7894.815481 102.113 -161.2763
7952.024569 102.345 -164.2369
8009.648217 102.527 -167.5792
8067.689429 102.643 -171.2537
8126.151233 102.682 -175.1846
8185.036674 102.635 -179.2697
8244.348824 102.495 176.6102
8304.090774 102.262 172.5801
8364.265639 101.943 168.7575
8424.876556 101.548 165.2411
8485.926684 101.088 162.1031
8547.419207 100.578 159.3884
8609.357330 100.031 157.1199
8671.744282 99.462 155.2998
8734.583316 98.881 153.9128
8797.877707 98.299 152.9299
8861.630756 97.722 152.3140
8925.845785 97.157 152.0269
8990.526143 96.608 152.0319
9055.675202 96.076 152.2944
9121.296357 95.565 152.7830
9187.393031 95.075 153.4697
9253.968668 94.606 154.3297
9321.026740 94.160 155.3411
9388.570742 93.735 156.4839
9456.604196 93.331 157.7414
