* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 05 26, 25 5:57:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final A5000 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9.643099 86.216 -113.5512
9.712976 86.252 -114.0286
9.783361 86.288 -114.5037
9.854255 86.325 -114.9770
9.925663 86.361 -115.4491
9.997588 86.398 -115.9204
10.070035 86.435 -116.3913
10.143007 86.472 -116.8623
10.216507 86.510 -117.3339
10.290540 86.547 -117.8065
10.365109 86.585 -118.2804
10.440219 86.622 -118.7559
10.515873 86.659 -119.2331
10.592076 86.696 -119.7123
10.668830 86.733 -120.1936
10.746141 86.770 -120.6771
10.824012 86.806 -121.1626
10.902447 86.842 -121.6499
10.981451 86.877 -122.1391
11.061027 86.911 -122.6298
11.141180 86.945 -123.1218
11.221913 86.978 -123.6148
11.303232 87.011 -124.1084
11.385140 87.042 -124.6022
11.467641 87.073 -125.0960
11.550741 87.103 -125.5894
11.634442 87.133 -126.0820
11.718750 87.162 -126.5736
11.803669 87.190 -127.0638
11.889203 87.217 -127.5524
11.975357 87.243 -128.0392
12.062136 87.270 -128.5242
12.149543 87.295 -129.0072
12.237583 87.320 -129.4882
12.326262 87.344 -129.9673
12.415583 87.368 -130.4445
12.505552 87.392 -130.9199
12.596172 87.415 -131.3938
12.687449 87.438 -131.8662
12.779387 87.460 -132.3373
12.871992 87.482 -132.8074
12.965268 87.504 -133.2766
13.059220 87.525 -133.7450
13.153852 87.546 -134.2128
13.249170 87.566 -134.6801
13.345179 87.586 -135.1470
13.441884 87.606 -135.6135
13.539289 87.625 -136.0796
13.637401 87.643 -136.5453
13.736223 87.661 -137.0105
13.835761 87.679 -137.4752
13.936021 87.696 -137.9394
14.037007 87.713 -138.4030
14.138725 87.729 -138.8659
14.241180 87.744 -139.3281
14.344377 87.759 -139.7896
14.448323 87.774 -140.2504
14.553021 87.789 -140.7106
14.658478 87.802 -141.1702
14.764700 87.816 -141.6292
14.871691 87.829 -142.0877
14.979457 87.842 -142.5459
15.088005 87.854 -143.0037
15.197339 87.866 -143.4613
15.307465 87.878 -143.9186
15.418389 87.889 -144.3756
15.530117 87.900 -144.8323
15.642655 87.911 -145.2887
15.756008 87.921 -145.7447
15.870182 87.930 -146.2002
15.985184 87.940 -146.6552
16.101019 87.948 -147.1094
16.217694 87.957 -147.5629
16.335214 87.965 -148.0156
16.453586 87.973 -148.4674
16.572815 87.980 -148.9183
16.692909 87.988 -149.3681
16.813872 87.995 -149.8170
16.935713 88.001 -150.2649
17.058436 88.008 -150.7118
17.182048 88.014 -151.1575
17.306556 88.020 -151.6022
17.431967 88.025 -152.0456
17.558286 88.031 -152.4879
17.685521 88.036 -152.9289
17.813677 88.041 -153.3687
17.942762 88.045 -153.8072
18.072783 88.050 -154.2445
18.203746 88.054 -154.6807
18.335658 88.058 -155.1158
18.468526 88.062 -155.5500
18.602356 88.065 -155.9833
18.737156 88.068 -156.4157
18.872934 88.071 -156.8469
19.009695 88.073 -157.2767
19.147447 88.074 -157.7043
19.286197 88.074 -158.1289
19.425953 88.074 -158.5495
19.566721 88.073 -158.9647
19.708510 88.071 -159.3732
19.851326 88.068 -159.7736
19.995177 88.065 -160.1647
20.140070 88.062 -160.5458
20.286013 88.059 -160.9165
20.433014 88.057 -161.2773
20.581080 88.055 -161.6293
20.730219 88.055 -161.9748
20.880439 88.057 -162.3164
21.031747 88.060 -162.6576
21.184152 88.065 -163.0019
21.337661 88.071 -163.3531
21.492282 88.078 -163.7143
21.648024 88.086 -164.0880
21.804895 88.093 -164.4754
21.962902 88.100 -164.8766
22.122054 88.105 -165.2903
22.282360 88.107 -165.7137
22.443827 88.107 -166.1435
22.606464 88.103 -166.5751
22.770280 88.097 -167.0043
22.935283 88.088 -167.4266
23.101481 88.076 -167.8387
23.268884 88.063 -168.2379
23.437500 88.048 -168.6232
23.607338 88.033 -168.9948
23.778406 88.018 -169.3542
23.950714 88.004 -169.7036
24.124271 87.990 -170.0462
24.299086 87.977 -170.3850
24.475167 87.965 -170.7227
24.652524 87.953 -171.0614
24.831166 87.941 -171.4024
25.011103 87.929 -171.7457
25.192344 87.916 -172.0910
25.374898 87.903 -172.4370
25.558775 87.889 -172.7823
25.743984 87.874 -173.1255
25.930536 87.859 -173.4654
26.118439 87.844 -173.8013
26.307704 87.828 -174.1330
26.498341 87.813 -174.4608
26.690359 87.798 -174.7853
26.883768 87.783 -175.1074
27.078579 87.769 -175.4280
27.274801 87.755 -175.7478
27.472446 87.741 -176.0674
27.671522 87.728 -176.3869
27.872042 87.715 -176.7063
28.074014 87.702 -177.0252
28.277450 87.689 -177.3434
28.482360 87.676 -177.6607
28.688755 87.663 -177.9770
28.896645 87.651 -178.2930
29.106042 87.639 -178.6096
29.316957 87.627 -178.9280
29.529400 87.616 -179.2496
29.743382 87.605 -179.5759
29.958915 87.593 -179.9072
30.176009 87.581 179.7566
30.394677 87.567 179.4170
30.614929 87.552 179.0765
30.836778 87.534 178.7383
31.060234 87.516 178.4062
31.285309 87.495 178.0829
31.512015 87.474 177.7704
31.740364 87.453 177.4691
31.970368 87.432 177.1776
32.202039 87.411 176.8932
32.435388 87.391 176.6128
32.670428 87.372 176.3332
32.907171 87.354 176.0521
33.145630 87.335 175.7685
33.385817 87.316 175.4825
33.627745 87.296 175.1950
33.871425 87.276 174.9072
34.116871 87.256 174.6196
34.364096 87.235 174.3325
34.613113 87.213 174.0454
34.863934 87.192 173.7582
35.116572 87.169 173.4708
35.371041 87.146 173.1844
35.627354 87.122 172.9008
35.885525 87.098 172.6217
36.145566 87.073 172.3488
36.407492 87.048 172.0825
36.671316 87.023 171.8216
36.937051 86.999 171.5642
37.204712 86.976 171.3077
37.474313 86.953 171.0500
37.745867 86.931 170.7900
38.019389 86.908 170.5282
38.294893 86.885 170.2657
38.572394 86.861 170.0041
38.851905 86.837 169.7441
39.133442 86.812 169.4864
39.417019 86.787 169.2306
39.702651 86.762 168.9766
39.990353 86.736 168.7251
40.280140 86.709 168.4773
40.572026 86.682 168.2349
40.866028 86.654 167.9994
41.162160 86.626 167.7709
41.460438 86.599 167.5481
41.760877 86.572 167.3281
42.063494 86.547 167.1073
42.368303 86.521 166.8831
42.675322 86.495 166.6541
42.984565 86.469 166.4212
43.296048 86.441 166.1873
43.609789 86.412 165.9557
43.925804 86.383 165.7296
44.244108 86.353 165.5101
44.564719 86.324 165.2964
44.887654 86.295 165.0861
45.212928 86.267 164.8757
45.540560 86.240 164.6624
45.870565 86.212 164.4451
46.202962 86.184 164.2247
46.537768 86.155 164.0040
46.875000 86.125 163.7860
47.214676 86.095 163.5735
47.556813 86.064 163.3672
47.901429 86.033 163.1665
48.248542 86.003 162.9694
