* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 20, 24 5:56:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Audio Hekili L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4182.133789 99.381 -179.3452
4212.439453 99.435 -178.9495
4242.964355 99.495 -178.5687
4273.710449 99.563 -178.1978
4304.679688 99.637 -177.8519
4335.873047 99.719 -177.5444
4367.292480 99.809 -177.2431
4398.939453 99.908 -176.9868
4430.815918 100.015 -176.7659
4462.923340 100.132 -176.5858
4495.263672 100.258 -176.4758
4527.838379 100.394 -176.4229
4560.648926 100.538 -176.4571
4593.697266 100.690 -176.5861
4626.984863 100.848 -176.8245
4660.513672 101.011 -177.1672
4694.285645 101.177 -177.6681
4728.302246 101.342 -178.2673
4762.565430 101.505 -179.0300
4797.077148 101.662 -179.9308
4831.838867 101.809 179.0168
4866.852539 101.945 177.8345
4902.119629 102.064 176.5014
4937.642578 102.163 175.0609
4973.422852 102.240 173.5017
5009.462402 102.290 171.8686
5045.763184 102.312 170.1680
5082.326660 102.304 168.4476
5119.155273 102.265 166.7369
5156.250977 102.197 165.0575
5193.615234 102.100 163.4499
5231.250488 101.977 161.9547
5269.158203 101.832 160.5902
5307.340820 101.668 159.3573
5345.799805 101.491 158.3084
5384.537598 101.306 157.4199
5423.556152 101.118 156.7017
5462.857422 100.934 156.1539
5502.443359 100.759 155.7424
5542.316406 100.597 155.4468
5582.478516 100.453 155.2490
5622.931641 100.328 155.0611
5663.677734 100.222 154.8742
5704.719238 100.134 154.6299
5746.058105 100.057 154.2878
5787.696289 99.985 153.8227
5829.636230 99.909 153.1874
5871.880371 99.820 152.4276
5914.430664 99.709 151.5535
5957.289062 99.568 150.6108
6000.458008 99.393 149.6680
6043.939941 99.182 148.8171
6087.736816 98.937 148.0581
6131.851074 98.663 147.5270
6176.285156 98.365 147.2113
6221.041016 98.053 147.1796
6266.121094 97.735 147.4252
6311.527832 97.418 147.9549
6357.263672 97.112 148.7538
6403.331055 96.822 149.7912
6449.732422 96.554 151.0491
6496.469727 96.310 152.4978
6543.545898 96.094 154.1302
6590.962891 95.908 155.8595
6638.723633 95.752 157.7110
6686.830566 95.627 159.6554
6735.286133 95.533 161.6442
6784.092773 95.471 163.6842
6833.252930 95.442 165.7803
6882.769531 95.445 167.8844
6932.645020 95.481 169.9845
6982.881836 95.550 172.0487
7033.482910 95.653 174.0928
7084.450195 95.790 176.0770
7135.787109 95.960 177.9933
7187.496094 96.166 179.8423
7239.579590 96.409 -178.4144
7292.040527 96.691 -176.7951
7344.881836 97.013 -175.3390
7398.105957 97.378 -174.0614
7451.715820 97.784 -173.0334
7505.713867 98.232 -172.3238
7560.103516 98.716 -171.9667
7614.887207 99.232 -172.0662
7670.067871 99.767 -172.6872
7725.648438 100.311 -173.8577
7781.631836 100.846 -175.6257
7838.020508 101.354 -178.0219
7894.817871 101.815 178.9759
7952.026855 102.210 175.3869
8009.650391 102.519 171.3121
8067.691406 102.726 166.8218
8126.153320 102.820 162.0997
8185.038574 102.794 157.2789
8244.350586 102.650 152.4926
8304.092773 102.392 147.9255
8364.267578 102.031 143.6716
8424.878906 101.582 139.8415
8485.928711 101.062 136.5193
8547.420898 100.488 133.7226
8609.359375 99.876 131.4820
8671.746094 99.243 129.7724
8734.584961 98.602 128.5834
8797.878906 97.963 127.8749
8861.631836 97.335 127.6103
8925.846680 96.725 127.7390
8990.527344 96.139 128.2401
9055.676758 95.580 129.0557
9121.297852 95.052 130.1667
9187.394531 94.556 131.5446
9253.969727 94.096 133.1308
9321.027344 93.672 134.9247
9388.571289 93.286 136.8808
9456.604492 92.937 138.9695
9525.130859 92.627 141.1707
9594.154297 92.355 143.4302
9663.677734 92.121 145.7568
9733.705078 91.924 148.1182
9804.239258 91.762 150.4651
9875.285156 91.634 152.8097
9946.845703 91.535 155.1060
10018.924805 91.463 157.3429
10091.526367 91.413 159.5353
10164.653320 91.383 161.6932
10238.310547 91.369 163.8479
10312.501953 91.373 166.0307
10387.230469 91.400 168.3020
10462.500977 91.457 170.6891
10538.316406 91.555 173.1786
10614.681641 91.707 175.7403
10691.599609 91.919 178.3174
10769.075195 92.198 -179.2015
10847.112305 92.545 -176.9394
10925.714844 92.955 -174.9639
11004.886719 93.423 -173.3905
11084.632812 93.936 -172.3007
11164.957031 94.482 -171.7670
11245.863281 95.044 -171.8893
11327.355469 95.602 -172.6749
11409.438477 96.133 -174.1135
11492.116211 96.615 -176.2344
11575.392578 97.025 -178.9251
11659.272461 97.343 177.9030
