* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 1:02:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB 1K MAX L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7.069362 74.269 112.5271
7.120590 74.350 112.1505
7.172189 74.430 111.7705
7.224161 74.510 111.3872
7.276511 74.590 111.0004
7.329239 74.670 110.6100
7.382350 74.749 110.2162
7.435845 74.827 109.8190
7.489729 74.905 109.4186
7.544002 74.983 109.0153
7.598669 75.060 108.6094
7.653732 75.136 108.2011
7.709194 75.211 107.7907
7.765058 75.286 107.3782
7.821327 75.360 106.9639
7.878004 75.433 106.5483
7.935091 75.506 106.1317
7.992592 75.577 105.7146
8.050510 75.648 105.2974
8.108847 75.718 104.8803
8.167607 75.787 104.4635
8.226793 75.855 104.0474
8.286408 75.923 103.6323
8.346454 75.990 103.2187
8.406936 76.056 102.8068
8.467856 76.122 102.3969
8.529218 76.186 101.9892
8.591024 76.251 101.5838
8.653278 76.314 101.1808
8.715983 76.378 100.7805
8.779143 76.440 100.3829
8.842760 76.503 99.9881
8.906839 76.565 99.5961
8.971381 76.627 99.2068
9.036392 76.689 98.8201
9.101873 76.750 98.4358
9.167829 76.811 98.0538
9.234263 76.873 97.6740
9.301178 76.934 97.2961
9.368578 76.995 96.9198
9.436467 77.056 96.5449
9.504847 77.117 96.1709
9.573723 77.179 95.7977
9.643099 77.240 95.4249
9.712976 77.301 95.0523
9.783361 77.362 94.6796
9.854255 77.424 94.3063
9.925663 77.485 93.9323
9.997588 77.547 93.5574
10.070035 77.608 93.1813
10.143007 77.669 92.8039
10.216507 77.730 92.4250
10.290540 77.791 92.0446
10.365109 77.851 91.6625
10.440219 77.912 91.2788
10.515873 77.972 90.8934
10.592076 78.032 90.5064
10.668830 78.091 90.1179
10.746141 78.150 89.7280
10.824012 78.209 89.3367
10.902447 78.267 88.9442
10.981451 78.325 88.5507
11.061027 78.383 88.1562
11.141180 78.440 87.7610
11.221913 78.496 87.3651
11.303232 78.552 86.9686
11.385140 78.608 86.5717
11.467641 78.663 86.1745
11.550741 78.718 85.7770
11.634442 78.772 85.3793
11.718750 78.826 84.9815
11.803669 78.879 84.5837
11.889203 78.932 84.1860
11.975357 78.985 83.7883
12.062136 79.037 83.3909
12.149543 79.088 82.9939
12.237583 79.139 82.5973
12.326262 79.190 82.2014
12.415583 79.240 81.8063
12.505552 79.290 81.4124
12.596172 79.339 81.0196
12.687449 79.388 80.6284
12.779387 79.436 80.2389
12.871992 79.484 79.8513
12.965268 79.532 79.4658
13.059220 79.579 79.0825
13.153852 79.626 78.7014
13.249170 79.673 78.3225
13.345179 79.720 77.9457
13.441884 79.767 77.5707
13.539289 79.814 77.1972
13.637401 79.860 76.8248
13.736223 79.907 76.4530
13.835761 79.955 76.0813
13.936021 80.002 75.7091
14.037007 80.049 75.3358
14.138725 80.096 74.9610
14.241180 80.143 74.5844
14.344377 80.190 74.2055
14.448323 80.237 73.8244
14.553021 80.283 73.4412
14.658478 80.328 73.0563
14.764700 80.373 72.6701
14.871691 80.417 72.2834
14.979457 80.461 71.8972
15.088005 80.503 71.5124
15.197339 80.545 71.1299
15.307465 80.586 70.7508
15.418389 80.626 70.3759
15.530117 80.666 70.0057
15.642655 80.706 69.6406
15.756008 80.746 69.2804
15.870182 80.787 68.9245
15.985184 80.827 68.5721
16.101019 80.869 68.2217
16.217694 80.911 67.8718
16.335214 80.954 67.5205
16.453586 80.998 67.1658
16.572815 81.042 66.8059
16.692909 81.086 66.4394
16.813872 81.131 66.0652
16.935713 81.174 65.6827
17.058436 81.218 65.2924
17.182048 81.259 64.8951
17.306556 81.299 64.4925
17.431967 81.338 64.0870
17.558286 81.374 63.6814
17.685521 81.408 63.2787
17.813677 81.440 62.8819
17.942762 81.471 62.4935
18.072783 81.501 62.1157
18.203746 81.529 61.7496
18.335658 81.558 61.3953
