* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:30:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi ears Cadenza R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
135.131845 87.774 -134.5013
135.498056 87.755 -134.2408
135.864267 87.736 -133.9806
136.230478 87.717 -133.7195
136.596689 87.699 -133.4556
136.962900 87.679 -133.1875
137.329111 87.659 -132.9138
137.695322 87.638 -132.6334
138.061533 87.616 -132.3461
138.427744 87.594 -132.0523
138.793955 87.570 -131.7528
139.160166 87.547 -131.4488
139.526377 87.524 -131.1412
139.892588 87.501 -130.8309
140.258799 87.480 -130.5180
140.625010 87.459 -130.2025
140.991221 87.439 -129.8841
141.357432 87.421 -129.5624
141.723643 87.403 -129.2376
142.089854 87.387 -128.9100
142.456065 87.372 -128.5807
142.822276 87.357 -128.2505
143.188487 87.343 -127.9206
143.554698 87.329 -127.5917
143.920909 87.314 -127.2639
144.287119 87.300 -126.9372
144.653330 87.284 -126.6108
145.019541 87.269 -126.2840
145.385752 87.253 -125.9557
145.751963 87.238 -125.6249
146.118174 87.224 -125.2904
146.484385 87.212 -124.9512
146.850596 87.202 -124.6060
147.216807 87.195 -124.2540
147.583018 87.191 -123.8940
147.949229 87.189 -123.5253
148.315440 87.189 -123.1475
148.681651 87.190 -122.7609
149.047862 87.191 -122.3666
149.414073 87.191 -121.9664
149.780284 87.189 -121.5632
150.146495 87.185 -121.1606
150.512706 87.177 -120.7623
150.878917 87.167 -120.3719
151.245128 87.154 -119.9919
151.611339 87.139 -119.6238
151.977550 87.122 -119.2680
152.343761 87.104 -118.9238
152.709972 87.086 -118.5904
153.076183 87.069 -118.2667
153.442394 87.054 -117.9523
153.808605 87.042 -117.6466
154.174816 87.033 -117.3496
154.541027 87.027 -117.0608
154.907238 87.024 -116.7792
155.273448 87.024 -116.5031
155.639659 87.027 -116.2306
156.005870 87.032 -115.9594
156.372081 87.039 -115.6876
156.738292 87.048 -115.4144
157.104503 87.058 -115.1398
157.470714 87.071 -114.8655
157.836925 87.086 -114.5943
158.203136 87.103 -114.3300
158.569347 87.123 -114.0771
158.935558 87.144 -113.8400
159.301769 87.168 -113.6228
159.667980 87.194 -113.4282
160.034191 87.221 -113.2574
160.400402 87.250 -113.1092
160.766613 87.279 -112.9801
161.132824 87.307 -112.8638
161.499035 87.333 -112.7523
161.865246 87.355 -112.6363
162.231457 87.371 -112.5063
162.597668 87.381 -112.3541
162.963879 87.383 -112.1734
163.330090 87.379 -111.9610
163.696301 87.368 -111.7168
164.062512 87.351 -111.4436
164.428723 87.329 -111.1464
164.794934 87.306 -110.8318
165.161145 87.282 -110.5065
165.527356 87.259 -110.1768
165.893567 87.239 -109.8478
166.259778 87.221 -109.5231
166.625988 87.207 -109.2048
166.992199 87.195 -108.8941
167.358410 87.186 -108.5912
167.724621 87.179 -108.2965
168.090832 87.174 -108.0100
168.457043 87.169 -107.7327
168.823254 87.164 -107.4657
169.189465 87.160 -107.2109
169.555676 87.155 -106.9705
169.921887 87.150 -106.7470
170.288098 87.144 -106.5428
170.654309 87.137 -106.3607
171.020520 87.129 -106.2034
171.386731 87.120 -106.0739
171.752942 87.109 -105.9753
172.119153 87.096 -105.9114
172.485364 87.080 -105.8861
172.851575 87.061 -105.9039
173.217786 87.038 -105.9692
173.583997 87.009 -106.0862
173.950208 86.973 -106.2575
174.316419 86.929 -106.4833
174.682630 86.876 -106.7591
175.048841 86.813 -107.0748
175.415052 86.740 -107.4126
175.781263 86.660 -107.7469
176.147474 86.574 -108.0445
176.513685 86.485 -108.2673
176.879896 86.396 -108.3757
177.246107 86.312 -108.3332
177.612318 86.235 -108.1113
177.978528 86.168 -107.6939
178.344739 86.111 -107.0796
178.710950 86.063 -106.2826
179.077161 86.024 -105.3314
179.443372 85.992 -104.2659
179.809583 85.966 -103.1333
180.175794 85.945 -101.9835
180.542005 85.932 -100.8647
180.908216 85.929 -99.8196
181.274427 85.939 -98.8821
181.640638 85.965 -98.0752
182.006849 86.011 -97.4105
182.373060 86.076 -96.8878
182.739271 86.159 -96.4974
183.105482 86.258 -96.2223
183.471693 86.367 -96.0414
183.837904 86.482 -95.9332
184.204115 86.595 -95.8784
184.570326 86.704 -95.8619
184.936537 86.803 -95.8736
185.302748 86.890 -95.9077
185.668959 86.963 -95.9610
186.035170 87.021 -96.0317
186.401381 87.065 -96.1173
186.767592 87.095 -96.2135
187.133803 87.113 -96.3139
187.500014 87.121 -96.4106
187.866225 87.120 -96.4946
188.232436 87.114 -96.5573
188.598647 87.104 -96.5913
188.964857 87.091 -96.5918
189.331068 87.078 -96.5568
189.697279 87.064 -96.4874
190.063490 87.052 -96.3873
190.429701 87.040 -96.2625
190.795912 87.030 -96.1203
191.162123 87.020 -95.9685
191.528334 87.012 -95.8142
191.894545 87.003 -95.6634
192.260756 86.995 -95.5206
192.626967 86.986 -95.3882
192.993178 86.977 -95.2668
193.359389 86.967 -95.1555
193.725600 86.956 -95.0521
194.091811 86.945 -94.9542
194.458022 86.933 -94.8586
194.824233 86.922 -94.7626
195.190444 86.910 -94.6637
195.556655 86.897 -94.5597
195.922866 86.885 -94.4489
196.289077 86.872 -94.3299
196.655288 86.858 -94.2013
197.021499 86.844 -94.0622
197.387710 86.828 -93.9118
197.753921 86.812 -93.7500
198.120132 86.795 -93.5769
198.486343 86.777 -93.3932
198.852554 86.758 -93.2002
199.218765 86.739 -92.9997
199.584976 86.719 -92.7936
199.951187 86.700 -92.5840
200.317397 86.681 -92.3729
200.683608 86.663 -92.1617
201.049819 86.645 -91.9514
201.416030 86.630 -91.7425
201.782241 86.616 -91.5349
202.148452 86.604 -91.3281
202.514663 86.594 -91.1214
202.880874 86.586 -90.9139
203.247085 86.579 -90.7051
203.613296 86.574 -90.4946
