* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2023 3:09:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May nodsp R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
160.766613 88.651 -59.7712
161.132824 88.639 -59.9216
161.499035 88.626 -60.0698
161.865246 88.613 -60.2159
162.231457 88.600 -60.3596
162.597668 88.586 -60.5011
162.963879 88.572 -60.6403
163.330090 88.558 -60.7773
163.696301 88.545 -60.9122
164.062512 88.531 -61.0451
164.428723 88.517 -61.1760
164.794934 88.503 -61.3051
165.161145 88.489 -61.4325
165.527356 88.475 -61.5581
165.893567 88.461 -61.6819
166.259778 88.447 -61.8040
166.625988 88.434 -61.9243
166.992199 88.421 -62.0428
167.358410 88.408 -62.1596
167.724621 88.396 -62.2748
168.090832 88.384 -62.3886
168.457043 88.372 -62.5014
168.823254 88.361 -62.6133
169.189465 88.350 -62.7247
169.555676 88.339 -62.8360
169.921887 88.328 -62.9472
170.288098 88.318 -63.0586
170.654309 88.307 -63.1702
171.020520 88.297 -63.2820
171.386731 88.286 -63.3937
171.752942 88.276 -63.5053
172.119153 88.266 -63.6166
172.485364 88.256 -63.7272
172.851575 88.246 -63.8371
173.217786 88.236 -63.9460
173.583997 88.227 -64.0540
173.950208 88.218 -64.1609
174.316419 88.210 -64.2670
174.682630 88.201 -64.3723
175.048841 88.194 -64.4770
175.415052 88.187 -64.5812
175.781263 88.180 -64.6851
176.147474 88.173 -64.7891
176.513685 88.167 -64.8933
176.879896 88.161 -64.9981
177.246107 88.155 -65.1038
177.612318 88.149 -65.2105
177.978528 88.143 -65.3186
178.344739 88.136 -65.4281
178.710950 88.130 -65.5390
179.077161 88.123 -65.6514
179.443372 88.115 -65.7649
179.809583 88.107 -65.8793
180.175794 88.099 -65.9942
180.542005 88.091 -66.1093
180.908216 88.082 -66.2240
181.274427 88.074 -66.3380
181.640638 88.065 -66.4510
