* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2023 3:03:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May vdsf R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
274.292013 80.097 -61.0049
274.658224 80.095 -61.0493
275.024435 80.093 -61.0938
275.390646 80.090 -61.1386
275.756857 80.088 -61.1838
276.123068 80.086 -61.2293
276.489279 80.084 -61.2751
276.855490 80.082 -61.3213
277.221701 80.079 -61.3678
277.587912 80.077 -61.4146
277.954123 80.075 -61.4617
278.320334 80.073 -61.5091
278.686544 80.070 -61.5567
279.052755 80.068 -61.6046
279.418966 80.066 -61.6526
279.785177 80.064 -61.7009
280.151388 80.061 -61.7493
280.517599 80.059 -61.7978
280.883810 80.056 -61.8464
281.250021 80.054 -61.8951
281.616232 80.052 -61.9438
281.982443 80.049 -61.9925
282.348654 80.047 -62.0411
282.714865 80.044 -62.0897
283.081076 80.042 -62.1381
283.447287 80.040 -62.1864
283.813498 80.037 -62.2345
284.179709 80.035 -62.2824
284.545920 80.032 -62.3301
284.912131 80.030 -62.3775
285.278342 80.027 -62.4247
285.644553 80.025 -62.4717
286.010764 80.022 -62.5185
286.376975 80.020 -62.5651
286.743186 80.017 -62.6115
287.109397 80.015 -62.6577
287.475608 80.012 -62.7037
287.841819 80.010 -62.7496
288.208030 80.007 -62.7953
288.574241 80.004 -62.8410
288.940452 80.002 -62.8865
289.306663 79.999 -62.9319
289.672873 79.997 -62.9774
290.039084 79.994 -63.0228
290.405295 79.992 -63.0682
290.771506 79.989 -63.1137
291.137717 79.987 -63.1593
291.503928 79.984 -63.2051
291.870139 79.981 -63.2510
292.236350 79.979 -63.2972
292.602561 79.976 -63.3436
292.968772 79.974 -63.3903
293.334983 79.971 -63.4373
293.701194 79.968 -63.4846
294.067405 79.966 -63.5322
294.433616 79.963 -63.5802
294.799827 79.960 -63.6286
295.166038 79.958 -63.6772
295.532249 79.955 -63.7262
295.898460 79.952 -63.7754
296.264671 79.950 -63.8249
296.630882 79.947 -63.8745
296.997093 79.945 -63.9243
297.363304 79.942 -63.9742
297.729515 79.940 -64.0242
298.095726 79.937 -64.0742
298.461937 79.935 -64.1242
298.828148 79.932 -64.1740
299.194359 79.930 -64.2238
299.560570 79.927 -64.2734
299.926781 79.925 -64.3228
300.292992 79.922 -64.3720
300.659203 79.920 -64.4210
301.025413 79.917 -64.4697
301.391624 79.915 -64.5181
301.757835 79.912 -64.5662
302.124046 79.910 -64.6141
302.490257 79.907 -64.6617
302.856468 79.904 -64.7089
303.222679 79.902 -64.7560
303.588890 79.899 -64.8027
303.955101 79.896 -64.8492
304.321312 79.893 -64.8955
304.687523 79.891 -64.9415
305.053734 79.888 -64.9873
305.419945 79.886 -65.0328
305.786156 79.883 -65.0781
306.152367 79.881 -65.1232
306.518578 79.878 -65.1681
306.884789 79.876 -65.2128
307.251000 79.873 -65.2572
307.617211 79.871 -65.3015
307.983422 79.869 -65.3456
308.349633 79.866 -65.3896
308.715844 79.864 -65.4334
309.082055 79.862 -65.4771
309.448266 79.860 -65.5207
309.814477 79.858 -65.5642
310.180688 79.856 -65.6076
310.546899 79.854 -65.6509
310.913110 79.852 -65.6942
311.279321 79.850 -65.7374
311.645532 79.848 -65.7806
312.011743 79.846 -65.8237
312.377953 79.844 -65.8667
312.744164 79.843 -65.9097
313.110375 79.841 -65.9525
313.476586 79.839 -65.9953
313.842797 79.838 -66.0379
314.209008 79.836 -66.0803
314.575219 79.835 -66.1226
314.941430 79.834 -66.1647
315.307641 79.833 -66.2066
315.673852 79.831 -66.2484
316.040063 79.830 -66.2899
316.406274 79.830 -66.3311
316.772485 79.829 -66.3722
317.138696 79.828 -66.4131
317.504907 79.827 -66.4538
317.871118 79.827 -66.4944
318.237329 79.826 -66.5348
318.603540 79.826 -66.5751
318.969751 79.825 -66.6154
319.335962 79.825 -66.6555
319.702173 79.825 -66.6957
320.068384 79.825 -66.7358
320.434595 79.825 -66.7760
320.800806 79.825 -66.8162
321.167017 79.825 -66.8566
321.533228 79.825 -66.8970
321.899439 79.825 -66.9375
322.265650 79.825 -66.9783
322.631861 79.826 -67.0191
322.998072 79.826 -67.0602
323.364282 79.827 -67.1015
323.730493 79.827 -67.1431
324.096704 79.828 -67.1849
324.462915 79.829 -67.2271
324.829126 79.830 -67.2696
325.195337 79.831 -67.3125
325.561548 79.832 -67.3558
325.927759 79.833 -67.3996
326.293970 79.834 -67.4439
326.660181 79.835 -67.4887
327.026392 79.837 -67.5341
327.392603 79.838 -67.5802
327.758814 79.839 -67.6268
328.125025 79.841 -67.6741
328.491236 79.842 -67.7221
328.857447 79.843 -67.7708
329.223658 79.845 -67.8202
329.589869 79.846 -67.8702
329.956080 79.847 -67.9209
330.322291 79.849 -67.9722
330.688502 79.850 -68.0242
331.054713 79.851 -68.0766
331.420924 79.852 -68.1297
331.787135 79.854 -68.1832
332.153346 79.855 -68.2371
332.519557 79.856 -68.2914
332.885768 79.857 -68.3460
333.251979 79.858 -68.4009
333.618190 79.859 -68.4561
333.984401 79.860 -68.5114
334.350612 79.861 -68.5668
334.716822 79.862 -68.6223
335.083033 79.863 -68.6778
335.449244 79.864 -68.7333
335.815455 79.865 -68.7887
336.181666 79.866 -68.8440
336.547877 79.867 -68.8992
336.914088 79.868 -68.9542
337.280299 79.869 -69.0091
337.646510 79.870 -69.0637
