* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 21, 2023 11:57:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Juzear 41t L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
245.727557 85.490 -142.4313
246.093768 85.487 -142.6076
246.459979 85.484 -142.7836
246.826190 85.481 -142.9594
247.192401 85.478 -143.1349
247.558612 85.474 -143.3102
247.924823 85.471 -143.4854
248.291034 85.467 -143.6604
248.657245 85.464 -143.8354
249.023456 85.461 -144.0105
249.389667 85.458 -144.1855
249.755878 85.454 -144.3606
250.122089 85.451 -144.5359
250.488300 85.448 -144.7113
250.854511 85.445 -144.8870
251.220722 85.442 -145.0628
251.586933 85.440 -145.2390
251.953144 85.437 -145.4155
252.319355 85.434 -145.5922
252.685566 85.432 -145.7693
253.051777 85.429 -145.9468
253.417988 85.427 -146.1246
253.784199 85.424 -146.3026
254.150410 85.422 -146.4809
254.516621 85.419 -146.6594
254.882832 85.417 -146.8381
255.249043 85.415 -147.0168
255.615254 85.412 -147.1956
255.981465 85.410 -147.3743
256.347675 85.407 -147.5529
256.713886 85.405 -147.7313
257.080097 85.402 -147.9096
257.446308 85.400 -148.0876
257.812519 85.397 -148.2654
258.178730 85.395 -148.4429
258.544941 85.392 -148.6201
258.911152 85.389 -148.7972
259.277363 85.387 -148.9740
259.643574 85.384 -149.1506
260.009785 85.381 -149.3270
260.375996 85.379 -149.5033
260.742207 85.376 -149.6795
261.108418 85.374 -149.8556
261.474629 85.371 -150.0317
261.840840 85.368 -150.2078
262.207051 85.366 -150.3840
262.573262 85.363 -150.5602
262.939473 85.361 -150.7366
263.305684 85.358 -150.9130
263.671895 85.356 -151.0897
264.038106 85.353 -151.2664
264.404317 85.351 -151.4433
264.770528 85.349 -151.6204
265.136739 85.346 -151.7976
265.502950 85.344 -151.9750
265.869161 85.341 -152.1525
266.235372 85.339 -152.3300
266.601583 85.336 -152.5077
266.967794 85.334 -152.6854
267.334004 85.332 -152.8631
267.700215 85.329 -153.0408
268.066426 85.327 -153.2185
268.432637 85.324 -153.3961
268.798848 85.322 -153.5737
269.165059 85.320 -153.7511
269.531270 85.317 -153.9284
269.897481 85.315 -154.1055
270.263692 85.312 -154.2825
270.629903 85.310 -154.4592
270.996114 85.308 -154.6358
271.362325 85.305 -154.8122
271.728536 85.303 -154.9884
272.094747 85.300 -155.1644
272.460958 85.298 -155.3403
272.827169 85.295 -155.5160
273.193380 85.292 -155.6916
273.559591 85.290 -155.8671
273.925802 85.287 -156.0426
274.292013 85.284 -156.2180
274.658224 85.282 -156.3934
275.024435 85.279 -156.5689
275.390646 85.276 -156.7444
275.756857 85.273 -156.9201
276.123068 85.270 -157.0959
276.489279 85.267 -157.2719
276.855490 85.264 -157.4480
277.221701 85.261 -157.6245
277.587912 85.258 -157.8011
277.954123 85.255 -157.9781
278.320334 85.252 -158.1553
278.686544 85.249 -158.3329
279.052755 85.246 -158.5107
279.418966 85.243 -158.6889
279.785177 85.240 -158.8673
280.151388 85.237 -159.0461
280.517599 85.234 -159.2250
280.883810 85.231 -159.4042
281.250021 85.228 -159.5836
281.616232 85.225 -159.7631
281.982443 85.222 -159.9427
282.348654 85.219 -160.1225
282.714865 85.216 -160.3023
283.081076 85.213 -160.4821
283.447287 85.210 -160.6620
283.813498 85.208 -160.8418
284.179709 85.205 -161.0216
284.545920 85.202 -161.2013
284.912131 85.199 -161.3810
285.278342 85.196 -161.5606
285.644553 85.194 -161.7402
286.010764 85.191 -161.9196
286.376975 85.188 -162.0990
286.743186 85.186 -162.2783
287.109397 85.183 -162.4575
287.475608 85.180 -162.6366
287.841819 85.178 -162.8156
288.208030 85.175 -162.9944
288.574241 85.172 -163.1731
288.940452 85.170 -163.3516
289.306663 85.167 -163.5299
289.672873 85.164 -163.7080
290.039084 85.162 -163.8858
290.405295 85.159 -164.0634
290.771506 85.156 -164.2406
291.137717 85.154 -164.4175
291.503928 85.151 -164.5940
291.870139 85.148 -164.7702
292.236350 85.146 -164.9460
292.602561 85.143 -165.1213
292.968772 85.140 -165.2962
293.334983 85.138 -165.4708
293.701194 85.135 -165.6449
294.067405 85.133 -165.8186
294.433616 85.130 -165.9920
294.799827 85.127 -166.1650
295.166038 85.125 -166.3377
295.532249 85.122 -166.5101
295.898460 85.120 -166.6823
296.264671 85.117 -166.8542
296.630882 85.115 -167.0260
296.997093 85.112 -167.1976
297.363304 85.110 -167.3692
297.729515 85.108 -167.5408
298.095726 85.105 -167.7123
298.461937 85.103 -167.8839
298.828148 85.101 -168.0556
299.194359 85.098 -168.2275
299.560570 85.096 -168.3995
299.926781 85.094 -168.5717
300.292992 85.091 -168.7441
300.659203 85.089 -168.9168
301.025413 85.087 -169.0897
301.391624 85.084 -169.2629
301.757835 85.082 -169.4363
302.124046 85.080 -169.6100
302.490257 85.078 -169.7840
302.856468 85.075 -169.9582
303.222679 85.073 -170.1326
303.588890 85.071 -170.3071
303.955101 85.069 -170.4818
304.321312 85.067 -170.6566
304.687523 85.064 -170.8314
305.053734 85.062 -171.0063
305.419945 85.060 -171.1812
305.786156 85.058 -171.3561
306.152367 85.056 -171.5309
306.518578 85.053 -171.7056
306.884789 85.051 -171.8802
307.251000 85.049 -172.0547
307.617211 85.047 -172.2291
307.983422 85.045 -172.4033
308.349633 85.043 -172.5773
308.715844 85.040 -172.7511
309.082055 85.038 -172.9248
309.448266 85.036 -173.0984
309.814477 85.034 -173.2717
310.180688 85.032 -173.4449
310.546899 85.029 -173.6180
310.913110 85.027 -173.7909
311.279321 85.025 -173.9637
311.645532 85.023 -174.1364
312.011743 85.020 -174.3090
312.377953 85.018 -174.4815
312.744164 85.016 -174.6539
313.110375 85.014 -174.8262
313.476586 85.011 -174.9986
