* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 06 25, 25 11:52:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Xiaomi Buds 6 Play R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9.368578 80.234 -89.6848
9.436467 80.292 -90.1077
9.504847 80.349 -90.5314
9.573723 80.406 -90.9558
9.643099 80.462 -91.3809
9.712976 80.518 -91.8066
9.783361 80.573 -92.2328
9.854255 80.628 -92.6595
9.925663 80.682 -93.0866
9.997588 80.736 -93.5140
10.070035 80.789 -93.9416
10.143007 80.842 -94.3694
10.216507 80.894 -94.7972
10.290540 80.945 -95.2249
10.365109 80.996 -95.6525
10.440219 81.046 -96.0798
10.515873 81.095 -96.5068
10.592076 81.144 -96.9333
10.668830 81.192 -97.3590
10.746141 81.240 -97.7841
10.824012 81.287 -98.2081
10.902447 81.334 -98.6310
10.981451 81.380 -99.0525
11.061027 81.425 -99.4725
11.141180 81.470 -99.8908
11.221913 81.515 -100.3072
11.303232 81.559 -100.7215
11.385140 81.602 -101.1335
11.467641 81.646 -101.5433
11.550741 81.689 -101.9508
11.634442 81.732 -102.3560
11.718750 81.775 -102.7590
11.803669 81.817 -103.1600
11.889203 81.860 -103.5592
11.975357 81.903 -103.9569
12.062136 81.945 -104.3536
12.149543 81.988 -104.7497
12.237583 82.031 -105.1457
12.326262 82.075 -105.5420
12.415583 82.118 -105.9390
12.505552 82.161 -106.3374
12.596172 82.205 -106.7373
12.687449 82.248 -107.1390
12.779387 82.291 -107.5427
12.871992 82.334 -107.9483
12.965268 82.377 -108.3557
13.059220 82.419 -108.7644
13.153852 82.460 -109.1740
13.249170 82.501 -109.5838
13.345179 82.542 -109.9931
13.441884 82.582 -110.4011
13.539289 82.621 -110.8070
13.637401 82.660 -111.2098
13.736223 82.698 -111.6091
13.835761 82.736 -112.0042
13.936021 82.775 -112.3949
14.037007 82.813 -112.7811
14.138725 82.852 -113.1631
14.241180 82.891 -113.5415
14.344377 82.930 -113.9172
14.448323 82.971 -114.2913
14.553021 83.012 -114.6652
14.658478 83.054 -115.0404
14.764700 83.097 -115.4183
14.871691 83.140 -115.8002
14.979457 83.184 -116.1874
15.088005 83.228 -116.5807
15.197339 83.271 -116.9803
15.307465 83.314 -117.3862
15.418389 83.356 -117.7975
15.530117 83.396 -118.2132
15.642655 83.436 -118.6313
15.756008 83.473 -119.0495
15.870182 83.509 -119.4655
15.985184 83.543 -119.8765
16.101019 83.575 -120.2800
16.217694 83.606 -120.6735
16.335214 83.636 -121.0554
16.453586 83.666 -121.4246
16.572815 83.696 -121.7806
16.692909 83.726 -122.1242
16.813872 83.757 -122.4570
16.935713 83.790 -122.7818
17.058436 83.824 -123.1017
17.182048 83.861 -123.4209
17.306556 83.899 -123.7433
17.431967 83.938 -124.0732
17.558286 83.979 -124.4139
17.685521 84.019 -124.7683
17.813677 84.060 -125.1378
17.942762 84.099 -125.5225
18.072783 84.135 -125.9210
18.203746 84.169 -126.3303
18.335658 84.199 -126.7459
18.468526 84.225 -127.1624
18.602356 84.246 -127.5732
