* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2023 7:10:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tripowin Piccolo L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
157.470714 94.969 -157.4810
157.836925 94.962 -157.4187
158.203136 94.953 -157.3676
158.569347 94.944 -157.3255
158.935558 94.934 -157.2905
159.301769 94.924 -157.2604
159.667980 94.915 -157.2337
160.034191 94.906 -157.2098
160.400402 94.899 -157.1880
160.766613 94.892 -157.1679
161.132824 94.886 -157.1492
161.499035 94.881 -157.1309
161.865246 94.877 -157.1119
162.231457 94.872 -157.0906
162.597668 94.867 -157.0653
162.963879 94.861 -157.0341
163.330090 94.855 -156.9956
163.696301 94.846 -156.9488
164.062512 94.837 -156.8931
164.428723 94.827 -156.8288
164.794934 94.816 -156.7569
165.161145 94.805 -156.6790
165.527356 94.794 -156.5972
165.893567 94.784 -156.5144
166.259778 94.775 -156.4336
166.625988 94.768 -156.3582
166.992199 94.762 -156.2913
167.358410 94.758 -156.2360
167.724621 94.756 -156.1949
168.090832 94.754 -156.1696
168.457043 94.753 -156.1604
168.823254 94.752 -156.1666
169.189465 94.750 -156.1860
169.555676 94.747 -156.2149
169.921887 94.743 -156.2488
170.288098 94.738 -156.2824
170.654309 94.732 -156.3102
171.020520 94.726 -156.3270
171.386731 94.719 -156.3285
171.752942 94.713 -156.3119
172.119153 94.709 -156.2762
172.485364 94.706 -156.2227
172.851575 94.705 -156.1546
173.217786 94.705 -156.0769
173.583997 94.707 -155.9957
173.950208 94.711 -155.9178
174.316419 94.715 -155.8492
174.682630 94.720 -155.7949
175.048841 94.725 -155.7578
175.415052 94.730 -155.7390
175.781263 94.735 -155.7374
176.147474 94.740 -155.7504
176.513685 94.745 -155.7740
176.879896 94.749 -155.8040
177.246107 94.752 -155.8360
177.612318 94.754 -155.8664
177.978528 94.752 -155.8925
178.344739 94.746 -155.9126
178.710950 94.735 -155.9264
179.077161 94.718 -155.9344
179.443372 94.696 -155.9384
179.809583 94.667 -155.9407
180.175794 94.635 -155.9440
180.542005 94.599 -155.9509
180.908216 94.562 -155.9637
181.274427 94.525 -155.9840
181.640638 94.490 -156.0126
182.006849 94.458 -156.0493
182.373060 94.431 -156.0933
182.739271 94.409 -156.1430
183.105482 94.391 -156.1965
183.471693 94.379 -156.2517
183.837904 94.371 -156.3063
184.204115 94.367 -156.3582
184.570326 94.366 -156.4054
184.936537 94.369 -156.4459
185.302748 94.375 -156.4780
185.668959 94.384 -156.5002
186.035170 94.395 -156.5116
186.401381 94.408 -156.5118
186.767592 94.421 -156.5013
187.133803 94.436 -156.4816
187.500014 94.449 -156.4547
187.866225 94.461 -156.4234
188.232436 94.470 -156.3907
188.598647 94.475 -156.3592
188.964857 94.476 -156.3307
189.331068 94.472 -156.3058
189.697279 94.463 -156.2838
190.063490 94.449 -156.2626
190.429701 94.431 -156.2389
190.795912 94.410 -156.2088
191.162123 94.385 -156.1683
191.528334 94.359 -156.1140
191.894545 94.332 -156.0440
192.260756 94.306 -155.9578
192.626967 94.282 -155.8568
192.993178 94.259 -155.7446
193.359389 94.240 -155.6262
193.725600 94.224 -155.5083
194.091811 94.211 -155.3981
194.458022 94.200 -155.3030
194.824233 94.192 -155.2302
195.190444 94.185 -155.1856
195.556655 94.178 -155.1735
195.922866 94.169 -155.1963
196.289077 94.158 -155.2538
196.655288 94.144 -155.3437
197.021499 94.126 -155.4610
197.387710 94.104 -155.5987
197.753921 94.077 -155.7479
198.120132 94.047 -155.8986
198.486343 94.014 -156.0399
198.852554 93.979 -156.1612
199.218765 93.943 -156.2523
199.584976 93.909 -156.3042
199.951187 93.876 -156.3102
200.317397 93.848 -156.2656
200.683608 93.823 -156.1686
201.049819 93.804 -156.0199
201.416030 93.789 -155.8235
201.782241 93.780 -155.5857
202.148452 93.776 -155.3150
202.514663 93.776 -155.0215
202.880874 93.780 -154.7162
203.247085 93.787 -154.4101
203.613296 93.798 -154.1134
203.979507 93.810 -153.8348
204.345718 93.823 -153.5813
204.711929 93.838 -153.3575
205.078140 93.852 -153.1659
205.444351 93.866 -153.0072
205.810562 93.878 -152.8802
206.176773 93.890 -152.7830
206.542984 93.900 -152.7126
