* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 9, 24 11:45:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU Kima 2 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
53.767536 89.898 -170.4996
54.157158 89.899 -170.6650
54.549603 89.899 -170.8281
54.944892 89.900 -170.9884
55.343045 89.901 -171.1457
55.744084 89.902 -171.3005
56.148028 89.903 -171.4534
56.554900 89.903 -171.6042
56.964720 89.903 -171.7520
57.377510 89.902 -171.8953
57.793291 89.901 -172.0336
58.212085 89.900 -172.1687
58.633914 89.899 -172.3040
59.058799 89.897 -172.4436
59.486764 89.895 -172.5891
59.917829 89.891 -172.7399
60.352019 89.886 -172.8929
60.789354 89.879 -173.0452
61.229859 89.870 -173.1947
61.673556 89.860 -173.3399
62.120468 89.849 -173.4793
62.570618 89.837 -173.6119
63.024031 89.826 -173.7382
63.480729 89.816 -173.8605
63.940736 89.807 -173.9816
64.404077 89.800 -174.1029
64.870776 89.794 -174.2241
65.340856 89.789 -174.3458
65.814343 89.787 -174.4710
66.291261 89.787 -174.6045
66.771635 89.789 -174.7487
67.255489 89.790 -174.9018
67.742850 89.792 -175.0591
68.233743 89.793 -175.2167
68.728193 89.794 -175.3742
69.226226 89.795 -175.5327
69.727867 89.794 -175.6918
70.233144 89.793 -175.8489
70.742083 89.790 -176.0015
71.254709 89.786 -176.1497
71.771050 89.781 -176.2969
72.291132 89.775 -176.4456
72.814984 89.768 -176.5954
73.342631 89.759 -176.7427
73.874102 89.750 -176.8851
74.409424 89.742 -177.0249
74.948626 89.736 -177.1691
75.491734 89.731 -177.3255
76.038779 89.726 -177.4964
76.589787 89.719 -177.6749
77.144788 89.711 -177.8479
77.703811 89.702 -178.0036
78.266885 89.694 -178.1373
78.834039 89.688 -178.2521
79.405303 89.684 -178.3539
79.980706 89.683 -178.4478
80.560280 89.682 -178.5375
81.144053 89.683 -178.6264
81.732056 89.685 -178.7186
82.324320 89.686 -178.8175
82.920876 89.687 -178.9264
83.521755 89.687 -179.0480
84.126988 89.685 -179.1836
84.736607 89.682 -179.3318
85.350643 89.677 -179.4888
85.969129 89.670 -179.6506
86.592097 89.662 -179.8143
87.219579 89.653 -179.9789
87.851608 89.645 179.8562
88.488217 89.636 179.6910
89.129439 89.626 179.5270
89.775308 89.616 179.3669
90.425856 89.605 179.2133
91.081119 89.594 179.0672
91.741131 89.583 178.9277
92.405925 89.572 178.7933
93.075536 89.561 178.6616
93.750000 89.551 178.5289
94.429351 89.541 178.3907
95.113625 89.531 178.2437
95.802858 89.520 178.0871
96.497085 89.508 177.9248
97.196342 89.494 177.7639
97.900667 89.479 177.6109
98.610096 89.463 177.4688
99.324665 89.446 177.3357
100.044413 89.429 177.2072
100.769376 89.412 177.0794
101.499592 89.393 176.9512
102.235100 89.372 176.8232
102.975938 89.349 176.6975
103.722144 89.324 176.5771
104.473757 89.296 176.4655
105.230817 89.267 176.3665
105.993363 89.236 176.2859
106.761435 89.203 176.2308
107.535072 89.170 176.2087
108.314315 89.138 176.2260
109.099206 89.107 176.2858
109.889783 89.080 176.3865
110.686090 89.058 176.5216
111.488167 89.043 176.6792
112.296056 89.035 176.8439
113.109800 89.036 176.9994
113.929440 89.043 177.1312
114.755020 89.058 177.2280
115.586582 89.077 177.2825
116.424170 89.100 177.2913
117.267827 89.124 177.2551
118.117598 89.147 177.1795
118.973527 89.167 177.0736
119.835658 89.184 176.9474
120.704037 89.198 176.8094
121.578708 89.208 176.6641
122.459718 89.215 176.5116
123.347111 89.219 176.3524
124.240935 89.220 176.1906
125.141236 89.219 176.0329
126.048061 89.217 175.8849
126.961458 89.214 175.7461
127.881473 89.213 175.6069
128.808154 89.212 175.4524
129.741551 89.209 175.2735
130.681712 89.203 175.0746
131.628686 89.190 174.8712
132.582521 89.173 174.6795
133.543269 89.154 174.5070
134.510979 89.133 174.3522
135.485701 89.114 174.2104
136.467486 89.094 174.0765
137.456386 89.076 173.9474
138.452451 89.058 173.8230
139.455735 89.041 173.7027
140.466288 89.024 173.5847
141.484165 89.008 173.4670
142.509418 88.991 173.3498
143.542100 88.973 173.2359
144.582265 88.954 173.1299
145.629968 88.935 173.0355
146.685262 88.916 172.9517
147.748204 88.896 172.8737
148.818849 88.877 172.7971
149.897251 88.858 172.7198
150.983469 88.838 172.6425
152.077557 88.819 172.5690
153.179574 88.800 172.5042
154.289576 88.783 172.4509
155.407622 88.767 172.4090
156.533770 88.753 172.3756
157.668078 88.741 172.3466
158.810606 88.729 172.3171
159.961413 88.718 172.2826
161.120559 88.707 172.2401
162.288105 88.696 172.1877
163.464112 88.685 172.1239
164.648640 88.674 172.0483
165.841752 88.663 171.9637
167.043510 88.652 171.8747
168.253976 88.640 171.7861
169.473213 88.627 171.7015
170.701286 88.613 171.6210
171.938258 88.598 171.5414
173.184194 88.582 171.4576
174.439158 88.566 171.3665
175.703216 88.548 171.2694
176.976434 88.530 171.1716
178.258878 88.511 171.0800
179.550615 88.491 171.0009
