* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 05 26, 25 8:36:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final A5000 DSP R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12.237583 96.878 -124.3862
12.326262 96.912 -124.8826
12.415583 96.944 -125.3774
12.505552 96.977 -125.8704
12.596172 97.008 -126.3613
12.687449 97.038 -126.8500
12.779387 97.068 -127.3363
12.871992 97.098 -127.8202
12.965268 97.126 -128.3016
13.059220 97.155 -128.7807
13.153852 97.183 -129.2576
13.249170 97.210 -129.7325
13.345179 97.237 -130.2056
13.441884 97.264 -130.6775
13.539289 97.291 -131.1484
13.637401 97.318 -131.6187
13.736223 97.345 -132.0890
13.835761 97.371 -132.5596
13.936021 97.397 -133.0311
14.037007 97.423 -133.5039
14.138725 97.449 -133.9783
14.241180 97.475 -134.4548
14.344377 97.501 -134.9336
14.448323 97.526 -135.4150
14.553021 97.551 -135.8992
14.658478 97.576 -136.3863
14.764700 97.600 -136.8763
14.871691 97.623 -137.3692
14.979457 97.647 -137.8646
15.088005 97.669 -138.3625
15.197339 97.691 -138.8625
15.307465 97.712 -139.3642
15.418389 97.732 -139.8671
15.530117 97.752 -140.3708
15.642655 97.771 -140.8748
15.756008 97.790 -141.3784
15.870182 97.807 -141.8812
15.985184 97.825 -142.3828
16.101019 97.841 -142.8827
16.217694 97.857 -143.3807
16.335214 97.873 -143.8766
16.453586 97.889 -144.3703
16.572815 97.904 -144.8619
16.692909 97.920 -145.3516
16.813872 97.935 -145.8398
16.935713 97.950 -146.3268
17.058436 97.966 -146.8131
17.182048 97.981 -147.2992
17.306556 97.996 -147.7855
17.431967 98.012 -148.2725
17.558286 98.027 -148.7604
17.685521 98.042 -149.2493
17.813677 98.056 -149.7393
17.942762 98.070 -150.2300
18.072783 98.083 -150.7211
18.203746 98.096 -151.2121
18.335658 98.108 -151.7021
18.468526 98.119 -152.1907
18.602356 98.129 -152.6769
18.737156 98.139 -153.1601
18.872934 98.148 -153.6398
19.009695 98.156 -154.1156
19.147447 98.164 -154.5873
19.286197 98.172 -155.0549
19.425953 98.179 -155.5188
19.566721 98.186 -155.9794
19.708510 98.193 -156.4373
19.851326 98.200 -156.8932
19.995177 98.206 -157.3478
20.140070 98.213 -157.8018
20.286013 98.219 -158.2556
20.433014 98.224 -158.7098
20.581080 98.230 -159.1644
20.730219 98.234 -159.6195
20.880439 98.238 -160.0750
21.031747 98.242 -160.5305
21.184152 98.244 -160.9860
21.337661 98.246 -161.4411
21.492282 98.247 -161.8957
21.648024 98.248 -162.3496
21.804895 98.248 -162.8030
21.962902 98.247 -163.2561
22.122054 98.246 -163.7091
22.282360 98.245 -164.1624
22.443827 98.242 -164.6162
22.606464 98.240 -165.0706
22.770280 98.236 -165.5258
22.935283 98.232 -165.9817
23.101481 98.227 -166.4378
23.268884 98.221 -166.8938
23.437500 98.215 -167.3492
23.607338 98.208 -167.8033
23.778406 98.200 -168.2555
23.950714 98.191 -168.7054
24.124271 98.183 -169.1526
24.299086 98.173 -169.5970
24.475167 98.164 -170.0383
24.652524 98.154 -170.4767
24.831166 98.144 -170.9124
25.011103 98.135 -171.3457
25.192344 98.125 -171.7769
25.374898 98.115 -172.2063
25.558775 98.106 -172.6345
25.743984 98.096 -173.0618
25.930536 98.087 -173.4887
26.118439 98.078 -173.9159
26.307704 98.069 -174.3436
26.498341 98.059 -174.7724
26.690359 98.050 -175.2024
26.883768 98.040 -175.6336
27.078579 98.029 -176.0656
27.274801 98.018 -176.4975
27.472446 98.005 -176.9284
27.671522 97.992 -177.3569
27.872042 97.978 -177.7816
28.074014 97.962 -178.2014
28.277450 97.947 -178.6154
28.482360 97.930 -179.0230
28.688755 97.913 -179.4247
28.896645 97.897 -179.8211
29.106042 97.880 179.7864
29.316957 97.863 179.3962
29.529400 97.847 179.0068
29.743382 97.830 178.6168
29.958915 97.813 178.2254
30.176009 97.796 177.8323
30.394677 97.778 177.4377
30.614929 97.759 177.0423
30.836778 97.739 176.6471
31.060234 97.718 176.2529
31.285309 97.697 175.8604
31.512015 97.675 175.4700
31.740364 97.652 175.0816
31.970368 97.629 174.6947
32.202039 97.606 174.3088
32.435388 97.583 173.9233
32.670428 97.559 173.5381
32.907171 97.534 173.1530
33.145630 97.509 172.7683
33.385817 97.484 172.3846
33.627745 97.458 172.0024
33.871425 97.432 171.6226
34.116871 97.405 171.2457
34.364096 97.378 170.8719
34.613113 97.350 170.5015
34.863934 97.323 170.1346
35.116572 97.295 169.7712
35.371041 97.267 169.4112
35.627354 97.239 169.0546
35.885525 97.211 168.7015
36.145566 97.182 168.3518
36.407492 97.154 168.0053
36.671316 97.125 167.6617
36.937051 97.097 167.3205
37.204712 97.068 166.9816
37.474313 97.038 166.6448
37.745867 97.009 166.3099
38.019389 96.979 165.9772
38.294893 96.948 165.6469
38.572394 96.917 165.3189
