* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 23, 24 2:12:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fengru MY88 Red FOAM R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
386.017822 84.894 -42.2889
388.815063 84.860 -42.2138
391.632568 84.825 -42.1358
394.470490 84.791 -42.0478
397.328979 84.756 -41.9518
400.208191 84.722 -41.8516
403.108276 84.688 -41.7413
406.029358 84.654 -41.6317
408.971619 84.620 -41.5235
411.935181 84.587 -41.4161
414.920227 84.555 -41.3057
417.926910 84.523 -41.2005
420.955383 84.492 -41.0918
424.005798 84.462 -40.9869
427.078308 84.431 -40.8788
430.173096 84.402 -40.7682
433.290314 84.373 -40.6565
436.430115 84.344 -40.5406
439.592682 84.315 -40.4287
442.778137 84.287 -40.3206
445.986694 84.259 -40.2151
449.218506 84.232 -40.1065
452.473724 84.204 -39.9994
455.752533 84.177 -39.8934
459.055115 84.150 -39.7888
462.381622 84.124 -39.6769
465.732239 84.098 -39.5670
469.107117 84.072 -39.4564
472.506470 84.046 -39.3401
475.930450 84.021 -39.2302
479.379242 83.996 -39.1223
482.853027 83.971 -39.0176
486.351990 83.948 -38.9188
489.876282 83.924 -38.8179
493.426117 83.900 -38.7178
497.001678 83.875 -38.6243
500.603149 83.851 -38.5238
504.230713 83.827 -38.4270
507.884583 83.803 -38.3329
511.564911 83.778 -38.2453
515.271912 83.754 -38.1595
519.005798 83.729 -38.0746
522.766724 83.704 -37.9976
526.554932 83.678 -37.9157
530.370544 83.652 -37.8418
534.213806 83.625 -37.7614
538.084961 83.598 -37.6871
541.984131 83.569 -37.6138
545.911560 83.540 -37.5333
549.867432 83.510 -37.4548
553.851990 83.479 -37.3748
557.865417 83.447 -37.2908
561.907959 83.414 -37.1991
565.979797 83.379 -37.1034
570.081116 83.344 -36.9989
574.212158 83.308 -36.8831
578.373108 83.271 -36.7539
582.564209 83.233 -36.6091
586.785706 83.196 -36.4477
591.037781 83.158 -36.2758
595.320679 83.120 -36.0912
599.634644 83.083 -35.8926
603.979858 83.047 -35.6838
608.356567 83.012 -35.4625
612.764954 82.978 -35.2274
617.205322 82.947 -34.9841
621.677856 82.918 -34.7256
626.182800 82.891 -34.4571
630.720398 82.866 -34.1791
635.290833 82.844 -33.8988
639.894409 82.824 -33.6176
644.531372 82.806 -33.3353
649.201904 82.791 -33.0536
653.906311 82.777 -32.7738
658.644775 82.765 -32.4912
663.417603 82.755 -32.2116
668.224976 82.746 -31.9331
673.067200 82.738 -31.6574
677.944519 82.732 -31.3851
682.857178 82.727 -31.1172
687.805420 82.722 -30.8531
692.789551 82.719 -30.5872
697.809814 82.717 -30.3305
702.866455 82.716 -30.0737
707.959717 82.716 -29.8191
713.089905 82.717 -29.5685
718.257263 82.720 -29.3222
723.462036 82.723 -29.0701
728.704529 82.727 -28.8261
733.985046 82.732 -28.5866
739.303833 82.738 -28.3442
744.661133 82.744 -28.1041
750.057251 82.751 -27.8679
755.492493 82.759 -27.6327
760.967102 82.768 -27.4034
766.481384 82.778 -27.1767
772.035645 82.789 -26.9531
777.630127 82.801 -26.7275
783.265137 82.814 -26.5063
788.940979 82.828 -26.2805
794.657959 82.843 -26.0618
800.416382 82.859 -25.8455
806.216553 82.876 -25.6258
812.058716 82.894 -25.4091
817.943237 82.913 -25.1883
823.870361 82.933 -24.9683
829.840454 82.954 -24.7538
835.853821 82.976 -24.5391
841.910767 83.000 -24.3285
848.011597 83.024 -24.1172
854.156616 83.049 -23.9151
860.346191 83.075 -23.7158
866.580627 83.103 -23.5204
872.860229 83.133 -23.3285
879.185364 83.164 -23.1453
885.556274 83.196 -22.9617
891.973389 83.231 -22.7872
898.437012 83.266 -22.6086
904.947449 83.303 -22.4351
911.505066 83.340 -22.2706
918.110229 83.379 -22.1044
924.763245 83.418 -21.9470
931.464478 83.459 -21.7887
938.214233 83.501 -21.6427
945.012939 83.545 -21.5055
951.860901 83.591 -21.3803
958.758484 83.638 -21.2565
965.706055 83.687 -21.1450
972.703979 83.736 -21.0361
979.752563 83.787 -20.9334
986.852234 83.839 -20.8461
994.003357 83.892 -20.7649
1001.206299 83.945 -20.6947
1008.461426 84.000 -20.6324
1015.769165 84.055 -20.5879
1023.129822 84.112 -20.5483
1030.543823 84.169 -20.5184
1038.011597 84.228 -20.5016
1045.533447 84.287 -20.4948
1053.109863 84.348 -20.4945
1060.741089 84.408 -20.5109
1068.427612 84.470 -20.5361
1076.169922 84.532 -20.5670
1083.968262 84.595 -20.6137
1091.823120 84.659 -20.6735
1099.734863 84.722 -20.7415
1107.703979 84.786 -20.8201
1115.730835 84.851 -20.9132
1123.815918 84.916 -21.0138
1131.959595 84.980 -21.1245
1140.162231 85.046 -21.2546
1148.424316 85.111 -21.3833
1156.746216 85.176 -21.5277
1165.128418 85.241 -21.6793
1173.571411 85.307 -21.8416
1182.075562 85.372 -22.0165
1190.641357 85.438 -22.1950
1199.269287 85.503 -22.3903
1207.959717 85.568 -22.5940
1216.713135 85.633 -22.8030
1225.529907 85.698 -23.0248
1234.410645 85.763 -23.2500
1243.355713 85.827 -23.4873
1252.365601 85.892 -23.7292
1261.440796 85.957 -23.9846
1270.581665 86.021 -24.2383
1279.788818 86.085 -24.5038
1289.062744 86.150 -24.7788
1298.403809 86.214 -25.0576
1307.812622 86.278 -25.3414
1317.289551 86.343 -25.6376
1326.835205 86.407 -25.9307
1336.449951 86.472 -26.2320
1346.134399 86.538 -26.5394
1355.889038 86.604 -26.8592
1365.714355 86.671 -27.1838
1375.610840 86.738 -27.5159
1385.579102 86.806 -27.8524
1395.619629 86.873 -28.1993
1405.732910 86.940 -28.5457
1415.919434 87.007 -28.8968
1426.179810 87.074 -29.2482
1436.514526 87.140 -29.6113
1446.924072 87.207 -29.9734
1457.409058 87.275 -30.3543
1467.970093 87.343 -30.7389
1478.607666 87.411 -31.1316
1489.322266 87.480 -31.5196
1500.114502 87.549 -31.9144
1510.984985 87.619 -32.3162
1521.934204 87.689 -32.7323
1532.962769 87.759 -33.1455
1544.071289 87.830 -33.5710
1555.260254 87.902 -34.0009
1566.530273 87.974 -34.4372
1577.881958 88.047 -34.8704
1589.315918 88.121 -35.3254
1600.832764 88.195 -35.7815
1612.433105 88.271 -36.2381
1624.117432 88.347 -36.7089
1635.886475 88.425 -37.1851
1647.740723 88.504 -37.6725
1659.680908 88.584 -38.1626
1671.707642 88.665 -38.6649
1683.821533 88.748 -39.1765
1696.023193 88.832 -39.6982
1708.313232 88.918 -40.2196
1720.692383 89.006 -40.7580
1733.161255 89.095 -41.3071
1745.720459 89.186 -41.8786
1758.370728 89.280 -42.4597
1771.112549 89.376 -43.0625
1783.946777 89.474 -43.6713
1796.874023 89.574 -44.2967
1809.894897 89.676 -44.9624
1823.010132 89.781 -45.6395
1836.220459 89.888 -46.3397
1849.526489 89.997 -47.0723
1862.928955 90.107 -47.8286
1876.428467 90.219 -48.6263
1890.025879 90.333 -49.4524
1903.721802 90.447 -50.3225
1917.516968 90.562 -51.2279
1931.412109 90.676 -52.1796
1945.407959 90.789 -53.1682
1959.505127 90.901 -54.2019
1973.704468 91.011 -55.2769
1988.006714 91.118 -56.3882
2002.412598 91.222 -57.5443
2016.922852 91.323 -58.7339
2031.538330 91.419 -59.9603
2046.259644 91.510 -61.2149
2061.087646 91.597 -62.4953
2076.023193 91.678 -63.7916
2091.066895 91.755 -65.1187
2106.219727 91.826 -66.4539
2121.482178 91.892 -67.8116
2136.855225 91.953 -69.1635
2152.339844 92.009 -70.5223
2167.936523 92.061 -71.8752
2183.646240 92.109 -73.2510
2199.469727 92.152 -74.6111
2215.407959 92.193 -75.9717
2231.461670 92.230 -77.3258
2247.631836 92.265 -78.6695
2263.919189 92.297 -80.0051
2280.324463 92.327 -81.3293
2296.848633 92.356 -82.6558
2313.492432 92.383 -83.9802
2330.256836 92.408 -85.2989
2347.142822 92.433 -86.6096
2364.151123 92.457 -87.9106
2381.282715 92.481 -89.2036
2398.538574 92.504 -90.5026
2415.919434 92.527 -91.7940
2433.426270 92.550 -93.0777
2451.059814 92.574 -94.3604
2468.821289 92.598 -95.6494
2486.711426 92.622 -96.9299
2504.731201 92.647 -98.2333
2522.881592 92.673 -99.5326
2541.163330 92.699 -100.8280
2559.577637 92.727 -102.1235
2578.125488 92.755 -103.4093
2596.807617 92.785 -104.7515
2615.625244 92.816 -106.0786
2634.579102 92.848 -107.4194
2653.670410 92.881 -108.7571
2672.899902 92.916 -110.1047
2692.268799 92.952 -111.4722
2711.778076 92.990 -112.8718
2731.428711 93.029 -114.2802
2751.221680 93.070 -115.7006
2771.158203 93.113 -117.1432
2791.239258 93.156 -118.6191
2811.465820 93.202 -120.1095
2831.838867 93.248 -121.6235
