* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 10, 2023 9:39:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BL-03 - Y4 Filter Back Vent - R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
341.308620 84.947 -155.9036
341.674831 84.942 -155.7584
342.041042 84.942 -155.6599
342.407253 84.945 -155.6087
342.773464 84.948 -155.5896
343.139675 84.952 -155.5792
343.505886 84.956 -155.5595
343.872097 84.959 -155.5197
344.238308 84.961 -155.4471
344.604519 84.959 -155.3311
344.970730 84.954 -155.1689
345.336941 84.948 -154.9704
345.703151 84.943 -154.7665
346.069362 84.941 -154.5870
346.435573 84.938 -154.4431
346.801784 84.934 -154.3398
347.167995 84.928 -154.2652
347.534206 84.921 -154.2028
347.900417 84.916 -154.1393
348.266628 84.909 -154.0758
348.632839 84.901 -154.0153
348.999050 84.892 -153.9498
349.365261 84.881 -153.8701
349.731472 84.872 -153.7593
350.097683 84.870 -153.6270
350.463894 84.876 -153.4994
