* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 6:14:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: T 4U Natural L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
522.766724 87.126 167.8471
526.554932 87.115 167.9223
530.370544 87.103 167.9984
534.213806 87.092 168.0757
538.084961 87.082 168.1544
541.984131 87.071 168.2343
545.911560 87.061 168.3155
549.867432 87.051 168.3977
553.851990 87.041 168.4808
557.865417 87.031 168.5648
561.907959 87.022 168.6497
565.979797 87.013 168.7355
570.081116 87.004 168.8226
574.212158 86.995 168.9113
578.373108 86.986 169.0017
582.564209 86.978 169.0939
586.785706 86.970 169.1876
591.037781 86.962 169.2827
595.320679 86.955 169.3790
599.634644 86.948 169.4764
603.979858 86.942 169.5752
608.356567 86.936 169.6754
612.764954 86.930 169.7772
617.205322 86.924 169.8803
621.677856 86.919 169.9850
626.182800 86.914 170.0914
630.720398 86.909 170.1997
635.290833 86.904 170.3102
639.894409 86.900 170.4231
644.531372 86.896 170.5381
649.201904 86.893 170.6552
653.906311 86.890 170.7738
658.644775 86.887 170.8939
663.417603 86.885 171.0155
668.224976 86.883 171.1389
673.067200 86.882 171.2639
677.944519 86.881 171.3903
682.857178 86.881 171.5175
687.805420 86.881 171.6457
692.789551 86.882 171.7751
697.809814 86.884 171.9066
702.866455 86.885 172.0406
707.959717 86.888 172.1776
713.089905 86.891 172.3174
718.257263 86.895 172.4596
723.462036 86.899 172.6039
728.704529 86.904 172.7498
733.985046 86.910 172.8966
739.303833 86.916 173.0441
744.661133 86.923 173.1924
750.057251 86.931 173.3420
755.492493 86.940 173.4932
760.967102 86.949 173.6464
766.481384 86.959 173.8015
772.035645 86.971 173.9586
777.630127 86.983 174.1173
783.265137 86.995 174.2774
788.940979 87.009 174.4386
794.657959 87.024 174.6006
800.416382 87.039 174.7634
806.216553 87.056 174.9268
812.058716 87.074 175.0906
817.943237 87.093 175.2548
823.870361 87.113 175.4191
829.840454 87.134 175.5835
835.853821 87.156 175.7476
841.910767 87.179 175.9112
848.011597 87.204 176.0741
854.156616 87.230 176.2359
860.346191 87.257 176.3962
866.580627 87.286 176.5547
872.860229 87.315 176.7111
879.185364 87.347 176.8651
885.556274 87.379 177.0161
891.973389 87.413 177.1641
898.437012 87.448 177.3089
904.947449 87.485 177.4501
911.505066 87.523 177.5875
918.110229 87.562 177.7204
924.763245 87.602 177.8482
931.464478 87.644 177.9702
938.214233 87.687 178.0860
945.012939 87.732 178.1951
951.860901 87.778 178.2974
958.758484 87.825 178.3928
965.706055 87.873 178.4810
972.703979 87.923 178.5617
979.752563 87.973 178.6344
986.852234 88.025 178.6984
994.003357 88.077 178.7534
1001.206299 88.131 178.7990
1008.461426 88.185 178.8354
1015.769165 88.241 178.8624
1023.129822 88.298 178.8802
1030.543823 88.356 178.8881
1038.011597 88.415 178.8845
1045.533447 88.476 178.8683
1053.109863 88.537 178.8391
1060.741089 88.600 178.7975
1068.427612 88.662 178.7448
1076.169922 88.725 178.6825
1083.968262 88.788 178.6116
1091.823120 88.850 178.5323
1099.734863 88.912 178.4436
1107.703979 88.974 178.3444
1115.730835 89.035 178.2338
1123.815918 89.096 178.1120
1131.959595 89.157 177.9796
1140.162231 89.218 177.8370
1148.424316 89.279 177.6842
1156.746216 89.339 177.5215
1165.128418 89.399 177.3492
1173.571411 89.459 177.1675
1182.075562 89.519 176.9769
1190.641357 89.578 176.7776
1199.269287 89.636 176.5699
1207.959717 89.694 176.3540
1216.713135 89.752 176.1302
1225.529907 89.809 175.8990
1234.410645 89.866 175.6607
1243.355713 89.922 175.4158
1252.365601 89.977 175.1647
1261.440796 90.032 174.9077
1270.581665 90.087 174.6450
1279.788818 90.141 174.3768
1289.062744 90.194 174.1035
1298.403809 90.248 173.8253
1307.812622 90.300 173.5424
1317.289551 90.352 173.2554
1326.835205 90.404 172.9644
1336.449951 90.455 172.6696
1346.134399 90.506 172.3712
1355.889038 90.556 172.0693
1365.714355 90.606 171.7638
1375.610840 90.656 171.4549
1385.579102 90.705 171.1427
1395.619629 90.755 170.8275
1405.732910 90.804 170.5095
1415.919434 90.852 170.1886
1426.179810 90.901 169.8649
1436.514526 90.949 169.5384
1446.924072 90.997 169.2092
1457.409058 91.045 168.8776
1467.970093 91.093 168.5435
1478.607666 91.141 168.2068
1489.322266 91.189 167.8674
1500.114502 91.237 167.5250
1510.984985 91.285 167.1795
1521.934204 91.333 166.8309
1532.962769 91.381 166.4789
1544.071289 91.429 166.1237
1555.260254 91.478 165.7649
1566.530273 91.526 165.4026
1577.881958 91.575 165.0367
1589.315918 91.624 164.6674
1600.832764 91.673 164.2946
1612.433105 91.723 163.9182
1624.117432 91.772 163.5380
1635.886475 91.822 163.1537
1647.740723 91.872 162.7652
1659.680908 91.922 162.3723
1671.707642 91.973 161.9749
1683.821533 92.024 161.5731
1696.023193 92.075 161.1666
1708.313232 92.126 160.7554
1720.692383 92.178 160.3393
1733.161255 92.229 159.9182
1745.720459 92.282 159.4920
1758.370728 92.334 159.0605
1771.112549 92.387 158.6237
1783.946777 92.440 158.1813
1796.874023 92.493 157.7336
1809.894897 92.547 157.2804
1823.010132 92.601 156.8218
1836.220459 92.655 156.3578
1849.526489 92.710 155.8882
1862.928955 92.766 155.4126
1876.428467 92.821 154.9308
1890.025879 92.878 154.4425
1903.721802 92.935 153.9472
1917.516968 92.993 153.4442
1931.412109 93.051 152.9325
1945.407959 93.109 152.4113
1959.505127 93.169 151.8799
1973.704468 93.228 151.3378
1988.006714 93.288 150.7847
2002.412598 93.348 150.2205
2016.922852 93.408 149.6454
2031.538330 93.468 149.0598
2046.259644 93.528 148.4639
2061.087646 93.588 147.8581
2076.023193 93.648 147.2425
2091.066895 93.708 146.6172
2106.219727 93.768 145.9819
2121.482178 93.828 145.3365
2136.855225 93.887 144.6809
2152.339844 93.947 144.0149
2167.936523 94.007 143.3383
2183.646240 94.066 142.6509
2199.469727 94.125 141.9524
2215.407959 94.185 141.2426
2231.461670 94.243 140.5211
2247.631836 94.302 139.7878
2263.919189 94.360 139.0426
2280.324463 94.418 138.2853
2296.848633 94.476 137.5159
2313.492432 94.533 136.7340
