* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 04 29, 25 11:12:59 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tanchjim Zero Ultima R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5.334415 72.429 -64.9717
5.373071 72.525 -65.6185
5.412006 72.620 -66.2645
5.451224 72.713 -66.9085
5.490725 72.803 -67.5501
5.530514 72.892 -68.1897
5.570590 72.978 -68.8274
5.610957 73.062 -69.4631
5.651616 73.144 -70.0961
5.692570 73.224 -70.7248
5.733821 73.302 -71.3478
5.775370 73.379 -71.9633
5.817221 73.454 -72.5702
5.859375 73.528 -73.1679
5.901834 73.601 -73.7563
5.944602 73.672 -74.3357
5.987679 73.741 -74.9064
6.031068 73.810 -75.4683
6.074771 73.877 -76.0212
6.118792 73.944 -76.5645
6.163131 74.011 -77.0978
6.207792 74.077 -77.6207
6.252776 74.143 -78.1330
6.298086 74.208 -78.6350
6.343725 74.273 -79.1272
6.389694 74.338 -79.6102
6.435996 74.403 -80.0849
6.482634 74.469 -80.5519
6.529610 74.534 -81.0120
6.576926 74.600 -81.4654
6.624585 74.666 -81.9125
6.672590 74.733 -82.3537
6.720942 74.800 -82.7894
6.769645 74.867 -83.2204
6.818700 74.934 -83.6476
6.868111 75.002 -84.0720
6.917881 75.070 -84.4943
6.968010 75.138 -84.9150
7.018504 75.207 -85.3345
7.069362 75.275 -85.7530
7.120590 75.344 -86.1704
7.172189 75.412 -86.5869
7.224161 75.480 -87.0026
7.276511 75.548 -87.4178
7.329239 75.615 -87.8325
7.382350 75.682 -88.2467
7.435845 75.749 -88.6601
7.489729 75.814 -89.0724
7.544002 75.879 -89.4827
7.598669 75.944 -89.8906
7.653732 76.007 -90.2953
7.709194 76.070 -90.6965
7.765058 76.132 -91.0938
7.821327 76.193 -91.4869
7.878004 76.254 -91.8754
7.935091 76.314 -92.2585
7.992592 76.374 -92.6358
8.050510 76.433 -93.0068
8.108847 76.492 -93.3713
8.167607 76.551 -93.7293
8.226793 76.610 -94.0812
8.286408 76.669 -94.4272
8.346454 76.728 -94.7679
8.406936 76.787 -95.1036
8.467856 76.847 -95.4347
8.529218 76.908 -95.7619
8.591024 76.969 -96.0861
8.653278 77.030 -96.4087
8.715983 77.092 -96.7309
8.779143 77.155 -97.0539
8.842760 77.218 -97.3785
8.906839 77.282 -97.7057
8.971381 77.346 -98.0364
9.036392 77.411 -98.3715
9.101873 77.475 -98.7119
9.167829 77.539 -99.0584
9.234263 77.603 -99.4113
9.301178 77.666 -99.7706
9.368578 77.729 -100.1359
9.436467 77.790 -100.5068
9.504847 77.850 -100.8827
9.573723 77.909 -101.2630
9.643099 77.966 -101.6467
9.712976 78.021 -102.0324
9.783361 78.074 -102.4183
9.854255 78.126 -102.8029
9.925663 78.176 -103.1845
9.997588 78.224 -103.5618
10.070035 78.270 -103.9335
10.143007 78.315 -104.2980
10.216507 78.358 -104.6539
10.290540 78.401 -105.0003
10.365109 78.443 -105.3367
10.440219 78.485 -105.6631
10.515873 78.526 -105.9800
10.592076 78.568 -106.2880
10.668830 78.611 -106.5883
10.746141 78.655 -106.8824
10.824012 78.700 -107.1725
10.902447 78.747 -107.4613
10.981451 78.795 -107.7517
11.061027 78.844 -108.0462
11.141180 78.895 -108.3477
11.221913 78.946 -108.6588
11.303232 78.999 -108.9823
11.385140 79.052 -109.3205
11.467641 79.104 -109.6747
11.550741 79.157 -110.0457
11.634442 79.207 -110.4336
11.718750 79.256 -110.8380
11.803669 79.302 -111.2577
11.889203 79.346 -111.6903
11.975357 79.385 -112.1326
12.062136 79.421 -112.5809
12.149543 79.453 -113.0309
12.237583 79.480 -113.4783
12.326262 79.503 -113.9178
12.415583 79.522 -114.3442
12.505552 79.537 -114.7526
12.596172 79.549 -115.1386
12.687449 79.558 -115.4985
12.779387 79.566 -115.8292
12.871992 79.574 -116.1287
12.965268 79.582 -116.3967
13.059220 79.592 -116.6344
13.153852 79.605 -116.8446
13.249170 79.622 -117.0315
13.345179 79.644 -117.2007
13.441884 79.671 -117.3594
13.539289 79.704 -117.5158
13.637401 79.742 -117.6784
13.736223 79.786 -117.8553
13.835761 79.835 -118.0547
13.936021 79.888 -118.2840
14.037007 79.944 -118.5486
14.138725 80.002 -118.8523
14.241180 80.060 -119.1969
14.344377 80.116 -119.5826
14.448323 80.170 -120.0070
