* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 11, 24 12:57:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QoA Mimosa L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
60.352019 89.044 163.4446
60.789354 89.018 163.2326
61.229859 88.992 163.0194
61.673556 88.965 162.8064
62.120468 88.939 162.5946
62.570618 88.912 162.3846
63.024031 88.884 162.1765
63.480729 88.857 161.9703
63.940736 88.829 161.7664
64.404077 88.801 161.5652
64.870776 88.772 161.3672
65.340856 88.743 161.1728
65.814343 88.714 160.9817
66.291261 88.684 160.7933
66.771635 88.654 160.6068
67.255489 88.623 160.4211
67.742850 88.592 160.2361
68.233743 88.560 160.0518
68.728193 88.527 159.8686
69.226226 88.494 159.6874
69.727867 88.460 159.5098
70.233144 88.425 159.3379
70.742083 88.391 159.1730
71.254709 88.357 159.0134
71.771050 88.326 158.8539
72.291132 88.296 158.6884
72.814984 88.267 158.5133
73.342631 88.237 158.3303
73.874102 88.208 158.1439
74.409424 88.177 157.9584
74.948626 88.146 157.7765
75.491734 88.115 157.5993
76.038779 88.083 157.4274
76.589787 88.051 157.2611
77.144788 88.019 157.1000
77.703811 87.986 156.9433
78.266885 87.953 156.7902
78.834039 87.920 156.6402
79.405303 87.887 156.4925
79.980706 87.853 156.3464
80.560280 87.819 156.2012
81.144053 87.784 156.0567
81.732056 87.749 155.9135
82.324320 87.715 155.7719
82.920876 87.680 155.6323
83.521755 87.645 155.4946
84.126988 87.610 155.3588
84.736607 87.575 155.2246
85.350643 87.541 155.0920
85.969129 87.506 154.9613
86.592097 87.471 154.8326
87.219579 87.436 154.7064
87.851608 87.400 154.5825
88.488217 87.365 154.4605
89.129439 87.329 154.3395
89.775308 87.293 154.2189
90.425856 87.257 154.0986
91.081119 87.220 153.9789
91.741131 87.184 153.8607
92.405925 87.147 153.7444
93.075536 87.110 153.6307
93.750000 87.074 153.5195
94.429351 87.037 153.4106
95.113625 87.001 153.3039
95.802858 86.964 153.1991
96.497085 86.928 153.0961
97.196342 86.891 152.9949
97.900667 86.854 152.8960
98.610096 86.817 152.7992
99.324665 86.779 152.7044
100.044413 86.742 152.6112
100.769376 86.704 152.5190
101.499592 86.667 152.4280
102.235100 86.629 152.3383
102.975938 86.592 152.2505
103.722144 86.554 152.1647
104.473757 86.516 152.0812
105.230817 86.478 151.9998
105.993363 86.439 151.9203
106.761435 86.401 151.8424
107.535072 86.363 151.7659
108.314315 86.324 151.6903
109.099206 86.286 151.6158
109.889783 86.248 151.5432
110.686090 86.210 151.4730
111.488167 86.172 151.4061
112.296056 86.133 151.3428
113.109800 86.095 151.2827
113.929440 86.056 151.2248
114.755020 86.017 151.1674
115.586582 85.977 151.1093
116.424170 85.936 151.0505
117.267827 85.895 150.9925
118.117598 85.852 150.9371
118.973527 85.810 150.8858
119.835658 85.769 150.8387
120.704037 85.728 150.7938
121.578708 85.689 150.7489
122.459718 85.651 150.7036
123.347111 85.613 150.6601
124.240935 85.575 150.6211
125.141236 85.537 150.5876
126.048061 85.500 150.5585
126.961458 85.462 150.5317
127.881473 85.425 150.5052
128.808154 85.387 150.4781
129.741551 85.349 150.4503
130.681712 85.311 150.4224
131.628686 85.272 150.3951
132.582521 85.232 150.3700
133.543269 85.191 150.3486
134.510979 85.150 150.3312
135.485701 85.109 150.3171
136.467486 85.068 150.3046
137.456386 85.026 150.2924
138.452451 84.985 150.2803
139.455735 84.943 150.2692
140.466288 84.902 150.2599
141.484165 84.860 150.2537
142.509418 84.819 150.2513
143.542100 84.777 150.2531
144.582265 84.734 150.2596
145.629968 84.692 150.2711
146.685262 84.649 150.2873
147.748204 84.607 150.3074
148.818849 84.564 150.3308
149.897251 84.521 150.3574
150.983469 84.478 150.3879
152.077557 84.435 150.4232
153.179574 84.392 150.4641
154.289576 84.349 150.5112
155.407622 84.306 150.5656
156.533770 84.262 150.6284
157.668078 84.219 150.7012
158.810606 84.176 150.7846
159.961413 84.133 150.8781
161.120559 84.090 150.9810
162.288105 84.049 151.0927
163.464112 84.008 151.2128
164.648640 83.968 151.3407
165.841752 83.930 151.4756
167.043510 83.894 151.6172
168.253976 83.860 151.7650
169.473213 83.828 151.9181
170.701286 83.799 152.0749
171.938258 83.772 152.2338
173.184194 83.747 152.3934
174.439158 83.724 152.5525
175.703216 83.703 152.7097
176.976434 83.685 152.8615
178.258878 83.670 153.0034
179.550615 83.656 153.1300
180.851713 83.645 153.2371
182.162239 83.634 153.3224
183.482262 83.624 153.3863
184.811850 83.613 153.4290
186.151073 83.602 153.4496
187.500000 83.590 153.4472
188.858702 83.577 153.4235
190.227250 83.562 153.3824
191.605715 83.545 153.3300
192.994169 83.525 153.2716
194.392685 83.502 153.2114
195.801334 83.476 153.1525
197.220191 83.445 153.0979
198.649330 83.412 153.0507
200.088825 83.376 153.0124
201.538751 83.339 152.9840
202.999184 83.301 152.9663
204.470200 83.264 152.9598
205.951875 83.226 152.9643
207.444287 83.188 152.9787
208.947514 83.150 153.0018
210.461634 83.113 153.0330
211.986726 83.075 153.0715
213.522869 83.038 153.1163
215.070144 83.000 153.1661
216.628631 82.963 153.2203
218.198411 82.926 153.2785
219.779567 82.889 153.3411
221.372180 82.852 153.4084
222.976334 82.815 153.4803
224.592112 82.779 153.5564
226.219600 82.744 153.6360
