* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 07 7, 25 10:20:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear PURE L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
154.289576 93.737 169.0650
155.407622 93.721 169.0338
156.533770 93.705 168.9996
157.668078 93.687 168.9680
158.810606 93.669 168.9432
159.961413 93.650 168.9255
161.120559 93.632 168.9124
162.288105 93.613 168.9005
163.464112 93.595 168.8881
164.648640 93.577 168.8737
165.841752 93.558 168.8569
167.043510 93.540 168.8372
168.253976 93.521 168.8151
169.473213 93.501 168.7913
170.701286 93.481 168.7662
171.938258 93.461 168.7411
173.184194 93.441 168.7181
174.439158 93.419 168.6996
175.703216 93.397 168.6875
176.976434 93.375 168.6818
178.258878 93.351 168.6824
179.550615 93.328 168.6886
180.851713 93.305 168.7001
182.162239 93.282 168.7173
183.482262 93.260 168.7404
184.811850 93.239 168.7681
186.151073 93.219 168.7991
187.500000 93.198 168.8347
188.858702 93.176 168.8773
190.227250 93.153 168.9299
191.605715 93.129 168.9935
192.994169 93.104 169.0663
194.392685 93.079 169.1458
195.801334 93.054 169.2343
197.220191 93.028 169.3380
198.649330 93.004 169.4616
200.088825 92.981 169.6052
201.538751 92.959 169.7654
202.999184 92.940 169.9394
204.470200 92.923 170.1298
205.951875 92.908 170.3453
207.444287 92.897 170.5947
208.947514 92.890 170.8766
210.461634 92.889 171.1757
211.986726 92.896 171.4662
213.522869 92.913 171.7195
215.070144 92.940 171.9116
216.628631 92.975 172.0280
218.198411 93.018 172.0645
219.779567 93.061 172.0279
221.372180 93.101 171.9334
