* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 24, 2023 4:56:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CVJ Konoka 500 Mesh R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
172.485364 90.037 -165.0726
172.851575 90.029 -165.0468
173.217786 90.020 -165.0220
173.583997 90.011 -164.9984
173.950208 90.003 -164.9761
174.316419 89.994 -164.9551
174.682630 89.986 -164.9353
175.048841 89.978 -164.9167
175.415052 89.970 -164.8990
175.781263 89.962 -164.8820
176.147474 89.954 -164.8656
176.513685 89.946 -164.8495
176.879896 89.938 -164.8336
177.246107 89.930 -164.8176
177.612318 89.923 -164.8015
177.978528 89.915 -164.7854
178.344739 89.907 -164.7691
178.710950 89.899 -164.7529
179.077161 89.892 -164.7367
179.443372 89.884 -164.7207
179.809583 89.876 -164.7048
180.175794 89.869 -164.6891
180.542005 89.861 -164.6735
180.908216 89.853 -164.6580
181.274427 89.845 -164.6424
181.640638 89.837 -164.6266
182.006849 89.830 -164.6106
182.373060 89.822 -164.5943
182.739271 89.814 -164.5776
183.105482 89.806 -164.5605
183.471693 89.798 -164.5431
183.837904 89.790 -164.5254
184.204115 89.782 -164.5074
184.570326 89.775 -164.4892
184.936537 89.767 -164.4710
185.302748 89.759 -164.4528
185.668959 89.751 -164.4347
186.035170 89.744 -164.4168
186.401381 89.736 -164.3993
186.767592 89.729 -164.3823
187.133803 89.722 -164.3658
187.500014 89.715 -164.3500
187.866225 89.708 -164.3347
188.232436 89.701 -164.3201
188.598647 89.694 -164.3059
188.964857 89.687 -164.2922
189.331068 89.681 -164.2788
189.697279 89.674 -164.2655
190.063490 89.667 -164.2522
190.429701 89.661 -164.2389
190.795912 89.654 -164.2253
191.162123 89.648 -164.2115
191.528334 89.641 -164.1974
191.894545 89.635 -164.1831
192.260756 89.628 -164.1685
192.626967 89.622 -164.1537
192.993178 89.615 -164.1387
193.359389 89.609 -164.1238
193.725600 89.602 -164.1089
194.091811 89.595 -164.0941
194.458022 89.588 -164.0796
194.824233 89.582 -164.0654
195.190444 89.575 -164.0515
195.556655 89.568 -164.0380
195.922866 89.561 -164.0248
196.289077 89.554 -164.0120
196.655288 89.547 -163.9993
197.021499 89.540 -163.9868
197.387710 89.533 -163.9743
