* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2023 3:06:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May Harman L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
239.868182 81.734 46.9506
240.234393 81.726 47.0629
240.600604 81.718 47.1755
240.966815 81.711 47.2884
241.333026 81.703 47.4015
241.699237 81.695 47.5149
242.065448 81.687 47.6286
242.431659 81.679 47.7423
242.797870 81.672 47.8562
243.164081 81.664 47.9701
243.530292 81.656 48.0840
243.896503 81.648 48.1977
244.262714 81.640 48.3111
244.628925 81.632 48.4244
244.995135 81.624 48.5373
245.361346 81.616 48.6500
245.727557 81.608 48.7624
246.093768 81.600 48.8746
246.459979 81.592 48.9868
246.826190 81.583 49.0989
247.192401 81.575 49.2112
247.558612 81.567 49.3237
247.924823 81.559 49.4367
248.291034 81.551 49.5503
248.657245 81.542 49.6645
249.023456 81.534 49.7796
249.389667 81.526 49.8955
249.755878 81.518 50.0123
250.122089 81.511 50.1300
250.488300 81.503 50.2485
250.854511 81.496 50.3678
251.220722 81.488 50.4877
251.586933 81.481 50.6081
251.953144 81.474 50.7289
252.319355 81.467 50.8500
252.685566 81.460 50.9711
253.051777 81.453 51.0921
253.417988 81.446 51.2131
253.784199 81.439 51.3338
254.150410 81.433 51.4542
254.516621 81.426 51.5742
254.882832 81.419 51.6939
255.249043 81.413 51.8133
255.615254 81.406 51.9324
255.981465 81.400 52.0512
256.347675 81.393 52.1699
256.713886 81.387 52.2884
257.080097 81.380 52.4070
257.446308 81.374 52.5257
257.812519 81.367 52.6446
258.178730 81.361 52.7637
258.544941 81.355 52.8831
258.911152 81.348 53.0029
259.277363 81.342 53.1231
259.643574 81.336 53.2435
260.009785 81.330 53.3644
260.375996 81.325 53.4854
260.742207 81.319 53.6068
261.108418 81.313 53.7282
261.474629 81.308 53.8498
261.840840 81.302 53.9714
262.207051 81.297 54.0930
262.573262 81.292 54.2145
262.939473 81.286 54.3359
263.305684 81.281 54.4572
263.671895 81.276 54.5784
264.038106 81.270 54.6996
264.404317 81.265 54.8207
264.770528 81.260 54.9418
265.136739 81.254 55.0630
265.502950 81.249 55.1844
265.869161 81.243 55.3059
266.235372 81.238 55.4277
266.601583 81.232 55.5498
266.967794 81.226 55.6723
267.334004 81.220 55.7953
267.700215 81.215 55.9186
268.066426 81.209 56.0424
268.432637 81.203 56.1665
268.798848 81.197 56.2911
269.165059 81.191 56.4161
269.531270 81.185 56.5413
269.897481 81.179 56.6668
270.263692 81.174 56.7925
270.629903 81.168 56.9183
270.996114 81.162 57.0442
271.362325 81.156 57.1702
271.728536 81.151 57.2961
272.094747 81.145 57.4220
272.460958 81.140 57.5479
272.827169 81.135 57.6736
273.193380 81.129 57.7993
273.559591 81.124 57.9248
273.925802 81.119 58.0502
274.292013 81.114 58.1755
274.658224 81.109 58.3007
275.024435 81.104 58.4257
275.390646 81.100 58.5506
275.756857 81.095 58.6754
276.123068 81.090 58.8000
276.489279 81.086 58.9245
276.855490 81.081 59.0488
277.221701 81.077 59.1729
277.587912 81.073 59.2968
277.954123 81.069 59.4205
278.320334 81.064 59.5440
278.686544 81.060 59.6672
279.052755 81.056 59.7901
279.418966 81.052 59.9128
279.785177 81.048 60.0351
280.151388 81.044 60.1572
280.517599 81.040 60.2791
280.883810 81.036 60.4007
281.250021 81.032 60.5222
281.616232 81.028 60.6436
281.982443 81.024 60.7649
282.348654 81.020 60.8863
282.714865 81.016 61.0078
283.081076 81.012 61.1295
283.447287 81.008 61.2514
283.813498 81.004 61.3737
284.179709 81.000 61.4965
284.545920 80.996 61.6197
284.912131 80.991 61.7434
285.278342 80.987 61.8676
285.644553 80.983 61.9925
286.010764 80.979 62.1179
286.376975 80.974 62.2438
286.743186 80.970 62.3704
287.109397 80.966 62.4974
287.475608 80.962 62.6249
287.841819 80.958 62.7528
288.208030 80.953 62.8811
288.574241 80.949 63.0097
288.940452 80.945 63.1385
289.306663 80.941 63.2675
289.672873 80.937 63.3966
290.039084 80.933 63.5256
290.405295 80.929 63.6547
290.771506 80.925 63.7835
291.137717 80.921 63.9122
291.503928 80.917 64.0405
291.870139 80.913 64.1686
292.236350 80.909 64.2962
292.602561 80.905 64.4233
292.968772 80.902 64.5500
293.334983 80.898 64.6761
293.701194 80.894 64.8016
294.067405 80.891 64.9266
294.433616 80.887 65.0509
294.799827 80.883 65.1746
295.166038 80.879 65.2977
295.532249 80.876 65.4202
295.898460 80.872 65.5422
296.264671 80.868 65.6636
296.630882 80.865 65.7846
296.997093 80.861 65.9051
297.363304 80.857 66.0252
297.729515 80.854 66.1449
298.095726 80.850 66.2644
298.461937 80.846 66.3836
298.828148 80.842 66.5027
299.194359 80.838 66.6215
299.560570 80.834 66.7403
299.926781 80.831 66.8590
300.292992 80.827 66.9776
300.659203 80.823 67.0961
301.025413 80.819 67.2146
301.391624 80.814 67.3331
301.757835 80.810 67.4515
302.124046 80.806 67.5699
302.490257 80.802 67.6882
302.856468 80.798 67.8064
303.222679 80.793 67.9245
303.588890 80.789 68.0425
303.955101 80.785 68.1603
304.321312 80.780 68.2780
304.687523 80.776 68.3955
305.053734 80.772 68.5129
305.419945 80.767 68.6300
305.786156 80.763 68.7468
306.152367 80.759 68.8635
306.518578 80.755 68.9798
306.884789 80.751 69.0959
307.251000 80.747 69.2117
307.617211 80.743 69.3272
307.983422 80.739 69.4424
308.349633 80.736 69.5573
308.715844 80.732 69.6719
309.082055 80.728 69.7862
309.448266 80.725 69.9002
309.814477 80.721 70.0140
310.180688 80.718 70.1276
310.546899 80.715 70.2410
310.913110 80.712 70.3543
311.279321 80.709 70.4674
311.645532 80.706 70.5805
312.011743 80.702 70.6936
312.377953 80.699 70.8066
312.744164 80.697 70.9198
313.110375 80.694 71.0330
313.476586 80.691 71.1464
313.842797 80.688 71.2599
314.209008 80.685 71.3735
314.575219 80.682 71.4874
314.941430 80.679 71.6013
315.307641 80.676 71.7155
315.673852 80.674 71.8297
316.040063 80.671 71.9442
316.406274 80.668 72.0587
316.772485 80.665 72.1733
317.138696 80.663 72.2881
317.504907 80.660 72.4029
317.871118 80.657 72.5178
318.237329 80.655 72.6327
318.603540 80.652 72.7476
318.969751 80.649 72.8626
319.335962 80.647 72.9775
319.702173 80.644 73.0925
320.068384 80.641 73.2076
320.434595 80.639 73.3226
320.800806 80.636 73.4376
321.167017 80.634 73.5526
321.533228 80.631 73.6677
321.899439 80.629 73.7827
322.265650 80.626 73.8977
322.631861 80.624 74.0127
322.998072 80.621 74.1276
323.364282 80.619 74.2425
323.730493 80.617 74.3573
324.096704 80.614 74.4719
324.462915 80.612 74.5865
324.829126 80.610 74.7008
325.195337 80.607 74.8150
325.561548 80.605 74.9291
325.927759 80.603 75.0429
326.293970 80.600 75.1566
326.660181 80.598 75.2701
327.026392 80.596 75.3834
327.392603 80.594 75.4966
327.758814 80.591 75.6097
328.125025 80.589 75.7227
328.491236 80.587 75.8356
328.857447 80.584 75.9486
329.223658 80.582 76.0617
329.589869 80.580 76.1748
329.956080 80.577 76.2880
330.322291 80.575 76.4014
330.688502 80.573 76.5150
331.054713 80.570 76.6287
331.420924 80.568 76.7427
331.787135 80.566 76.8569
332.153346 80.564 76.9714
332.519557 80.561 77.0860
332.885768 80.559 77.2007
333.251979 80.557 77.3156
333.618190 80.555 77.4306
333.984401 80.553 77.5457
334.350612 80.551 77.6607
334.716822 80.549 77.7758
335.083033 80.546 77.8907
335.449244 80.544 78.0056
335.815455 80.542 78.1202
336.181666 80.540 78.2347
336.547877 80.538 78.3490
336.914088 80.536 78.4630
337.280299 80.535 78.5768
337.646510 80.533 78.6904
338.012721 80.531 78.8037
338.378932 80.529 78.9167
338.745143 80.527 79.0295
