* Measurement data measured by REW V5.31
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 7, 2024 12:37:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop DUSK  FTWS L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12899.461015 89.726 -3.6159
12992.935827 89.555 -1.7216
13087.087996 89.413 0.1528
13181.922430 89.298 1.9957
13277.444074 89.207 3.7943
13373.657907 89.139 5.5363
13470.568945 89.094 7.2049
13568.182241 89.072 8.7846
13666.502883 89.072 10.2630
13765.535996 89.094 11.6256
13865.286744 89.136 12.8570
13965.760328 89.197 13.9448
14066.961984 89.275 14.8842
14168.896989 89.365 15.6731
14271.570658 89.464 16.3018
14374.988342 89.572 16.7579
14479.155433 89.686 17.0274
14584.077362 89.805 17.0961
14689.759598 89.927 16.9561
14796.207652 90.048 16.6018
14903.427072 90.165 16.0281
15011.423448 90.272 15.2362
15120.202410 90.362 14.2400
15229.769630 90.428 13.0602
15340.130819 90.462 11.7262
15451.291730 90.456 10.2882
15563.258160 90.402 8.8273
15676.035944 90.295 7.4635
15789.630962 90.137 6.3559
15904.049137 89.941 5.6920
16019.296433 89.737 5.6586
16135.378859 89.575 6.3840
16252.302465 89.521 7.8429
16370.073348 89.643 9.7638
16488.697648 89.978 11.6411
16608.181548 90.518 12.9010
16728.531278 91.218 13.1100
16849.753112 92.023 12.0514
16971.853368 92.888 9.6563
17094.838414 93.783 5.9000
17218.714660 94.682 0.7351
17343.488565 95.549 -5.9180
17469.166632 96.337 -14.1310
17595.755415 96.979 -23.8892
17723.261512 97.401 -35.0123
17851.691571 97.536 -47.1179
17981.052287 97.347 -59.6567
18111.350404 96.829 -72.0153
18242.592715 96.019 -83.6511
18374.786062 94.980 -94.1912
18507.937336 93.790 -103.4755
18642.053479 92.525 -111.5404
18777.141484 91.250 -118.5692
18913.208391 90.010 -124.8311
19050.261296 88.831 -130.6268
19188.307342 87.714 -136.2405
19327.353727 86.647 -141.9006
19467.407699 85.609 -147.7507
19608.476560 84.585 -153.8365
19750.567664 83.600 -160.0517
19893.688419 82.769 -165.8969
20037.846286 82.293 -169.9337
