* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 1, 24 3:37:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Castor Bass UUUU L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1068.427612 89.040 -146.5572
1076.169922 89.108 -146.2964
1083.968262 89.176 -146.0536
1091.823120 89.243 -145.8261
1099.734863 89.309 -145.6093
1107.703979 89.375 -145.4049
1115.730835 89.441 -145.2163
1123.815918 89.507 -145.0353
1131.959595 89.572 -144.8640
1140.162231 89.636 -144.7114
1148.424316 89.701 -144.5566
1156.746216 89.765 -144.4165
1165.128418 89.828 -144.2821
1173.571411 89.890 -144.1561
1182.075562 89.952 -144.0395
1190.641357 90.014 -143.9229
1199.269287 90.075 -143.8192
1207.959717 90.135 -143.7197
1216.713135 90.194 -143.6216
1225.529907 90.253 -143.5326
1234.410645 90.311 -143.4435
1243.355713 90.369 -143.3627
1252.365601 90.426 -143.2823
1261.440796 90.482 -143.2105
1270.581665 90.538 -143.1318
1279.788818 90.593 -143.0595
1289.062744 90.648 -142.9911
1298.403809 90.702 -142.9212
1307.812622 90.755 -142.8509
1317.289551 90.808 -142.7880
1326.835205 90.861 -142.7172
1336.449951 90.913 -142.6493
1346.134399 90.965 -142.5813
1355.889038 91.017 -142.5178
1365.714355 91.068 -142.4501
1375.610840 91.119 -142.3800
1385.579102 91.170 -142.3060
1395.619629 91.221 -142.2368
1405.732910 91.272 -142.1641
1415.919434 91.322 -142.0933
1426.179810 91.373 -142.0178
1436.514526 91.424 -141.9457
1446.924072 91.475 -141.8621
1457.409058 91.526 -141.7869
1467.970093 91.577 -141.7071
1478.607666 91.628 -141.6291
1489.322266 91.680 -141.5410
1500.114502 91.732 -141.4541
1510.984985 91.784 -141.3675
1521.934204 91.837 -141.2881
1532.962769 91.891 -141.1983
1544.071289 91.944 -141.1135
1555.260254 91.999 -141.0261
1566.530273 92.054 -140.9387
1577.881958 92.109 -140.8417
1589.315918 92.165 -140.7599
1600.832764 92.222 -140.6727
1612.433105 92.280 -140.5792
1624.117432 92.339 -140.4932
1635.886475 92.398 -140.4055
1647.740723 92.458 -140.3220
1659.680908 92.519 -140.2344
1671.707642 92.580 -140.1527
1683.821533 92.643 -140.0743
1696.023193 92.706 -139.9991
1708.313232 92.770 -139.9158
1720.692383 92.835 -139.8407
1733.161255 92.901 -139.7666
1745.720459 92.968 -139.7042
1758.370728 93.035 -139.6395
1771.112549 93.104 -139.5840
1783.946777 93.174 -139.5210
1796.874023 93.245 -139.4600
1809.894897 93.316 -139.4229
1823.010132 93.389 -139.3791
1836.220459 93.463 -139.3386
1849.526489 93.537 -139.3083
1862.928955 93.613 -139.2774
1876.428467 93.690 -139.2611
1890.025879 93.767 -139.2445
1903.721802 93.846 -139.2409
1917.516968 93.925 -139.2401
1931.412109 94.005 -139.2518
1945.407959 94.086 -139.2660
1959.505127 94.168 -139.2911
1973.704468 94.251 -139.3242
1988.006714 94.335 -139.3617
2002.412598 94.420 -139.4142
2016.922852 94.506 -139.4733
2031.538330 94.593 -139.5460
2046.259644 94.680 -139.6277
2061.087646 94.768 -139.7202
2076.023193 94.857 -139.8175
2091.066895 94.946 -139.9381
2106.219727 95.036 -140.0629
2121.482178 95.126 -140.2099
2136.855225 95.217 -140.3540
2152.339844 95.309 -140.5117
2167.936523 95.402 -140.6749
2183.646240 95.496 -140.8774
2199.469727 95.591 -141.0845
2215.407959 95.686 -141.3141
2231.461670 95.781 -141.5600
2247.631836 95.877 -141.8187
2263.919189 95.972 -142.0926
2280.324463 96.067 -142.3791
2296.848633 96.162 -142.6922
2313.492432 96.257 -143.0277
2330.256836 96.352 -143.3824
2347.142822 96.446 -143.7542
2364.151123 96.540 -144.1415
2381.282715 96.633 -144.5458
2398.538574 96.725 -144.9802
2415.919434 96.817 -145.4310
2433.426270 96.907 -145.8974
2451.059814 96.996 -146.3856
2468.821289 97.083 -146.9020
2486.711426 97.168 -147.4307
2504.731201 97.252 -148.0019
2522.881592 97.334 -148.5873
2541.163330 97.413 -149.1854
2559.577637 97.489 -149.7987
2578.125488 97.563 -150.4154
2596.807617 97.634 -151.0998
2615.625244 97.702 -151.7785
2634.579102 97.767 -152.4785
2653.670410 97.828 -153.1805
2672.899902 97.885 -153.8949
2692.268799 97.939 -154.6292
2711.778076 97.988 -155.3930
2731.428711 98.034 -156.1598
2751.221680 98.076 -156.9294
2771.158203 98.113 -157.7086
2791.239258 98.146 -158.5051
2811.465820 98.175 -159.2970
2831.838867 98.199 -160.0899
2852.359619 98.219 -160.8988
2873.029053 98.234 -161.6977
2893.848145 98.245 -162.5003
2914.818115 98.251 -163.3165
2935.940186 98.253 -164.0926
2957.215332 98.250 -164.8970
2978.644531 98.243 -165.6874
3000.229004 98.232 -166.4750
3021.969971 98.216 -167.2359
3043.868408 98.196 -167.9995
3065.925537 98.171 -168.7654
3088.142578 98.143 -169.5003
3110.520508 98.111 -170.2126
3133.060547 98.075 -170.9272
3155.763916 98.035 -171.6249
3178.631836 97.992 -172.2863
3201.665527 97.946 -172.9346
3224.866211 97.897 -173.5675
3248.234863 97.846 -174.1836
3271.772949 97.792 -174.7764
3295.481445 97.735 -175.3477
3319.361816 97.677 -175.8972
3343.415283 97.616 -176.4287
3367.643066 97.554 -176.9396
3392.046387 97.490 -177.4161
3416.626465 97.424 -177.8807
3441.384766 97.357 -178.3313
3466.322510 97.289 -178.7396
3491.440918 97.220 -179.1427
3516.741455 97.150 -179.5245
3542.225098 97.079 -179.8732
3567.893555 97.008 179.7996
3593.748047 96.937 179.4702
3619.789795 96.865 179.1928
3646.020264 96.793 178.9269
3672.440918 96.722 178.6572
3699.052979 96.650 178.4182
3725.857910 96.579 178.2059
3752.856934 96.508 177.9976
3780.051758 96.437 177.8239
3807.443604 96.367 177.6545
3835.033936 96.297 177.5025
3862.824219 96.228 177.3727
3890.815918 96.159 177.2440
3919.010254 96.091 177.1292
3947.408936 96.023 177.0419
3976.013428 95.956 176.9404
4004.825195 95.889 176.8751
4033.845703 95.822 176.8126
4063.076660 95.756 176.7499
4092.519287 95.691 176.7184
4122.175293 95.625 176.6956
4152.046387 95.560 176.6881
4182.133789 95.495 176.6779
4212.439453 95.429 176.6845
4242.964355 95.364 176.7076
4273.710449 95.298 176.7565
4304.679688 95.232 176.8206
4335.873047 95.167 176.8920
4367.292480 95.101 177.0092
4398.939453 95.037 177.1407
4430.815918 94.974 177.3042
4462.923340 94.913 177.5040
4495.263672 94.856 177.7214
4527.838379 94.802 177.9798
4560.648926 94.754 178.2588
4593.697266 94.712 178.5573
4626.984863 94.677 178.8643
4660.513672 94.649 179.1853
4694.285645 94.627 179.4646
4728.302246 94.612 179.7602
4762.565430 94.601 -179.9936
4797.077148 94.594 -179.7702
4831.838867 94.588 -179.5811
4866.852539 94.583 -179.4035
4902.119629 94.578 -179.2607
4937.642578 94.574 -179.1168
4973.422852 94.570 -178.9973
5009.462402 94.566 -178.8783
5045.763184 94.563 -178.7796
5082.326660 94.560 -178.6839
5119.155273 94.557 -178.5939
5156.250977 94.555 -178.5213
5193.615234 94.552 -178.4569
5231.250488 94.550 -178.3891
5269.158203 94.547 -178.3245
5307.340820 94.544 -178.2818
5345.799805 94.542 -178.2221
5384.537598 94.539 -178.1760
5423.556152 94.537 -178.1331
5462.857422 94.535 -178.0846
5502.443359 94.534 -178.0473
5542.316406 94.533 -178.0144
5582.478516 94.534 -177.9685
5622.931641 94.535 -177.9541
5663.677734 94.536 -177.9323
5704.719238 94.538 -177.9139
5746.058105 94.541 -177.8969
5787.696289 94.543 -177.8752
5829.636230 94.546 -177.8819
5871.880371 94.548 -177.8774
5914.430664 94.550 -177.8785
5957.289062 94.552 -177.8852
6000.458008 94.554 -177.8882
6043.939941 94.556 -177.8615
6087.736816 94.558 -177.8704
6131.851074 94.560 -177.8359
6176.285156 94.563 -177.8154
6221.041016 94.567 -177.7689
6266.121094 94.573 -177.7156
6311.527832 94.580 -177.6466
6357.263672 94.590 -177.5628
6403.331055 94.604 -177.4729
6449.732422 94.621 -177.3682
6496.469727 94.643 -177.2506
6543.545898 94.670 -177.1001
6590.962891 94.702 -176.9790
6638.723633 94.740 -176.8407
6686.830566 94.785 -176.6964
6735.286133 94.837 -176.5780
6784.092773 94.896 -176.4633
6833.252930 94.962 -176.3334
