* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 11:22:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SGOR Luna 500 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7.598669 73.565 -84.8771
7.653732 73.627 -85.3826
7.709194 73.687 -85.8848
7.765058 73.745 -86.3833
7.821327 73.803 -86.8775
7.878004 73.859 -87.3668
7.935091 73.914 -87.8506
7.992592 73.968 -88.3279
8.050510 74.021 -88.7983
8.108847 74.074 -89.2614
8.167607 74.127 -89.7174
8.226793 74.179 -90.1665
8.286408 74.231 -90.6093
8.346454 74.283 -91.0463
8.406936 74.336 -91.4779
8.467856 74.389 -91.9046
8.529218 74.442 -92.3272
8.591024 74.496 -92.7469
8.653278 74.551 -93.1651
8.715983 74.607 -93.5832
8.779143 74.663 -94.0027
8.842760 74.720 -94.4248
8.906839 74.778 -94.8503
8.971381 74.837 -95.2805
9.036392 74.895 -95.7167
9.101873 74.954 -96.1602
9.167829 75.014 -96.6120
9.234263 75.072 -97.0727
9.301178 75.131 -97.5425
9.368578 75.189 -98.0214
9.436467 75.246 -98.5092
9.504847 75.302 -99.0058
9.573723 75.356 -99.5107
9.643099 75.408 -100.0230
9.712976 75.459 -100.5412
9.783361 75.507 -101.0636
9.854255 75.553 -101.5883
9.925663 75.597 -102.1135
9.997588 75.638 -102.6375
10.070035 75.677 -103.1579
10.143007 75.713 -103.6724
10.216507 75.747 -104.1782
10.290540 75.779 -104.6731
10.365109 75.809 -105.1553
10.440219 75.837 -105.6232
10.515873 75.865 -106.0748
10.592076 75.891 -106.5089
10.668830 75.917 -106.9245
10.746141 75.944 -107.3212
10.824012 75.971 -107.6995
10.902447 75.999 -108.0604
