* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2023 2:57:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May antiherbert R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
311.279321 80.239 -24.5019
311.645532 80.239 -24.5024
312.011743 80.238 -24.5029
312.377953 80.238 -24.5034
312.744164 80.238 -24.5039
313.110375 80.238 -24.5043
313.476586 80.237 -24.5048
313.842797 80.237 -24.5052
314.209008 80.237 -24.5057
314.575219 80.237 -24.5062
314.941430 80.237 -24.5068
315.307641 80.236 -24.5073
315.673852 80.236 -24.5079
316.040063 80.236 -24.5086
316.406274 80.236 -24.5093
316.772485 80.236 -24.5100
317.138696 80.236 -24.5107
317.504907 80.236 -24.5115
317.871118 80.236 -24.5124
318.237329 80.236 -24.5133
318.603540 80.236 -24.5143
318.969751 80.236 -24.5154
319.335962 80.236 -24.5165
319.702173 80.237 -24.5177
320.068384 80.237 -24.5190
320.434595 80.237 -24.5205
320.800806 80.237 -24.5220
321.167017 80.237 -24.5237
321.533228 80.237 -24.5256
321.899439 80.238 -24.5276
322.265650 80.238 -24.5298
322.631861 80.238 -24.5321
322.998072 80.238 -24.5346
323.364282 80.238 -24.5372
323.730493 80.238 -24.5400
324.096704 80.239 -24.5430
324.462915 80.239 -24.5461
324.829126 80.239 -24.5493
325.195337 80.239 -24.5526
325.561548 80.239 -24.5559
325.927759 80.239 -24.5593
326.293970 80.239 -24.5627
326.660181 80.240 -24.5660
327.026392 80.240 -24.5693
327.392603 80.240 -24.5725
327.758814 80.240 -24.5756
328.125025 80.240 -24.5785
328.491236 80.240 -24.5812
328.857447 80.239 -24.5838
329.223658 80.239 -24.5861
329.589869 80.239 -24.5882
329.956080 80.239 -24.5901
330.322291 80.239 -24.5918
330.688502 80.239 -24.5932
331.054713 80.238 -24.5945
331.420924 80.238 -24.5956
331.787135 80.238 -24.5965
332.153346 80.237 -24.5973
332.519557 80.237 -24.5979
332.885768 80.237 -24.5985
333.251979 80.236 -24.5990
333.618190 80.236 -24.5994
333.984401 80.235 -24.5998
334.350612 80.235 -24.6002
334.716822 80.234 -24.6005
335.083033 80.234 -24.6008
335.449244 80.233 -24.6011
335.815455 80.233 -24.6014
336.181666 80.232 -24.6016
336.547877 80.231 -24.6018
