* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 05 20, 25 10:44:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Twistura Sigma R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10.216507 88.813 -160.4264
10.290540 88.824 -160.7272
10.365109 88.836 -161.0384
10.440219 88.848 -161.3601
10.515873 88.860 -161.6925
10.592076 88.871 -162.0352
10.668830 88.881 -162.3881
10.746141 88.891 -162.7504
10.824012 88.899 -163.1211
10.902447 88.906 -163.4989
10.981451 88.912 -163.8823
11.061027 88.915 -164.2699
11.141180 88.917 -164.6600
11.221913 88.917 -165.0505
11.303232 88.915 -165.4395
11.385140 88.911 -165.8248
11.467641 88.905 -166.2047
11.550741 88.897 -166.5773
11.634442 88.888 -166.9409
11.718750 88.878 -167.2939
11.803669 88.867 -167.6349
11.889203 88.855 -167.9633
11.975357 88.842 -168.2786
12.062136 88.830 -168.5807
12.149543 88.819 -168.8701
12.237583 88.808 -169.1475
12.326262 88.798 -169.4146
12.415583 88.789 -169.6732
12.505552 88.783 -169.9257
12.596172 88.778 -170.1743
12.687449 88.774 -170.4220
12.779387 88.773 -170.6716
12.871992 88.773 -170.9261
12.965268 88.774 -171.1879
13.059220 88.777 -171.4592
13.153852 88.779 -171.7418
13.249170 88.782 -172.0368
13.345179 88.785 -172.3447
13.441884 88.786 -172.6650
13.539289 88.785 -172.9966
13.637401 88.783 -173.3377
13.736223 88.777 -173.6856
13.835761 88.769 -174.0369
13.936021 88.757 -174.3880
14.037007 88.743 -174.7347
14.138725 88.725 -175.0730
14.241180 88.704 -175.3986
14.344377 88.680 -175.7077
14.448323 88.655 -175.9972
14.553021 88.628 -176.2646
14.658478 88.600 -176.5084
14.764700 88.573 -176.7283
14.871691 88.547 -176.9251
14.979457 88.522 -177.1012
15.088005 88.500 -177.2596
15.197339 88.481 -177.4047
15.307465 88.465 -177.5414
15.418389 88.453 -177.6751
15.530117 88.444 -177.8111
15.642655 88.438 -177.9545
15.756008 88.435 -178.1097
15.870182 88.434 -178.2801
15.985184 88.435 -178.4676
16.101019 88.436 -178.6733
16.217694 88.437 -178.8967
16.335214 88.437 -179.1363
16.453586 88.436 -179.3895
16.572815 88.433 -179.6532
16.692909 88.429 -179.9240
16.813872 88.423 179.8012
16.935713 88.415 179.5256
17.058436 88.407 179.2510
17.182048 88.398 178.9789
17.306556 88.389 178.7094
17.431967 88.380 178.4418
17.558286 88.371 178.1744
17.685521 88.364 177.9051
17.813677 88.357 177.6315
17.942762 88.350 177.3513
18.072783 88.344 177.0630
18.203746 88.337 176.7657
18.335658 88.329 176.4597
18.468526 88.320 176.1465
18.602356 88.309 175.8287
18.737156 88.296 175.5096
18.872934 88.280 175.1932
19.009695 88.263 174.8838
19.147447 88.243 174.5849
19.286197 88.222 174.2998
19.425953 88.201 174.0303
19.566721 88.179 173.7772
19.708510 88.157 173.5397
19.851326 88.136 173.3163
19.995177 88.117 173.1043
20.140070 88.098 172.9008
20.286013 88.081 172.7032
20.433014 88.065 172.5094
20.581080 88.048 172.3184
20.730219 88.032 172.1303
20.880439 88.014 171.9469
21.031747 87.996 171.7705
21.184152 87.977 171.6042
21.337661 87.958 171.4512
21.492282 87.938 171.3138
21.648024 87.918 171.1935
21.804895 87.899 171.0899
21.962902 87.881 171.0010
22.122054 87.866 170.9232
22.282360 87.853 170.8511
22.443827 87.843 170.7788
22.606464 87.836 170.7002
22.770280 87.831 170.6093
22.935283 87.826 170.5013
23.101481 87.822 170.3730
23.268884 87.818 170.2225
23.437500 87.812 170.0499
23.607338 87.803 169.8568
23.778406 87.792 169.6459
23.950714 87.776 169.4212
24.124271 87.756 169.1875
24.299086 87.732 168.9500
24.475167 87.703 168.7142
24.652524 87.670 168.4856
24.831166 87.634 168.2693
25.011103 87.595 168.0694
25.192344 87.554 167.8883
25.374898 87.513 167.7267
25.558775 87.473 167.5826
25.743984 87.434 167.4514
25.930536 87.398 167.3260
26.118439 87.366 167.1981
26.307704 87.337 167.0587
26.498341 87.310 166.9001
26.690359 87.285 166.7169
26.883768 87.260 166.5074
27.078579 87.234 166.2740
27.274801 87.205 166.0228
27.472446 87.174 165.7625
27.671522 87.139 165.5028
27.872042 87.102 165.2530
28.074014 87.064 165.0193
28.277450 87.026 164.8047
28.482360 86.989 164.6082
28.688755 86.956 164.4255
28.896645 86.924 164.2510
29.106042 86.896 164.0793
29.316957 86.869 163.9077
29.529400 86.842 163.7365
29.743382 86.816 163.5699
29.958915 86.789 163.4139
30.176009 86.761 163.2752
30.394677 86.734 163.1584
30.614929 86.708 163.0645
30.836778 86.685 162.9900
31.060234 86.664 162.9279
31.285309 86.647 162.8695
31.512015 86.630 162.8074
31.740364 86.613 162.7383
31.970368 86.595 162.6646
32.202039 86.573 162.5944
32.435388 86.546 162.5397
32.670428 86.516 162.5130
32.907171 86.485 162.5232
33.145630 86.454 162.5719
33.385817 86.426 162.6516
33.627745 86.405 162.7458
33.871425 86.389 162.8322
34.116871 86.379 162.8876
34.364096 86.371 162.8938
34.613113 86.363 162.8417
34.863934 86.350 162.7336
35.116572 86.330 162.5823
35.371041 86.300 162.4074
35.627354 86.262 162.2308
35.885525 86.216 162.0714
36.145566 86.165 161.9412
36.407492 86.112 161.8439
36.671316 86.060 161.7753
36.937051 86.011 161.7266
37.204712 85.966 161.6882
37.474313 85.924 161.6527
37.745867 85.886 161.6166
38.019389 85.851 161.5790
38.294893 85.821 161.5394
38.572394 85.796 161.4948
38.851905 85.776 161.4388
39.133442 85.762 161.3613
39.417019 85.753 161.2524
39.702651 85.747 161.1051
39.990353 85.741 160.9186
40.280140 85.732 160.6989
40.572026 85.720 160.4579
40.866028 85.702 160.2101
41.162160 85.679 159.9706
41.460438 85.650 159.7523
41.760877 85.617 159.5658
42.063494 85.581 159.4193
42.368303 85.542 159.3191
42.675322 85.502 159.2686
42.984565 85.464 159.2671
43.296048 85.428 159.3087
43.609789 85.397 159.3817
43.925804 85.371 159.4706
44.244108 85.350 159.5594
44.564719 85.334 159.6346
44.887654 85.321 159.6873
45.212928 85.309 159.7123
45.540560 85.298 159.7060
45.870565 85.286 159.6646
46.202962 85.274 159.5837
46.537768 85.260 159.4611
46.875000 85.240 159.2994
47.214676 85.215 159.1090
47.556813 85.182 158.9063
47.901429 85.142 158.7094
48.248542 85.097 158.5317
48.598171 85.049 158.3787
48.950334 85.001 158.2474
49.305048 84.953 158.1324
49.662333 84.903 158.0332
50.022206 84.852 157.9586
50.384688 84.800 157.9257
50.749796 84.749 157.9514
51.117550 84.705 158.0406
51.487969 84.671 158.1790
51.861072 84.651 158.3337
52.236879 84.645 158.4648
52.615409 84.649 158.5412
52.996681 84.658 158.5515
53.380717 84.667 158.5043
53.767536 84.674 158.4195
54.157158 84.677 158.3152
54.549603 84.679 158.2000
54.944892 84.679 158.0738
55.343045 84.677 157.9341
55.744084 84.670 157.7848
56.148028 84.656 157.6385
56.554900 84.636 157.5139
56.964720 84.611 157.4283
57.377510 84.582 157.3914
57.793291 84.552 157.4010
58.212085 84.524 157.4445
58.633914 84.496 157.5041
59.058799 84.469 157.5644
59.486764 84.439 157.6200
59.917829 84.403 157.6775
60.352019 84.363 157.7505
60.789354 84.318 157.8499
61.229859 84.273 157.9746
61.673556 84.228 158.1122
62.120468 84.184 158.2473
62.570618 84.141 158.3719
63.024031 84.098 158.4884
63.480729 84.056 158.6031
63.940736 84.018 158.7170
64.404077 83.985 158.8207
64.870776 83.960 158.8986
65.340856 83.941 158.9373
65.814343 83.925 158.9330
66.291261 83.912 158.8929
66.771635 83.899 158.8315
67.255489 83.886 158.7643
67.742850 83.875 158.7022
68.233743 83.864 158.6501
68.728193 83.854 158.6099
69.226226 83.844 158.5827
69.727867 83.836 158.5670
70.233144 83.827 158.5551
70.742083 83.817 158.5334
71.254709 83.804 158.4918
71.771050 83.784 158.4326
72.291132 83.755 158.3701
72.814984 83.718 158.3198
73.342631 83.676 158.2889
73.874102 83.629 158.2747
74.409424 83.581 158.2709
74.948626 83.532 158.2716
75.491734 83.485 158.2714
76.038779 83.440 158.2639
76.589787 83.397 158.2432
77.144788 83.358 158.2073
77.703811 83.320 158.1615
78.266885 83.283 158.1184
78.834039 83.248 158.0953
79.405303 83.216 158.1080
79.980706 83.189 158.1651
80.560280 83.169 158.2648
81.144053 83.158 158.3948
81.732056 83.154 158.5362
82.324320 83.156 158.6703
82.920876 83.160 158.7858
83.521755 83.161 158.8823
84.126988 83.158 158.9675
84.736607 83.149 159.0495
85.350643 83.135 159.1311
85.969129 83.115 159.2087
86.592097 83.090 159.2780
87.219579 83.061 159.3367
87.851608 83.028 159.3824
88.488217 82.993 159.4089
89.129439 82.958 159.4088
89.775308 82.922 159.3816
90.425856 82.886 159.3353
91.081119 82.851 159.2787
91.741131 82.817 159.2191
92.405925 82.785 159.1648
93.075536 82.756 159.1283
93.750000 82.730 159.1192
94.429351 82.708 159.1392
95.113625 82.691 159.1854
95.802858 82.678 159.2534
96.497085 82.670 159.3352
97.196342 82.664 159.4171
97.900667 82.661 159.4882
98.610096 82.656 159.5500
99.324665 82.648 159.6147
100.044413 82.638 159.6919
100.769376 82.626 159.7804
101.499592 82.613 159.8727
102.235100 82.597 159.9672
102.975938 82.577 160.0693
103.722144 82.555 160.1819
104.473757 82.530 160.3011
105.230817 82.505 160.4196
105.993363 82.479 160.5311
106.761435 82.455 160.6274
107.535072 82.433 160.7008
108.314315 82.411 160.7530
109.099206 82.388 160.8000
109.889783 82.365 160.8653
110.686090 82.343 160.9657
111.488167 82.325 161.1016
112.296056 82.310 161.2570
113.109800 82.297 161.4085
113.929440 82.283 161.5339
114.755020 82.265 161.6197
115.586582 82.241 161.6612
116.424170 82.211 161.6600
117.267827 82.176 161.6222
118.117598 82.138 161.5602
118.973527 82.100 161.4898
119.835658 82.068 161.4199
120.704037 82.042 161.3519
121.578708 82.022 161.2899
122.459718 82.006 161.2475
123.347111 81.990 161.2432
124.240935 81.973 161.2917
125.141236 81.953 161.3978
126.048061 81.930 161.5554
126.961458 81.905 161.7492
127.881473 81.879 161.9552
128.808154 81.855 162.1450
129.741551 81.831 162.2961
130.681712 81.807 162.4006
131.628686 81.784 162.4666
132.582521 81.761 162.5125
133.543269 81.740 162.5560
134.510979 81.721 162.6037
135.485701 81.703 162.6523
136.467486 81.686 162.6981
137.456386 81.667 162.7423
138.452451 81.646 162.7866
139.455735 81.623 162.8283
140.466288 81.600 162.8595
141.484165 81.577 162.8738
