* Measurement data measured by REW V5.31.3
* Source: Headset (3- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04 1, 25 1:14:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AFUL Magic One 500 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
153.179574 85.697 -14.6577
154.289576 85.685 -14.5898
155.407622 85.678 -14.4723
156.533770 85.675 -14.3093
157.668078 85.675 -14.1183
158.810606 85.675 -13.9219
159.961413 85.672 -13.7380
161.120559 85.666 -13.5775
162.288105 85.658 -13.4417
163.464112 85.652 -13.3278
164.648640 85.650 -13.2330
165.841752 85.655 -13.1543
167.043510 85.666 -13.0906
168.253976 85.681 -13.0435
169.473213 85.701 -13.0212
170.701286 85.724 -13.0386
171.938258 85.748 -13.1075
173.184194 85.774 -13.2304
174.439158 85.801 -13.4054
175.703216 85.829 -13.6270
176.976434 85.855 -13.8860
178.258878 85.876 -14.1676
179.550615 85.890 -14.4487
180.851713 85.894 -14.7046
182.162239 85.890 -14.9161
183.482262 85.879 -15.0809
184.811850 85.862 -15.2223
186.151073 85.841 -15.3783
187.500000 85.813 -15.5840
188.858702 85.777 -15.8496
190.227250 85.735 -16.1464
191.605715 85.691 -16.4242
192.994169 85.652 -16.6484
194.392685 85.623 -16.8230
195.801334 85.602 -16.9801
197.220191 85.582 -17.1377
198.649330 85.556 -17.2830
200.088825 85.525 -17.4041
201.538751 85.490 -17.5062
202.999184 85.454 -17.6002
204.470200 85.419 -17.6927
205.951875 85.385 -17.7856
207.444287 85.352 -17.8790
208.947514 85.317 -17.9738
210.461634 85.282 -18.0725
211.986726 85.246 -18.1783
213.522869 85.211 -18.2938
215.070144 85.178 -18.4174
216.628631 85.149 -18.5443
218.198411 85.123 -18.6660
219.779567 85.099 -18.7723
221.372180 85.072 -18.8516
222.976334 85.042 -18.8910
224.592112 85.007 -18.8811
226.219600 84.970 -18.8290
227.858880 84.934 -18.7647
229.510039 84.900 -18.7294
231.173164 84.867 -18.7519
232.848340 84.833 -18.8326
234.535655 84.795 -18.9457
236.235197 84.751 -19.0562
237.947054 84.704 -19.1387
239.671317 84.654 -19.1901
241.408074 84.604 -19.2253
243.157416 84.555 -19.2568
