* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:33:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tinhifi P1 Max R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
196.289077 85.427 -127.8046
196.655288 85.412 -127.7236
197.021499 85.399 -127.6343
197.387710 85.388 -127.5350
197.753921 85.380 -127.4245
198.120132 85.374 -127.3024
198.486343 85.370 -127.1691
198.852554 85.369 -127.0261
199.218765 85.370 -126.8755
199.584976 85.373 -126.7198
199.951187 85.377 -126.5620
200.317397 85.382 -126.4050
200.683608 85.388 -126.2513
201.049819 85.394 -126.1027
201.416030 85.399 -125.9609
201.782241 85.403 -125.8264
202.148452 85.406 -125.6996
202.514663 85.408 -125.5803
202.880874 85.408 -125.4680
203.247085 85.408 -125.3623
203.613296 85.406 -125.2623
203.979507 85.403 -125.1675
204.345718 85.399 -125.0771
204.711929 85.395 -124.9903
205.078140 85.391 -124.9061
205.444351 85.386 -124.8237
205.810562 85.381 -124.7421
206.176773 85.375 -124.6602
206.542984 85.370 -124.5770
206.909195 85.364 -124.4919
207.275406 85.357 -124.4041
207.641617 85.350 -124.3134
208.007828 85.342 -124.2197
208.374039 85.334 -124.1232
208.740250 85.324 -124.0246
209.106461 85.314 -123.9243
209.472672 85.304 -123.8233
209.838883 85.292 -123.7222
210.205094 85.280 -123.6218
210.571305 85.268 -123.5224
210.937516 85.255 -123.4245
211.303726 85.242 -123.3279
211.669937 85.230 -123.2325
212.036148 85.217 -123.1380
212.402359 85.204 -123.0439
212.768570 85.191 -122.9497
213.134781 85.179 -122.8550
213.500992 85.167 -122.7593
213.867203 85.156 -122.6624
214.233414 85.145 -122.5643
214.599625 85.135 -122.4648
214.965836 85.125 -122.3641
215.332047 85.115 -122.2623
215.698258 85.106 -122.1597
216.064469 85.097 -122.0563
216.430680 85.087 -121.9525
216.796891 85.078 -121.8483
217.163102 85.069 -121.7439
217.529313 85.060 -121.6394
217.895524 85.051 -121.5349
218.261735 85.041 -121.4305
218.627946 85.032 -121.3264
218.994157 85.022 -121.2225
219.360368 85.012 -121.1190
219.726579 85.003 -121.0160
220.092790 84.993 -120.9134
220.459001 84.983 -120.8115
220.825212 84.974 -120.7101
221.191423 84.964 -120.6095
221.557634 84.955 -120.5097
221.923845 84.946 -120.4108
222.290056 84.937 -120.3129
222.656266 84.927 -120.2162
223.022477 84.919 -120.1208
223.388688 84.910 -120.0268
223.754899 84.901 -119.9344
224.121110 84.893 -119.8436
224.487321 84.884 -119.7544
224.853532 84.875 -119.6667
225.219743 84.867 -119.5805
225.585954 84.858 -119.4954
225.952165 84.850 -119.4112
226.318376 84.841 -119.3274
226.684587 84.832 -119.2436
227.050798 84.823 -119.1591
227.417009 84.814 -119.0733
227.783220 84.805 -118.9856
228.149431 84.795 -118.8955
228.515642 84.786 -118.8024
228.881853 84.776 -118.7061
229.248064 84.766 -118.6064
229.614275 84.756 -118.5033
229.980486 84.746 -118.3970
230.346697 84.736 -118.2877
230.712908 84.725 -118.1759
231.079119 84.715 -118.0619
231.445330 84.704 -117.9463
231.811541 84.694 -117.8295
232.177752 84.683 -117.7119
232.543963 84.673 -117.5937
232.910174 84.662 -117.4752
233.276385 84.652 -117.3566
233.642595 84.641 -117.2380
234.008806 84.631 -117.1193
234.375017 84.621 -117.0007
234.741228 84.610 -116.8822
235.107439 84.600 -116.7637
235.473650 84.590 -116.6455
235.839861 84.580 -116.5275
236.206072 84.570 -116.4098
236.572283 84.560 -116.2927
236.938494 84.550 -116.1762
237.304705 84.540 -116.0605
237.670916 84.531 -115.9457
238.037127 84.521 -115.8319
238.403338 84.512 -115.7192
238.769549 84.503 -115.6075
239.135760 84.494 -115.4970
239.501971 84.485 -115.3875
239.868182 84.476 -115.2789
240.234393 84.468 -115.1711
240.600604 84.459 -115.0641
240.966815 84.451 -114.9575
241.333026 84.443 -114.8514
241.699237 84.434 -114.7455
242.065448 84.426 -114.6396
242.431659 84.418 -114.5337
242.797870 84.410 -114.4275
243.164081 84.401 -114.3210
243.530292 84.393 -114.2140
243.896503 84.385 -114.1064
244.262714 84.376 -113.9982
244.628925 84.368 -113.8891
244.995135 84.359 -113.7792
245.361346 84.350 -113.6683
245.727557 84.341 -113.5564
246.093768 84.332 -113.4433
246.459979 84.322 -113.3290
246.826190 84.312 -113.2135
247.192401 84.303 -113.0965
247.558612 84.293 -112.9781
247.924823 84.283 -112.8582
248.291034 84.272 -112.7367
248.657245 84.262 -112.6135
249.023456 84.252 -112.4887
249.389667 84.241 -112.3622
249.755878 84.231 -112.2340
