* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 11:26:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SGOR Luna 400 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13.345179 77.002 -118.8299
13.441884 77.054 -119.1921
13.539289 77.104 -119.5742
13.637401 77.153 -119.9737
13.736223 77.201 -120.3879
13.835761 77.247 -120.8134
13.936021 77.290 -121.2466
14.037007 77.332 -121.6843
14.138725 77.372 -122.1236
14.241180 77.410 -122.5620
14.344377 77.447 -122.9977
14.448323 77.484 -123.4297
14.553021 77.520 -123.8582
14.658478 77.556 -124.2838
14.764700 77.593 -124.7081
14.871691 77.631 -125.1333
14.979457 77.669 -125.5621
15.088005 77.708 -125.9971
15.197339 77.747 -126.4408
15.307465 77.786 -126.8954
15.418389 77.825 -127.3622
15.530117 77.863 -127.8419
15.642655 77.899 -128.3339
15.756008 77.933 -128.8366
15.870182 77.964 -129.3475
15.985184 77.992 -129.8632
16.101019 78.017 -130.3794
16.217694 78.039 -130.8917
16.335214 78.058 -131.3958
16.453586 78.073 -131.8872
16.572815 78.087 -132.3626
16.692909 78.099 -132.8195
16.813872 78.111 -133.2569
16.935713 78.122 -133.6750
17.058436 78.135 -134.0755
17.182048 78.149 -134.4619
17.306556 78.166 -134.8384
17.431967 78.185 -135.2100
17.558286 78.207 -135.5821
17.685521 78.230 -135.9599
17.813677 78.256 -136.3474
17.942762 78.282 -136.7475
18.072783 78.308 -137.1617
18.203746 78.333 -137.5895
18.335658 78.356 -138.0285
18.468526 78.377 -138.4750
18.602356 78.395 -138.9239
18.737156 78.410 -139.3695
18.872934 78.423 -139.8061
19.009695 78.433 -140.2285
19.147447 78.442 -140.6328
19.286197 78.451 -141.0170
19.425953 78.461 -141.3810
19.566721 78.472 -141.7272
19.708510 78.486 -142.0601
19.851326 78.503 -142.3858
19.995177 78.523 -142.7114
20.140070 78.547 -143.0443
20.286013 78.573 -143.3910
20.433014 78.601 -143.7563
20.581080 78.629 -144.1428
20.730219 78.656 -144.5501
20.880439 78.680 -144.9750
21.031747 78.701 -145.4116
21.184152 78.718 -145.8522
21.337661 78.730 -146.2877
21.492282 78.739 -146.7094
21.648024 78.745 -147.1092
21.804895 78.749 -147.4817
21.962902 78.753 -147.8242
22.122054 78.758 -148.1379
22.282360 78.767 -148.4275
22.443827 78.779 -148.7011
22.606464 78.797 -148.9690
22.770280 78.819 -149.2422
22.935283 78.846 -149.5311
23.101481 78.875 -149.8440
23.268884 78.905 -150.1855
23.437500 78.934 -150.5565
23.607338 78.961 -150.9534
23.778406 78.984 -151.3696
23.950714 79.002 -151.7957
24.124271 79.016 -152.2217
24.299086 79.025 -152.6382
24.475167 79.032 -153.0380
24.652524 79.036 -153.4173
24.831166 79.041 -153.7759
25.011103 79.046 -154.1176
25.192344 79.054 -154.4488
25.374898 79.064 -154.7774
25.558775 79.075 -155.1111
25.743984 79.088 -155.4555
25.930536 79.101 -155.8132
26.118439 79.112 -156.1831
26.307704 79.121 -156.5608
26.498341 79.127 -156.9397
26.690359 79.131 -157.3129
26.883768 79.133 -157.6743
27.078579 79.134 -158.0211
27.274801 79.136 -158.3537
27.472446 79.140 -158.6766
27.671522 79.147 -158.9972
27.872042 79.156 -159.3241
28.074014 79.167 -159.6648
28.277450 79.179 -160.0242
28.482360 79.189 -160.4028
28.688755 79.197 -160.7966
28.896645 79.202 -161.1978
29.106042 79.202 -161.5966
