* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 5, 2023 9:02:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QKZ X HBB NOBASS R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
323.364282 96.055 -106.8519
323.730493 96.054 -106.7247
324.096704 96.053 -106.5979
324.462915 96.052 -106.4713
324.829126 96.051 -106.3449
325.195337 96.050 -106.2188
325.561548 96.049 -106.0929
325.927759 96.047 -105.9673
326.293970 96.046 -105.8417
326.660181 96.045 -105.7163
327.026392 96.044 -105.5910
327.392603 96.042 -105.4656
327.758814 96.041 -105.3402
328.125025 96.040 -105.2147
328.491236 96.039 -105.0890
328.857447 96.037 -104.9630
329.223658 96.036 -104.8368
329.589869 96.035 -104.7102
329.956080 96.035 -104.5832
330.322291 96.034 -104.4558
330.688502 96.033 -104.3279
331.054713 96.032 -104.1996
331.420924 96.032 -104.0707
331.787135 96.031 -103.9414
332.153346 96.031 -103.8116
332.519557 96.030 -103.6814
332.885768 96.030 -103.5507
333.251979 96.030 -103.4197
333.618190 96.030 -103.2883
333.984401 96.030 -103.1566
334.350612 96.030 -103.0247
334.716822 96.030 -102.8925
335.083033 96.030 -102.7601
